p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
17	0.05231381	0.1004519	3.952375	0.005340217	0.3105811	3.794972	-0.030388	0.5102667	3.611738	-0.003982719	0.5933161	3.542653	-0.165577	0.4695937	3.638361	-0.3305483	0.2970937	3.657964	-0.1912319	0.2954077	3.395935	-0.1785932	0.2804789	3.374977	0.1475628	0.5025162	3.684643	0.2741636	0.3045625	3.727158	0.2789757	0.3971553	3.521198	0.2728396	0.446772	3.471764	-0.02805873	0.0737891	3.908325	-0.1962116	-0.1623048	4.075356	-0.2508332	-0.4953121	4.41502	-0.1977711	-0.5653306	4.410366	0.1331385	0.127344	3.926936	0.2716095	-0.1908549	3.81792	0.2189465	-0.5280384	4.155539	0.2199681	-0.6103759	4.075413	-0.01610536	0.4618822	3.661233	-0.1641119	0.2869335	3.366627	-0.1547879	0.2849153	3.364195	0.2543743	0.4896176	3.436786	0.2707431	0.4310869	3.44828
17	0.05231381	0.1004519	3.952375	0.005340217	0.3105811	3.794972	-0.030388	0.5102667	3.611738	-0.003982719	0.5933161	3.542653	-0.165577	0.4695937	3.638361	-0.3305483	0.2970937	3.657964	-0.1912319	0.2954077	3.395935	-0.1785932	0.2804789	3.374977	0.1475628	0.5025162	3.684643	0.2741636	0.3045625	3.727158	0.2789757	0.3971553	3.521198	0.2728396	0.446772	3.471764	-0.02805873	0.0737891	3.908325	-0.1962116	-0.1623048	4.075356	-0.2508332	-0.4953121	4.41502	-0.1977711	-0.5653306	4.410366	0.1331385	0.127344	3.926936	0.2716095	-0.1908549	3.81792	0.2189465	-0.5280384	4.155539	0.2199681	-0.6103759	4.075413	-0.01610536	0.4618822	3.661233	-0.1641119	0.2869335	3.366627	-0.1547879	0.2849153	3.364195	0.2543743	0.4896176	3.436786	0.2707431	0.4310869	3.44828
17	0.08647551	0.08725746	3.914868	0.03677354	0.2968715	3.765113	-0.01968625	0.5045921	3.605749	-0.009284707	0.5927109	3.548597	-0.1495398	0.4790129	3.619605	-0.3143675	0.3017346	3.646298	-0.1884128	0.2771065	3.37557	-0.168885	0.2700011	3.362249	0.1580825	0.5251666	3.643496	0.325087	0.3550694	3.684721	0.2984605	0.4466048	3.51027	0.2841966	0.4911075	3.447364	0.006130878	0.05372744	3.873444	-0.1870103	-0.1512998	4.068177	-0.2475611	-0.4888133	4.410804	-0.1932195	-0.5634518	4.411264	0.1658792	0.1213587	3.885275	0.2924909	-0.2104313	3.832806	0.2733886	-0.5573887	4.165661	0.2011066	-0.600716	4.22259	-0.002626869	0.4541617	3.650249	-0.1594043	0.2717171	3.351273	-0.1597699	0.2789725	3.336546	0.2617291	0.5194853	3.421612	0.3103075	0.4664917	3.421524
17	0.08647551	0.08725746	3.914868	0.03677354	0.2968715	3.765113	-0.01968625	0.5045921	3.605749	-0.009284707	0.5927109	3.548597	-0.1495398	0.4790129	3.619605	-0.3143675	0.3017346	3.646298	-0.1884128	0.2771065	3.37557	-0.168885	0.2700011	3.362249	0.1580825	0.5251666	3.643496	0.325087	0.3550694	3.684721	0.2984605	0.4466048	3.51027	0.2841966	0.4911075	3.447364	0.006130878	0.05372744	3.873444	-0.1870103	-0.1512998	4.068177	-0.2475611	-0.4888133	4.410804	-0.1932195	-0.5634518	4.411264	0.1658792	0.1213587	3.885275	0.2924909	-0.2104313	3.832806	0.2733886	-0.5573887	4.165661	0.2011066	-0.600716	4.22259	-0.002626869	0.4541617	3.650249	-0.1594043	0.2717171	3.351273	-0.1597699	0.2789725	3.336546	0.2617291	0.5194853	3.421612	0.3103075	0.4664917	3.421524
17	0.1099469	0.08552585	3.873694	0.05410959	0.2958052	3.741948	-0.007362477	0.5050915	3.594462	-0.01307796	0.5947759	3.549475	-0.1403443	0.4848933	3.609234	-0.2975019	0.3059008	3.644636	-0.1882133	0.2600315	3.36392	-0.1693503	0.2405746	3.351598	0.1699533	0.5432369	3.608516	0.3745312	0.40152	3.630255	0.3166069	0.4739411	3.496558	0.2918637	0.5181651	3.423461	0.0278434	0.04846475	3.844622	-0.1647234	-0.1435633	4.056806	-0.2421485	-0.4877607	4.39223	-0.1913794	-0.5624028	4.409593	0.1883389	0.1202549	3.832449	0.3039824	-0.2107654	3.844812	0.3263122	-0.5682188	4.163109	0.3021998	-0.6426247	4.103705	0.009365149	0.4537939	3.635684	-0.1552282	0.2375007	3.3433	-0.1520762	0.2626773	3.337737	0.2635683	0.5356975	3.405576	0.3294359	0.4892332	3.396026
17	0.1099469	0.08552585	3.873694	0.05410959	0.2958052	3.741948	-0.007362477	0.5050915	3.594462	-0.01307796	0.5947759	3.549475	-0.1403443	0.4848933	3.609234	-0.2975019	0.3059008	3.644636	-0.1882133	0.2600315	3.36392	-0.1693503	0.2405746	3.351598	0.1699533	0.5432369	3.608516	0.3745312	0.40152	3.630255	0.3166069	0.4739411	3.496558	0.2918637	0.5181651	3.423461	0.0278434	0.04846475	3.844622	-0.1647234	-0.1435633	4.056806	-0.2421485	-0.4877607	4.39223	-0.1913794	-0.5624028	4.409593	0.1883389	0.1202549	3.832449	0.3039824	-0.2107654	3.844812	0.3263122	-0.5682188	4.163109	0.3021998	-0.6426247	4.103705	0.009365149	0.4537939	3.635684	-0.1552282	0.2375007	3.3433	-0.1520762	0.2626773	3.337737	0.2635683	0.5356975	3.405576	0.3294359	0.4892332	3.396026
17	0.122788	0.09257556	3.84332	0.06715678	0.3041882	3.714188	0.008637216	0.513813	3.569497	-0.01546198	0.6040338	3.532852	-0.1245045	0.4939049	3.596931	-0.2618587	0.3156239	3.655871	-0.1917444	0.2117445	3.368107	-0.1622814	0.1945979	3.354439	0.1881215	0.5668422	3.570117	0.4146467	0.447438	3.578299	0.3325301	0.4912359	3.4841	0.2939599	0.5295401	3.403942	0.03960329	0.0636466	3.814645	-0.1373324	-0.1316409	4.031679	-0.2232391	-0.4798115	4.358708	-0.2018954	-0.5600426	4.295752	0.20073	0.1228477	3.801443	0.3134358	-0.2071546	3.858389	0.3789743	-0.5609522	4.181538	0.2863811	-0.5928047	4.214012	0.02326298	0.4622335	3.608725	-0.1548206	0.1918081	3.343245	-0.151186	0.2066025	3.335353	0.261173	0.5425041	3.390282	0.3305123	0.5016288	3.370278
17	0.122788	0.09257556	3.84332	0.06715678	0.3041882	3.714188	0.008637216	0.513813	3.569497	-0.01546198	0.6040338	3.532852	-0.1245045	0.4939049	3.596931	-0.2618587	0.3156239	3.655871	-0.1917444	0.2117445	3.368107	-0.1622814	0.1945979	3.354439	0.1881215	0.5668422	3.570117	0.4146467	0.447438	3.578299	0.3325301	0.4912359	3.4841	0.2939599	0.5295401	3.403942	0.03960329	0.0636466	3.814645	-0.1373324	-0.1316409	4.031679	-0.2232391	-0.4798115	4.358708	-0.2018954	-0.5600426	4.295752	0.20073	0.1228477	3.801443	0.3134358	-0.2071546	3.858389	0.3789743	-0.5609522	4.181538	0.2863811	-0.5928047	4.214012	0.02326298	0.4622335	3.608725	-0.1548206	0.1918081	3.343245	-0.151186	0.2066025	3.335353	0.261173	0.5425041	3.390282	0.3305123	0.5016288	3.370278
17	0.1421602	0.1064227	3.822887	0.1066136	0.318069	3.687254	0.0642687	0.5217805	3.540488	0.004492908	0.608313	3.511893	-0.09606466	0.5064903	3.583745	-0.2259389	0.3326709	3.66684	-0.1951275	0.1702131	3.388486	-0.1677156	0.1446468	3.380442	0.2028525	0.5823829	3.544626	0.4277029	0.4671571	3.565772	0.340792	0.500575	3.475997	0.2927568	0.5245296	3.393916	0.05576808	0.07886045	3.795344	-0.111536	-0.1248102	4.002912	-0.1733309	-0.4651879	4.337366	-0.1984438	-0.5576367	4.317263	0.2264862	0.1336924	3.77878	0.3159544	-0.1885894	3.892212	0.4105263	-0.543255	4.208212	0.3127182	-0.5815467	4.235527	0.07415903	0.4714389	3.579454	-0.1747947	0.1423155	3.367786	-0.1619951	0.1426795	3.362372	0.2611559	0.5311793	3.371184	0.3280674	0.5014315	3.351293
17	0.1421602	0.1064227	3.822887	0.1066136	0.318069	3.687254	0.0642687	0.5217805	3.540488	0.004492908	0.608313	3.511893	-0.09606466	0.5064903	3.583745	-0.2259389	0.3326709	3.66684	-0.1951275	0.1702131	3.388486	-0.1677156	0.1446468	3.380442	0.2028525	0.5823829	3.544626	0.4277029	0.4671571	3.565772	0.340792	0.500575	3.475997	0.2927568	0.5245296	3.393916	0.05576808	0.07886045	3.795344	-0.111536	-0.1248102	4.002912	-0.1733309	-0.4651879	4.337366	-0.1984438	-0.5576367	4.317263	0.2264862	0.1336924	3.77878	0.3159544	-0.1885894	3.892212	0.4105263	-0.543255	4.208212	0.3127182	-0.5815467	4.235527	0.07415903	0.4714389	3.579454	-0.1747947	0.1423155	3.367786	-0.1619951	0.1426795	3.362372	0.2611559	0.5311793	3.371184	0.3280674	0.5014315	3.351293
17	0.1572135	0.1156513	3.81197	0.1427744	0.3421314	3.670662	0.1192403	0.5606295	3.519293	0.03039149	0.6316358	3.492219	-0.08340855	0.5107693	3.580314	-0.1824096	0.3318197	3.687516	-0.1974684	0.1401461	3.474377	-0.1754529	0.129132	3.425749	0.2110236	0.5889087	3.531252	0.4809157	0.4785798	3.587124	0.3374547	0.485927	3.419248	0.2929012	0.5177047	3.379276	0.09197992	0.104784	3.78146	-0.07043806	-0.1184713	3.971658	-0.1319832	-0.4540676	4.308426	-0.1594168	-0.5447259	4.237428	0.2374561	0.1369845	3.767792	0.3186794	-0.1739154	3.916693	0.4347832	-0.5218393	4.234885	0.3206276	-0.5496124	4.282186	0.1250768	0.5072915	3.558702	-0.1743829	0.1112735	3.40493	-0.1514869	0.1143463	3.413423	0.2614876	0.5033131	3.358184	0.3239246	0.487849	3.335315
17	0.1572135	0.1156513	3.81197	0.1427744	0.3421314	3.670662	0.1192403	0.5606295	3.519293	0.03039149	0.6316358	3.492219	-0.08340855	0.5107693	3.580314	-0.1824096	0.3318197	3.687516	-0.1974684	0.1401461	3.474377	-0.1754529	0.129132	3.425749	0.2110236	0.5889087	3.531252	0.4809157	0.4785798	3.587124	0.3374547	0.485927	3.419248	0.2929012	0.5177047	3.379276	0.09197992	0.104784	3.78146	-0.07043806	-0.1184713	3.971658	-0.1319832	-0.4540676	4.308426	-0.1594168	-0.5447259	4.237428	0.2374561	0.1369845	3.767792	0.3186794	-0.1739154	3.916693	0.4347832	-0.5218393	4.234885	0.3206276	-0.5496124	4.282186	0.1250768	0.5072915	3.558702	-0.1743829	0.1112735	3.40493	-0.1514869	0.1143463	3.413423	0.2614876	0.5033131	3.358184	0.3239246	0.487849	3.335315
17	0.1666192	0.1204796	3.80518	0.1603101	0.3516834	3.663354	0.158332	0.5822772	3.510678	0.04878687	0.6379916	3.483685	-0.0697413	0.5117509	3.585568	-0.1432026	0.3214455	3.708296	-0.1658894	0.1191272	3.526068	-0.1718766	0.1204165	3.474312	0.2407699	0.5756245	3.512472	0.4807284	0.476431	3.57351	0.3088248	0.4692793	3.359257	0.2536586	0.4806337	3.308393	0.1052749	0.1130618	3.775458	-0.03313965	-0.1279037	3.956859	-0.09713189	-0.4571834	4.297691	-0.1671381	-0.5311347	4.315804	0.2451163	0.1390752	3.759705	0.3202676	-0.1643447	3.929283	0.4393685	-0.5032892	4.252992	0.3215945	-0.5328317	4.300659	0.1571258	0.5255169	3.550425	-0.163711	0.09429511	3.447048	-0.1341196	0.1043284	3.465727	0.224779	0.4711201	3.293625	0.281069	0.4596554	3.268353
17	0.1666192	0.1204796	3.80518	0.1603101	0.3516834	3.663354	0.158332	0.5822772	3.510678	0.04878687	0.6379916	3.483685	-0.0697413	0.5117509	3.585568	-0.1432026	0.3214455	3.708296	-0.1658894	0.1191272	3.526068	-0.1718766	0.1204165	3.474312	0.2407699	0.5756245	3.512472	0.4807284	0.476431	3.57351	0.3088248	0.4692793	3.359257	0.2536586	0.4806337	3.308393	0.1052749	0.1130618	3.775458	-0.03313965	-0.1279037	3.956859	-0.09713189	-0.4571834	4.297691	-0.1671381	-0.5311347	4.315804	0.2451163	0.1390752	3.759705	0.3202676	-0.1643447	3.929283	0.4393685	-0.5032892	4.252992	0.3215945	-0.5328317	4.300659	0.1571258	0.5255169	3.550425	-0.163711	0.09429511	3.447048	-0.1341196	0.1043284	3.465727	0.224779	0.4711201	3.293625	0.281069	0.4596554	3.268353
17	0.1704135	0.1207942	3.803097	0.1699366	0.3560925	3.658978	0.1742882	0.5897993	3.505461	0.05979217	0.6400545	3.479052	-0.04635046	0.5076315	3.599462	-0.1040455	0.3191158	3.739424	-0.143323	0.1311651	3.568005	-0.1565053	0.1261638	3.529853	0.2621861	0.5633824	3.505838	0.4731545	0.4313256	3.552162	0.2942632	0.42509	3.314465	0.2356289	0.4189258	3.251799	0.1121786	0.1164379	3.773082	0.003483327	-0.1484788	3.955579	-0.06768039	-0.4738218	4.296035	-0.1156361	-0.5510404	4.240145	0.2290144	0.120458	3.766677	0.3268603	-0.1588011	3.945633	0.4451516	-0.5006955	4.263092	0.3242204	-0.5263337	4.311319	0.1712761	0.5322565	3.545319	-0.1435449	0.09344917	3.500181	-0.1025443	0.1188813	3.538072	0.2086622	0.4157251	3.24115	0.2602823	0.4046627	3.215349
17	0.1704135	0.1207942	3.803097	0.1699366	0.3560925	3.658978	0.1742882	0.5897993	3.505461	0.05979217	0.6400545	3.479052	-0.04635046	0.5076315	3.599462	-0.1040455	0.3191158	3.739424	-0.143323	0.1311651	3.568005	-0.1565053	0.1261638	3.529853	0.2621861	0.5633824	3.505838	0.4731545	0.4313256	3.552162	0.2942632	0.42509	3.314465	0.2356289	0.4189258	3.251799	0.1121786	0.1164379	3.773082	0.003483327	-0.1484788	3.955579	-0.06768039	-0.4738218	4.296035	-0.1156361	-0.5510404	4.240145	0.2290144	0.120458	3.766677	0.3268603	-0.1588011	3.945633	0.4451516	-0.5006955	4.263092	0.3242204	-0.5263337	4.311319	0.1712761	0.5322565	3.545319	-0.1435449	0.09344917	3.500181	-0.1025443	0.1188813	3.538072	0.2086622	0.4157251	3.24115	0.2602823	0.4046627	3.215349
17	0.1618465	0.09950715	3.819757	0.1722082	0.3382723	3.664069	0.184421	0.5639904	3.499668	0.0753558	0.63236	3.477585	-0.02512407	0.4980326	3.613155	-0.05948786	0.3072592	3.767265	-0.1247234	0.1348407	3.593531	-0.1349575	0.1317069	3.577294	0.2805457	0.5324941	3.501557	0.480483	0.4032286	3.546736	0.2892336	0.4061212	3.296977	0.2284307	0.3957049	3.230634	0.1050788	0.09868693	3.789612	0.03781845	-0.1836518	3.968477	-0.04116062	-0.5062857	4.31033	-0.136512	-0.5595456	4.31901	0.2140241	0.09644319	3.781719	0.3374507	-0.1592607	3.960154	0.4438573	-0.5021216	4.279292	0.3690971	-0.5798552	4.317513	0.1806525	0.5099722	3.542768	-0.1163218	0.09735084	3.548416	-0.09015621	0.1154826	3.565201	0.2023318	0.3965797	3.222273	0.2525776	0.3854766	3.195941
17	0.1618465	0.09950715	3.819757	0.1722082	0.3382723	3.664069	0.184421	0.5639904	3.499668	0.0753558	0.63236	3.477585	-0.02512407	0.4980326	3.613155	-0.05948786	0.3072592	3.767265	-0.1247234	0.1348407	3.593531	-0.1349575	0.1317069	3.577294	0.2805457	0.5324941	3.501557	0.480483	0.4032286	3.546736	0.2892336	0.4061212	3.296977	0.2284307	0.3957049	3.230634	0.1050788	0.09868693	3.789612	0.03781845	-0.1836518	3.968477	-0.04116062	-0.5062857	4.31033	-0.136512	-0.5595456	4.31901	0.2140241	0.09644319	3.781719	0.3374507	-0.1592607	3.960154	0.4438573	-0.5021216	4.279292	0.3690971	-0.5798552	4.317513	0.1806525	0.5099722	3.542768	-0.1163218	0.09735084	3.548416	-0.09015621	0.1154826	3.565201	0.2023318	0.3965797	3.222273	0.2525776	0.3854766	3.195941
17	0.1577462	0.0835005	3.825279	0.1711252	0.3202066	3.666853	0.1873258	0.5470526	3.497018	0.08522998	0.6225924	3.47556	-0.003548397	0.4892253	3.617592	-0.006825281	0.2812396	3.785632	-0.1165285	0.1439023	3.604442	-0.1206036	0.1334504	3.602657	0.2886821	0.5088677	3.498226	0.4797507	0.382668	3.549357	0.2899942	0.3900894	3.292239	0.2363513	0.3748828	3.234573	0.09945495	0.08514946	3.804812	0.06525081	-0.217059	3.974866	0.01982788	-0.5332384	4.327589	-0.09435315	-0.5605427	4.329337	0.2086988	0.06104532	3.761956	0.3872895	-0.147798	3.950184	0.4573621	-0.4915914	4.280647	0.4069554	-0.5810332	4.305813	0.1824052	0.4917435	3.541991	-0.1242443	0.1428085	3.582311	-0.08780885	0.1167243	3.582341	0.2020448	0.3822424	3.214137	0.2517651	0.3700832	3.188557
17	0.1577462	0.0835005	3.825279	0.1711252	0.3202066	3.666853	0.1873258	0.5470526	3.497018	0.08522998	0.6225924	3.47556	-0.003548397	0.4892253	3.617592	-0.006825281	0.2812396	3.785632	-0.1165285	0.1439023	3.604442	-0.1206036	0.1334504	3.602657	0.2886821	0.5088677	3.498226	0.4797507	0.382668	3.549357	0.2899942	0.3900894	3.292239	0.2363513	0.3748828	3.234573	0.09945495	0.08514946	3.804812	0.06525081	-0.217059	3.974866	0.01982788	-0.5332384	4.327589	-0.09435315	-0.5605427	4.329337	0.2086988	0.06104532	3.761956	0.3872895	-0.147798	3.950184	0.4573621	-0.4915914	4.280647	0.4069554	-0.5810332	4.305813	0.1824052	0.4917435	3.541991	-0.1242443	0.1428085	3.582311	-0.08780885	0.1167243	3.582341	0.2020448	0.3822424	3.214137	0.2517651	0.3700832	3.188557
17	0.1606994	0.0722031	3.827808	0.1721903	0.2998599	3.66952	0.1816748	0.5107262	3.499825	0.09452427	0.5964959	3.476624	0.02274639	0.4688219	3.619311	0.01307336	0.2716454	3.792522	-0.1068109	0.1428967	3.612163	-0.1203475	0.1066955	3.550336	0.2918111	0.494771	3.496188	0.4676848	0.3460994	3.545238	0.2918345	0.3616648	3.292643	0.235128	0.3492661	3.223654	0.1034089	0.07298782	3.817763	0.07731107	-0.2373503	3.974677	0.04412587	-0.5464866	4.33582	-0.05176889	-0.5488924	4.363593	0.2110135	0.0482513	3.755226	0.4134357	-0.1459744	3.944698	0.4657393	-0.4875273	4.282068	0.4451739	-0.5966946	4.286848	0.1792127	0.4581862	3.544959	-0.131082	0.1409094	3.56887	-0.1025646	0.1042263	3.552068	0.2055314	0.3589256	3.211497	0.2551623	0.3437042	3.187289
17	0.1606994	0.0722031	3.827808	0.1721903	0.2998599	3.66952	0.1816748	0.5107262	3.499825	0.09452427	0.5964959	3.476624	0.02274639	0.4688219	3.619311	0.01307336	0.2716454	3.792522	-0.1068109	0.1428967	3.612163	-0.1203475	0.1066955	3.550336	0.2918111	0.494771	3.496188	0.4676848	0.3460994	3.545238	0.2918345	0.3616648	3.292643	0.235128	0.3492661	3.223654	0.1034089	0.07298782	3.817763	0.07731107	-0.2373503	3.974677	0.04412587	-0.5464866	4.33582	-0.05176889	-0.5488924	4.363593	0.2110135	0.0482513	3.755226	0.4134357	-0.1459744	3.944698	0.4657393	-0.4875273	4.282068	0.4451739	-0.5966946	4.286848	0.1792127	0.4581862	3.544959	-0.131082	0.1409094	3.56887	-0.1025646	0.1042263	3.552068	0.2055314	0.3589256	3.211497	0.2551623	0.3437042	3.187289
17	0.1934832	0.06051968	3.821548	0.1812885	0.2832033	3.667798	0.1809105	0.4904755	3.499467	0.1002318	0.5779619	3.475339	0.03514928	0.4598966	3.618941	0.02332604	0.2597879	3.778319	-0.09419344	0.1848078	3.554887	-0.1225968	0.1730037	3.460982	0.2942788	0.4873598	3.493294	0.4620529	0.3292424	3.538419	0.2547318	0.2846871	3.291458	0.1873895	0.262054	3.21888	0.1322448	0.05624947	3.820202	0.0724748	-0.2507036	3.962421	0.05443369	-0.5533361	4.335853	-0.05338448	-0.5483865	4.369586	0.2487773	0.0518477	3.746135	0.4235831	-0.1487222	3.943185	0.4690458	-0.486078	4.284348	0.4574791	-0.6028345	4.284888	0.1809946	0.4398913	3.544224	-0.1446726	0.1985777	3.483147	-0.1183117	0.1545746	3.464828	0.159812	0.2713951	3.207629	0.209236	0.2543053	3.184541
17	0.1934832	0.06051968	3.821548	0.1812885	0.2832033	3.667798	0.1809105	0.4904755	3.499467	0.1002318	0.5779619	3.475339	0.03514928	0.4598966	3.618941	0.02332604	0.2597879	3.778319	-0.09419344	0.1848078	3.554887	-0.1225968	0.1730037	3.460982	0.2942788	0.4873598	3.493294	0.4620529	0.3292424	3.538419	0.2547318	0.2846871	3.291458	0.1873895	0.262054	3.21888	0.1322448	0.05624947	3.820202	0.0724748	-0.2507036	3.962421	0.05443369	-0.5533361	4.335853	-0.05338448	-0.5483865	4.369586	0.2487773	0.0518477	3.746135	0.4235831	-0.1487222	3.943185	0.4690458	-0.486078	4.284348	0.4574791	-0.6028345	4.284888	0.1809946	0.4398913	3.544224	-0.1446726	0.1985777	3.483147	-0.1183117	0.1545746	3.464828	0.159812	0.2713951	3.207629	0.209236	0.2543053	3.184541
17	0.206793	0.0543308	3.820322	0.1869054	0.2730143	3.667138	0.1808549	0.4784004	3.499079	0.1035148	0.5628852	3.474475	0.04338523	0.4529058	3.61803	0.02465666	0.2520164	3.765487	-0.08921704	0.2044256	3.525663	-0.1202661	0.187166	3.431823	0.2937415	0.4530777	3.479652	0.4563993	0.2815187	3.503495	0.2501887	0.2344947	3.311851	0.2065073	0.2429371	3.270683	0.1435346	0.04919967	3.821275	0.06308015	-0.2633501	3.941002	0.06263445	-0.5221601	4.287238	5.833688e-05	-0.56467	4.209934	0.2658836	0.050825	3.747029	0.4318699	-0.1542818	3.943437	0.4723353	-0.4867581	4.287083	0.4587308	-0.60552	4.290983	0.1823902	0.4285255	3.54374	-0.1523832	0.2306683	3.42816	-0.127577	0.1858697	3.411704	0.1937757	0.2660348	3.283736	0.2395208	0.2462185	3.253129
17	0.206793	0.0543308	3.820322	0.1869054	0.2730143	3.667138	0.1808549	0.4784004	3.499079	0.1035148	0.5628852	3.474475	0.04338523	0.4529058	3.61803	0.02465666	0.2520164	3.765487	-0.08921704	0.2044256	3.525663	-0.1202661	0.187166	3.431823	0.2937415	0.4530777	3.479652	0.4563993	0.2815187	3.503495	0.2501887	0.2344947	3.311851	0.2065073	0.2429371	3.270683	0.1435346	0.04919967	3.821275	0.06308015	-0.2633501	3.941002	0.06263445	-0.5221601	4.287238	5.833688e-05	-0.56467	4.209934	0.2658836	0.050825	3.747029	0.4318699	-0.1542818	3.943437	0.4723353	-0.4867581	4.287083	0.4587308	-0.60552	4.290983	0.1823902	0.4285255	3.54374	-0.1523832	0.2306683	3.42816	-0.127577	0.1858697	3.411704	0.1937757	0.2660348	3.283736	0.2395208	0.2462185	3.253129
17	0.2129653	0.05089873	3.81973	0.1900738	0.2662759	3.666329	0.1799565	0.4667138	3.496974	0.105239	0.5523726	3.473515	0.0484634	0.4478966	3.617007	0.02024762	0.2475288	3.753924	-0.1239836	0.2530606	3.512156	-0.1694025	0.2495028	3.422228	0.2939401	0.4399222	3.474195	0.4452631	0.245307	3.461989	0.2452363	0.2167191	3.312683	0.2058043	0.2320451	3.284586	0.1488479	0.04555529	3.822645	0.04417793	-0.2749596	3.903355	0.07030189	-0.5450729	4.260615	0.02987507	-0.6148056	4.18692	0.2723034	0.04883692	3.745614	0.4364674	-0.1564523	3.943579	0.4744546	-0.4855825	4.289824	0.4503671	-0.5850073	4.241615	0.1827922	0.4183407	3.542031	-0.20241	0.2914587	3.413351	-0.1778188	0.2494902	3.400115	0.1798692	0.2404432	3.291344	0.2233238	0.2153742	3.261848
17	0.2129653	0.05089873	3.81973	0.1900738	0.2662759	3.666329	0.1799565	0.4667138	3.496974	0.105239	0.5523726	3.473515	0.0484634	0.4478966	3.617007	0.02024762	0.2475288	3.753924	-0.1239836	0.2530606	3.512156	-0.1694025	0.2495028	3.422228	0.2939401	0.4399222	3.474195	0.4452631	0.245307	3.461989	0.2452363	0.2167191	3.312683	0.2058043	0.2320451	3.284586	0.1488479	0.04555529	3.822645	0.04417793	-0.2749596	3.903355	0.07030189	-0.5450729	4.260615	0.02987507	-0.6148056	4.18692	0.2723034	0.04883692	3.745614	0.4364674	-0.1564523	3.943579	0.4744546	-0.4855825	4.289824	0.4503671	-0.5850073	4.241615	0.1827922	0.4183407	3.542031	-0.20241	0.2914587	3.413351	-0.1778188	0.2494902	3.400115	0.1798692	0.2404432	3.291344	0.2233238	0.2153742	3.261848
17	0.2708548	0.1202049	3.895878	0.2084796	0.2924039	3.677893	0.1584765	0.4697016	3.458885	0.07741773	0.5413048	3.409618	0.04957816	0.4448843	3.61237	0.02462069	0.3085957	3.775192	-0.1112407	0.2947758	3.541373	-0.1271029	0.294475	3.541025	0.2955102	0.4222479	3.461802	0.4386445	0.2059214	3.416284	0.2314199	0.2056397	3.313761	0.2026111	0.2235902	3.296471	0.1946664	0.1221756	3.902913	0.04634091	-0.2289933	3.862569	0.1029359	-0.5300435	4.214141	0.07953825	-0.6250092	4.127113	0.3421718	0.1155317	3.819818	0.3938386	-0.1789755	3.944817	0.4474639	-0.5004681	4.294107	0.4173506	-0.6045341	4.263121	0.1719437	0.4255861	3.517624	-0.1396437	0.2875848	3.52547	-0.1032835	0.2707064	3.522604	0.1708227	0.2334557	3.301327	0.2097726	0.2122204	3.26905
17	0.2708548	0.1202049	3.895878	0.2084796	0.2924039	3.677893	0.1584765	0.4697016	3.458885	0.07741773	0.5413048	3.409618	0.04957816	0.4448843	3.61237	0.02462069	0.3085957	3.775192	-0.1112407	0.2947758	3.541373	-0.1271029	0.294475	3.541025	0.2955102	0.4222479	3.461802	0.4386445	0.2059214	3.416284	0.2314199	0.2056397	3.313761	0.2026111	0.2235902	3.296471	0.1946664	0.1221756	3.902913	0.04634091	-0.2289933	3.862569	0.1029359	-0.5300435	4.214141	0.07953825	-0.6250092	4.127113	0.3421718	0.1155317	3.819818	0.3938386	-0.1789755	3.944817	0.4474639	-0.5004681	4.294107	0.4173506	-0.6045341	4.263121	0.1719437	0.4255861	3.517624	-0.1396437	0.2875848	3.52547	-0.1032835	0.2707064	3.522604	0.1708227	0.2334557	3.301327	0.2097726	0.2122204	3.26905
