p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
17	0.06388335	-0.2992666	3.323225	0.06817775	-0.04265004	3.151315	0.07255767	0.2101913	2.967645	0.1346224	0.3396501	2.909755	-0.03696236	0.1038181	2.945261	-0.1573316	-0.07347999	3.059122	-0.1723323	-0.2028397	3.201812	-0.1776404	-0.2527806	3.293334	0.1850634	0.1335953	3.100135	0.2289336	0.06987081	3.319501	0.2210172	-0.1055288	3.468796	0.2284412	-0.1760415	3.479466	-0.001807826	-0.3031192	3.261617	-0.02974667	-0.56664	3.532721	-0.1184482	-0.8543255	3.797037	-0.06573754	-0.9276287	3.77645	0.1280246	-0.2880135	3.316142	0.1288541	-0.532102	3.544457	0.1172434	-0.8835209	3.740429	0.1938046	-0.9475909	3.717997	0.07158771	0.1476534	3.015825	-0.1814288	-0.2929645	3.352186	-0.1206461	-0.2372793	3.271774	0.2342434	-0.2309991	3.518502	0.2450705	-0.144736	3.454156
17	0.07059255	-0.2994449	3.321598	0.07437467	-0.04297428	3.149721	0.07819786	0.2100375	2.966265	0.14068	0.3394028	2.908439	-0.02933303	0.1037115	2.942608	-0.1443619	-0.07097597	3.061471	-0.1410326	-0.2133186	3.220776	-0.1482386	-0.2547115	3.292902	0.194307	0.1353212	3.098363	0.2382169	0.07097503	3.317206	0.2296467	-0.1048095	3.466867	0.2367819	-0.1748736	3.477898	0.00545169	-0.3033489	3.259485	-0.01768849	-0.5662292	3.531618	-0.1184546	-0.853496	3.794812	-0.06635054	-0.9272143	3.776455	0.1341188	-0.2881148	3.314932	0.135355	-0.542676	3.55378	0.1189432	-0.8916425	3.744237	0.1826984	-0.9720336	3.691886	0.0773718	0.1474496	3.014412	-0.1563634	-0.3000052	3.355463	-0.08020649	-0.2374866	3.253308	0.2425255	-0.230094	3.517255	0.2534285	-0.1441183	3.452664
17	0.07059255	-0.2994449	3.321598	0.07437467	-0.04297428	3.149721	0.07819786	0.2100375	2.966265	0.14068	0.3394028	2.908439	-0.02933303	0.1037115	2.942608	-0.1443619	-0.07097597	3.061471	-0.1410326	-0.2133186	3.220776	-0.1482386	-0.2547115	3.292902	0.194307	0.1353212	3.098363	0.2382169	0.07097503	3.317206	0.2296467	-0.1048095	3.466867	0.2367819	-0.1748736	3.477898	0.00545169	-0.3033489	3.259485	-0.01768849	-0.5662292	3.531618	-0.1184546	-0.853496	3.794812	-0.06635054	-0.9272143	3.776455	0.1341188	-0.2881148	3.314932	0.135355	-0.542676	3.55378	0.1189432	-0.8916425	3.744237	0.1826984	-0.9720336	3.691886	0.0773718	0.1474496	3.014412	-0.1563634	-0.3000052	3.355463	-0.08020649	-0.2374866	3.253308	0.2425255	-0.230094	3.517255	0.2534285	-0.1441183	3.452664
17	0.07482016	-0.2995225	3.320467	0.07887225	-0.04292732	3.148516	0.08373895	0.2106415	2.965002	0.1450228	0.3393443	2.90744	-0.02511494	0.1036288	2.941116	-0.1301215	-0.07281422	3.062624	-0.1200622	-0.2264899	3.232445	-0.1276423	-0.2597641	3.293498	0.207491	0.1388019	3.098525	0.2498224	0.07340063	3.31637	0.2400613	-0.1034071	3.466453	0.2469995	-0.1727684	3.477905	0.009896873	-0.3034698	3.257998	-0.01018467	-0.5662308	3.530598	-0.1180552	-0.8525743	3.792764	-0.06709064	-0.926888	3.776346	0.1380496	-0.2881556	3.314092	0.13912	-0.5550594	3.563822	0.1203656	-0.9045473	3.748703	0.1757936	-0.9915454	3.677493	0.08254411	0.1478739	3.01318	-0.1402653	-0.3101949	3.356719	-0.05763442	-0.2553696	3.262924	0.2527264	-0.2282965	3.517631	0.2636668	-0.1426165	3.452782
17	0.07482016	-0.2995225	3.320467	0.07887225	-0.04292732	3.148516	0.08373895	0.2106415	2.965002	0.1450228	0.3393443	2.90744	-0.02511494	0.1036288	2.941116	-0.1301215	-0.07281422	3.062624	-0.1200622	-0.2264899	3.232445	-0.1276423	-0.2597641	3.293498	0.207491	0.1388019	3.098525	0.2498224	0.07340063	3.31637	0.2400613	-0.1034071	3.466453	0.2469995	-0.1727684	3.477905	0.009896873	-0.3034698	3.257998	-0.01018467	-0.5662308	3.530598	-0.1180552	-0.8525743	3.792764	-0.06709064	-0.926888	3.776346	0.1380496	-0.2881556	3.314092	0.13912	-0.5550594	3.563822	0.1203656	-0.9045473	3.748703	0.1757936	-0.9915454	3.677493	0.08254411	0.1478739	3.01318	-0.1402653	-0.3101949	3.356719	-0.05763442	-0.2553696	3.262924	0.2527264	-0.2282965	3.517631	0.2636668	-0.1426165	3.452782
17	0.07799378	-0.2994485	3.319578	0.08266762	-0.04253808	3.147537	0.08860397	0.2115801	2.963994	0.1486901	0.3394624	2.906547	-0.02244317	0.1035525	2.940191	-0.1181431	-0.07644633	3.062926	-0.1002539	-0.2217897	3.21869	-0.09474608	-0.255212	3.258302	0.2182293	0.1412545	3.099078	0.260216	0.07554816	3.316178	0.2494645	-0.1022713	3.466662	0.2562397	-0.1709762	3.478471	0.01302818	-0.3034893	3.256904	-0.004764535	-0.5666309	3.52948	-0.1167291	-0.8515519	3.791021	-0.06240276	-0.9260276	3.77896	0.1412494	-0.2880332	3.313382	0.1411801	-0.5615147	3.568702	0.1210619	-0.9119554	3.750797	0.1723712	-1.000255	3.670609	0.08709344	0.1486556	3.012177	-0.1086561	-0.3212075	3.31784	-0.0338368	-0.2525954	3.225275	0.2619721	-0.2267633	3.51851	0.2729466	-0.1413092	3.453458
17	0.07799378	-0.2994485	3.319578	0.08266762	-0.04253808	3.147537	0.08860397	0.2115801	2.963994	0.1486901	0.3394624	2.906547	-0.02244317	0.1035525	2.940191	-0.1181431	-0.07644633	3.062926	-0.1002539	-0.2217897	3.21869	-0.09474608	-0.255212	3.258302	0.2182293	0.1412545	3.099078	0.260216	0.07554816	3.316178	0.2494645	-0.1022713	3.466662	0.2562397	-0.1709762	3.478471	0.01302818	-0.3034893	3.256904	-0.004764535	-0.5666309	3.52948	-0.1167291	-0.8515519	3.791021	-0.06240276	-0.9260276	3.77896	0.1412494	-0.2880332	3.313382	0.1411801	-0.5615147	3.568702	0.1210619	-0.9119554	3.750797	0.1723712	-1.000255	3.670609	0.08709344	0.1486556	3.012177	-0.1086561	-0.3212075	3.31784	-0.0338368	-0.2525954	3.225275	0.2619721	-0.2267633	3.51851	0.2729466	-0.1413092	3.453458
17	0.08957088	-0.2923412	3.31086	0.08888162	-0.04017616	3.145379	0.09324405	0.2126871	2.963428	0.1517198	0.3397295	2.905757	-0.02050146	0.1034859	2.939529	-0.101528	-0.08450307	3.06151	-0.08691696	-0.2197288	3.209368	-0.06963223	-0.2564294	3.227177	0.2278233	0.1437235	3.099147	0.269944	0.07791883	3.315924	0.2583416	-0.100903	3.466827	0.2649928	-0.1690091	3.478931	0.0310524	-0.2907882	3.24077	0.003714832	-0.5590146	3.5157	-0.114938	-0.8543829	3.793797	-0.05992148	-0.9275266	3.783546	0.1483762	-0.2848167	3.309213	0.1472097	-0.5636396	3.569319	0.1213587	-0.9143319	3.751484	0.1701597	-1.002492	3.665065	0.09186077	0.1498911	3.011387	-0.08098046	-0.3259181	3.267337	-0.02276733	-0.2549268	3.199192	0.2707097	-0.2250195	3.519223	0.2817143	-0.1397355	3.454017
17	0.08957088	-0.2923412	3.31086	0.08888162	-0.04017616	3.145379	0.09324405	0.2126871	2.963428	0.1517198	0.3397295	2.905757	-0.02050146	0.1034859	2.939529	-0.101528	-0.08450307	3.06151	-0.08691696	-0.2197288	3.209368	-0.06963223	-0.2564294	3.227177	0.2278233	0.1437235	3.099147	0.269944	0.07791883	3.315924	0.2583416	-0.100903	3.466827	0.2649928	-0.1690091	3.478931	0.0310524	-0.2907882	3.24077	0.003714832	-0.5590146	3.5157	-0.114938	-0.8543829	3.793797	-0.05992148	-0.9275266	3.783546	0.1483762	-0.2848167	3.309213	0.1472097	-0.5636396	3.569319	0.1213587	-0.9143319	3.751484	0.1701597	-1.002492	3.665065	0.09186077	0.1498911	3.011387	-0.08098046	-0.3259181	3.267337	-0.02276733	-0.2549268	3.199192	0.2707097	-0.2250195	3.519223	0.2817143	-0.1397355	3.454017
17	0.09740534	-0.2882157	3.304948	0.09519338	-0.03776176	3.143099	0.09792309	0.2139203	2.96322	0.154374	0.3402371	2.9051	-0.01724505	0.1032915	2.938828	-0.08862131	-0.09082285	3.058626	-0.07592644	-0.2186121	3.200356	-0.05037037	-0.2606057	3.201692	0.2374727	0.1468002	3.099185	0.2797017	0.08085284	3.315836	0.2674244	-0.09893547	3.467147	0.2739948	-0.1664916	3.479496	0.03959135	-0.2862466	3.233733	0.009780321	-0.5566123	3.507062	-0.1135637	-0.856817	3.796356	-0.05966398	-0.9299682	3.784182	0.1555449	-0.2814217	3.304237	0.1523494	-0.5643849	3.568426	0.1215567	-0.9152239	3.75161	0.1693056	-1.001582	3.661311	0.0968324	0.1513248	3.010803	-0.04483046	-0.3167944	3.210705	-0.01846373	-0.2465871	3.156721	0.2796852	-0.2226953	3.519994	0.2907075	-0.1375391	3.454674
17	0.09740534	-0.2882157	3.304948	0.09519338	-0.03776176	3.143099	0.09792309	0.2139203	2.96322	0.154374	0.3402371	2.9051	-0.01724505	0.1032915	2.938828	-0.08862131	-0.09082285	3.058626	-0.07592644	-0.2186121	3.200356	-0.05037037	-0.2606057	3.201692	0.2374727	0.1468002	3.099185	0.2797017	0.08085284	3.315836	0.2674244	-0.09893547	3.467147	0.2739948	-0.1664916	3.479496	0.03959135	-0.2862466	3.233733	0.009780321	-0.5566123	3.507062	-0.1135637	-0.856817	3.796356	-0.05966398	-0.9299682	3.784182	0.1555449	-0.2814217	3.304237	0.1523494	-0.5643849	3.568426	0.1215567	-0.9152239	3.75161	0.1693056	-1.001582	3.661311	0.0968324	0.1513248	3.010803	-0.04483046	-0.3167944	3.210705	-0.01846373	-0.2465871	3.156721	0.2796852	-0.2226953	3.519994	0.2907075	-0.1375391	3.454674
17	0.1044226	-0.2858316	3.299713	0.1016559	-0.03577014	3.140796	0.102893	0.2150728	2.963435	0.1570167	0.3408456	2.904735	-0.01374643	0.1029513	2.938357	-0.07840524	-0.09624416	3.055767	-0.04660645	-0.2429826	3.169116	-0.03542309	-0.26929	3.186479	0.2442913	0.1489599	3.098844	0.2873211	0.08320803	3.315554	0.2746523	-0.09729193	3.467193	0.2811555	-0.1644417	3.479712	0.04553772	-0.2842741	3.229169	0.01809795	-0.5570939	3.499013	-0.1113998	-0.8596035	3.798913	-0.05985484	-0.9338232	3.784144	0.1634349	-0.2786876	3.298358	0.1650403	-0.5616406	3.564522	0.1216234	-0.9130839	3.750282	0.1848059	-0.9733235	3.712742	0.1021211	0.1526588	3.010483	-0.04126566	-0.3536792	3.198517	-0.00759189	-0.2621357	3.147045	0.2868265	-0.2207831	3.520354	0.2978629	-0.1357081	3.454958
17	0.1044226	-0.2858316	3.299713	0.1016559	-0.03577014	3.140796	0.102893	0.2150728	2.963435	0.1570167	0.3408456	2.904735	-0.01374643	0.1029513	2.938357	-0.07840524	-0.09624416	3.055767	-0.04660645	-0.2429826	3.169116	-0.03542309	-0.26929	3.186479	0.2442913	0.1489599	3.098844	0.2873211	0.08320803	3.315554	0.2746523	-0.09729193	3.467193	0.2811555	-0.1644417	3.479712	0.04553772	-0.2842741	3.229169	0.01809795	-0.5570939	3.499013	-0.1113998	-0.8596035	3.798913	-0.05985484	-0.9338232	3.784144	0.1634349	-0.2786876	3.298358	0.1650403	-0.5616406	3.564522	0.1216234	-0.9130839	3.750282	0.1848059	-0.9733235	3.712742	0.1021211	0.1526588	3.010483	-0.04126566	-0.3536792	3.198517	-0.00759189	-0.2621357	3.147045	0.2868265	-0.2207831	3.520354	0.2978629	-0.1357081	3.454958
17	0.1104296	-0.2851155	3.294296	0.1077567	-0.03444176	3.138275	0.108465	0.2161811	2.963829	0.1595756	0.341482	2.904411	-0.009460367	0.102369	2.938227	-0.07166544	-0.09997128	3.053616	-0.02961313	-0.2748835	3.163808	-0.02162299	-0.3001641	3.181624	0.2501441	0.1508157	3.09825	0.2939791	0.08532137	3.315132	0.2811006	-0.0957262	3.467041	0.2875471	-0.1625642	3.479679	0.05023284	-0.2839358	3.225027	0.04611716	-0.5504888	3.453803	-0.1087876	-0.8631589	3.801633	-0.06026808	-0.9386719	3.785778	0.1703791	-0.2775633	3.292032	0.1734142	-0.5610673	3.55871	0.1203863	-0.9111411	3.746064	0.1957273	-0.9605634	3.728669	0.107795	0.1538395	3.010154	-0.03487438	-0.402406	3.208407	0.003079595	-0.3197555	3.171494	0.2932037	-0.2190054	3.520425	0.3042466	-0.1339812	3.454982
17	0.1104296	-0.2851155	3.294296	0.1077567	-0.03444176	3.138275	0.108465	0.2161811	2.963829	0.1595756	0.341482	2.904411	-0.009460367	0.102369	2.938227	-0.07166544	-0.09997128	3.053616	-0.02961313	-0.2748835	3.163808	-0.02162299	-0.3001641	3.181624	0.2501441	0.1508157	3.09825	0.2939791	0.08532137	3.315132	0.2811006	-0.0957262	3.467041	0.2875471	-0.1625642	3.479679	0.05023284	-0.2839358	3.225027	0.04611716	-0.5504888	3.453803	-0.1087876	-0.8631589	3.801633	-0.06026808	-0.9386719	3.785778	0.1703791	-0.2775633	3.292032	0.1734142	-0.5610673	3.55871	0.1203863	-0.9111411	3.746064	0.1957273	-0.9605634	3.728669	0.107795	0.1538395	3.010154	-0.03487438	-0.402406	3.208407	0.003079595	-0.3197555	3.171494	0.2932037	-0.2190054	3.520425	0.3042466	-0.1339812	3.454982
17	0.1171904	-0.2867277	3.287224	0.1137771	-0.03389191	3.135416	0.1135856	0.2170774	2.964244	0.1622578	0.342157	2.904219	-0.004097705	0.1011534	2.938581	-0.06584132	-0.1035128	3.051767	-0.0203147	-0.2971553	3.156063	-0.01436938	-0.3107292	3.174959	0.2547633	0.1520873	3.097548	0.2994087	0.08692176	3.314627	0.2864571	-0.09451666	3.466739	0.2928553	-0.1611304	3.479457	0.05529197	-0.2862415	3.220209	0.05985738	-0.5471737	3.431006	-0.1065652	-0.8660909	3.803789	-0.06042295	-0.9426875	3.786086	0.1784716	-0.278646	3.282832	0.1800953	-0.5598192	3.552803	0.1194331	-0.9079646	3.741631	0.2001522	-0.9546684	3.736336	0.1130843	0.1547141	3.009805	-0.03117044	-0.4174801	3.198113	0.009304431	-0.3335835	3.167883	0.298505	-0.2176384	3.520271	0.3095481	-0.1326429	3.454801
17	0.1171904	-0.2867277	3.287224	0.1137771	-0.03389191	3.135416	0.1135856	0.2170774	2.964244	0.1622578	0.342157	2.904219	-0.004097705	0.1011534	2.938581	-0.06584132	-0.1035128	3.051767	-0.0203147	-0.2971553	3.156063	-0.01436938	-0.3107292	3.174959	0.2547633	0.1520873	3.097548	0.2994087	0.08692176	3.314627	0.2864571	-0.09451666	3.466739	0.2928553	-0.1611304	3.479457	0.05529197	-0.2862415	3.220209	0.05985738	-0.5471737	3.431006	-0.1065652	-0.8660909	3.803789	-0.06042295	-0.9426875	3.786086	0.1784716	-0.278646	3.282832	0.1800953	-0.5598192	3.552803	0.1194331	-0.9079646	3.741631	0.2001522	-0.9546684	3.736336	0.1130843	0.1547141	3.009805	-0.03117044	-0.4174801	3.198113	0.009304431	-0.3335835	3.167883	0.298505	-0.2176384	3.520271	0.3095481	-0.1326429	3.454801
17	0.1251649	-0.2898931	3.279422	0.120195	-0.03419087	3.132397	0.1184835	0.2175562	2.964889	0.1645849	0.3428245	2.904172	0.00220897	0.09945071	2.939278	-0.05988532	-0.1070861	3.05016	-0.01474091	-0.3148758	3.153174	-0.00894525	-0.3243264	3.171003	0.2585166	0.1529618	3.096903	0.3038992	0.08813731	3.314166	0.2909601	-0.09357937	3.466425	0.2973212	-0.1600336	3.479194	0.06175868	-0.2907779	3.214584	0.06699763	-0.5479516	3.42047	-0.1049181	-0.868247	3.805287	-0.06092166	-0.9471513	3.782421	0.1871079	-0.2808323	3.273591	0.1918569	-0.556226	3.546812	0.1191735	-0.9025655	3.736617	0.2026215	-0.9511836	3.741166	0.1182654	0.1551071	3.009628	-0.03020211	-0.4256102	3.193623	0.0128808	-0.3417214	3.167035	0.3029687	-0.2165846	3.520051	0.3140064	-0.1316029	3.454569
17	0.1251649	-0.2898931	3.279422	0.120195	-0.03419087	3.132397	0.1184835	0.2175562	2.964889	0.1645849	0.3428245	2.904172	0.00220897	0.09945071	2.939278	-0.05988532	-0.1070861	3.05016	-0.01474091	-0.3148758	3.153174	-0.00894525	-0.3243264	3.171003	0.2585166	0.1529618	3.096903	0.3038992	0.08813731	3.314166	0.2909601	-0.09357937	3.466425	0.2973212	-0.1600336	3.479194	0.06175868	-0.2907779	3.214584	0.06699763	-0.5479516	3.42047	-0.1049181	-0.868247	3.805287	-0.06092166	-0.9471513	3.782421	0.1871079	-0.2808323	3.273591	0.1918569	-0.556226	3.546812	0.1191735	-0.9025655	3.736617	0.2026215	-0.9511836	3.741166	0.1182654	0.1551071	3.009628	-0.03020211	-0.4256102	3.193623	0.0128808	-0.3417214	3.167035	0.3029687	-0.2165846	3.520051	0.3140064	-0.1316029	3.454569
17	0.131079	-0.2931295	3.272968	0.1253671	-0.03487908	3.129783	0.1226609	0.2177927	2.965561	0.1673795	0.3432395	2.904262	0.00925672	0.09747683	2.939762	-0.05304321	-0.1106504	3.048606	-0.01152112	-0.3263113	3.151639	-0.001151339	-0.3700812	3.176135	0.2617993	0.1532341	3.096203	0.3077305	0.08882	3.313685	0.2948608	-0.09310128	3.466048	0.301194	-0.1594444	3.478846	0.06684892	-0.2952559	3.209698	0.07660286	-0.559333	3.418613	-0.1032683	-0.8707107	3.805444	-0.06034381	-0.9524612	3.757318	0.1932306	-0.2832897	3.266165	0.2007411	-0.5533106	3.542489	0.1190717	-0.8977111	3.732111	0.2030428	-0.9480534	3.741339	0.1226174	0.1552178	3.009526	-0.0138524	-0.4551381	3.210005	0.02635132	-0.3754249	3.168694	0.3068408	-0.2160212	3.519729	0.3178655	-0.1310411	3.454245
17	0.131079	-0.2931295	3.272968	0.1253671	-0.03487908	3.129783	0.1226609	0.2177927	2.965561	0.1673795	0.3432395	2.904262	0.00925672	0.09747683	2.939762	-0.05304321	-0.1106504	3.048606	-0.01152112	-0.3263113	3.151639	-0.001151339	-0.3700812	3.176135	0.2617993	0.1532341	3.096203	0.3077305	0.08882	3.313685	0.2948608	-0.09310128	3.466048	0.301194	-0.1594444	3.478846	0.06684892	-0.2952559	3.209698	0.07660286	-0.559333	3.418613	-0.1032683	-0.8707107	3.805444	-0.06034381	-0.9524612	3.757318	0.1932306	-0.2832897	3.266165	0.2007411	-0.5533106	3.542489	0.1190717	-0.8977111	3.732111	0.2030428	-0.9480534	3.741339	0.1226174	0.1552178	3.009526	-0.0138524	-0.4551381	3.210005	0.02635132	-0.3754249	3.168694	0.3068408	-0.2160212	3.519729	0.3178655	-0.1310411	3.454245
17	0.1394372	-0.2969061	3.267147	0.1321162	-0.03624024	3.127188	0.1272908	0.217759	2.966501	0.1707553	0.3435301	2.904566	0.01519925	0.09576016	2.940162	-0.04846178	-0.1130097	3.047564	-0.008485177	-0.332759	3.149912	0.003197155	-0.3831961	3.175577	0.2651543	0.1534715	3.095819	0.3114538	0.08943842	3.313444	0.298692	-0.09262487	3.46589	0.3050067	-0.1588946	3.478701	0.07508277	-0.3005696	3.204905	0.08258615	-0.5669694	3.411751	-0.1018919	-0.8751485	3.805528	-0.05885704	-0.9563703	3.744064	0.2010067	-0.2860613	3.259998	0.2086861	-0.5512716	3.539299	0.119192	-0.8939441	3.728745	0.2029942	-0.9466045	3.738636	0.127768	0.154972	3.00965	-0.004777789	-0.4708604	3.219025	0.03315374	-0.3882697	3.167194	0.3106508	-0.215484	3.519594	0.3216601	-0.1304968	3.454116
17	0.1394372	-0.2969061	3.267147	0.1321162	-0.03624024	3.127188	0.1272908	0.217759	2.966501	0.1707553	0.3435301	2.904566	0.01519925	0.09576016	2.940162	-0.04846178	-0.1130097	3.047564	-0.008485177	-0.332759	3.149912	0.003197155	-0.3831961	3.175577	0.2651543	0.1534715	3.095819	0.3114538	0.08943842	3.313444	0.298692	-0.09262487	3.46589	0.3050067	-0.1588946	3.478701	0.07508277	-0.3005696	3.204905	0.08258615	-0.5669694	3.411751	-0.1018919	-0.8751485	3.805528	-0.05885704	-0.9563703	3.744064	0.2010067	-0.2860613	3.259998	0.2086861	-0.5512716	3.539299	0.119192	-0.8939441	3.728745	0.2029942	-0.9466045	3.738636	0.127768	0.154972	3.00965	-0.004777789	-0.4708604	3.219025	0.03315374	-0.3882697	3.167194	0.3106508	-0.215484	3.519594	0.3216601	-0.1304968	3.454116
17	0.1470177	-0.2999487	3.262237	0.1380923	-0.0376115	3.124952	0.1312207	0.2175675	2.967378	0.1744815	0.3436963	2.905108	0.01927144	0.09454186	2.940463	-0.0445611	-0.1150309	3.046642	-0.005530657	-0.3365494	3.147833	0.007196513	-0.3914275	3.174544	0.2682884	0.1534271	3.095674	0.314823	0.08979318	3.31337	0.3021743	-0.09236715	3.465879	0.3084785	-0.1585927	3.478691	0.08212212	-0.304624	3.200809	0.09034096	-0.5713186	3.398206	-0.09849368	-0.8781049	3.800799	-0.05776954	-0.9587415	3.738215	0.2086649	-0.2884362	3.254709	0.2159374	-0.5492431	3.536692	0.119341	-0.8903028	3.725134	0.2004901	-0.9456331	3.741231	0.1322188	0.1545746	3.009804	0.003198088	-0.4746094	3.218011	0.04046343	-0.3932059	3.161228	0.3141174	-0.2151852	3.519585	0.3251098	-0.1301852	3.454117
17	0.1470177	-0.2999487	3.262237	0.1380923	-0.0376115	3.124952	0.1312207	0.2175675	2.967378	0.1744815	0.3436963	2.905108	0.01927144	0.09454186	2.940463	-0.0445611	-0.1150309	3.046642	-0.005530657	-0.3365494	3.147833	0.007196513	-0.3914275	3.174544	0.2682884	0.1534271	3.095674	0.314823	0.08979318	3.31337	0.3021743	-0.09236715	3.465879	0.3084785	-0.1585927	3.478691	0.08212212	-0.304624	3.200809	0.09034096	-0.5713186	3.398206	-0.09849368	-0.8781049	3.800799	-0.05776954	-0.9587415	3.738215	0.2086649	-0.2884362	3.254709	0.2159374	-0.5492431	3.536692	0.119341	-0.8903028	3.725134	0.2004901	-0.9456331	3.741231	0.1322188	0.1545746	3.009804	0.003198088	-0.4746094	3.218011	0.04046343	-0.3932059	3.161228	0.3141174	-0.2151852	3.519585	0.3251098	-0.1301852	3.454117
17	0.1515851	-0.3018301	3.258241	0.1424942	-0.03862252	3.123024	0.1351762	0.2173585	2.968158	0.1783538	0.3439355	2.905684	0.02402759	0.09324779	2.940601	-0.03833763	-0.1173449	3.045752	-0.0005476277	-0.338777	3.1457	0.01295705	-0.396135	3.172343	0.2712968	0.1532603	3.095796	0.3179553	0.09000333	3.313479	0.3054118	-0.09221663	3.466035	0.3117112	-0.1584203	3.478839	0.08688404	-0.3067222	3.195386	0.0952294	-0.5741328	3.389697	-0.09541429	-0.8803884	3.79548	-0.005088061	-0.9439918	3.743748	0.2130772	-0.2900722	3.251269	0.2206301	-0.548494	3.534486	0.1197924	-0.8880197	3.723065	0.1932759	-0.9450699	3.744191	0.1362894	0.1541985	3.009835	0.0197901	-0.4720981	3.208245	0.05197231	-0.4005639	3.152514	0.3173425	-0.2150089	3.519727	0.3283185	-0.1299928	3.454271
17	0.1515851	-0.3018301	3.258241	0.1424942	-0.03862252	3.123024	0.1351762	0.2173585	2.968158	0.1783538	0.3439355	2.905684	0.02402759	0.09324779	2.940601	-0.03833763	-0.1173449	3.045752	-0.0005476277	-0.338777	3.1457	0.01295705	-0.396135	3.172343	0.2712968	0.1532603	3.095796	0.3179553	0.09000333	3.313479	0.3054118	-0.09221663	3.466035	0.3117112	-0.1584203	3.478839	0.08688404	-0.3067222	3.195386	0.0952294	-0.5741328	3.389697	-0.09541429	-0.8803884	3.79548	-0.005088061	-0.9439918	3.743748	0.2130772	-0.2900722	3.251269	0.2206301	-0.548494	3.534486	0.1197924	-0.8880197	3.723065	0.1932759	-0.9450699	3.744191	0.1362894	0.1541985	3.009835	0.0197901	-0.4720981	3.208245	0.05197231	-0.4005639	3.152514	0.3173425	-0.2150089	3.519727	0.3283185	-0.1299928	3.454271
17	0.1604238	-0.3027956	3.252065	0.1480228	-0.03942443	3.120546	0.1385117	0.2171776	2.968762	0.1820629	0.3441639	2.906178	0.02853426	0.09205108	2.940507	-0.0320747	-0.1194621	3.044749	0.006791496	-0.3416698	3.143279	0.02133687	-0.3986745	3.169389	0.2738039	0.1531901	3.095991	0.3206336	0.09020508	3.313645	0.3081767	-0.09204597	3.466233	0.314474	-0.1582423	3.479027	0.09642684	-0.3073928	3.187256	0.1125872	-0.5600416	3.34029	-0.06646488	-0.8714343	3.746246	0.05644862	-0.9151695	3.708579	0.2206098	-0.2912858	3.246873	0.2278821	-0.5459239	3.532266	0.1216807	-0.8841791	3.719242	0.1902095	-0.9446666	3.747164	0.1400815	0.1538805	3.009759	0.04432488	-0.4687899	3.198833	0.0635733	-0.4084572	3.144512	0.3200986	-0.2148241	3.519905	0.3310615	-0.1297924	3.454461
17	0.1604238	-0.3027956	3.252065	0.1480228	-0.03942443	3.120546	0.1385117	0.2171776	2.968762	0.1820629	0.3441639	2.906178	0.02853426	0.09205108	2.940507	-0.0320747	-0.1194621	3.044749	0.006791496	-0.3416698	3.143279	0.02133687	-0.3986745	3.169389	0.2738039	0.1531901	3.095991	0.3206336	0.09020508	3.313645	0.3081767	-0.09204597	3.466233	0.314474	-0.1582423	3.479027	0.09642684	-0.3073928	3.187256	0.1125872	-0.5600416	3.34029	-0.06646488	-0.8714343	3.746246	0.05644862	-0.9151695	3.708579	0.2206098	-0.2912858	3.246873	0.2278821	-0.5459239	3.532266	0.1216807	-0.8841791	3.719242	0.1902095	-0.9446666	3.747164	0.1400815	0.1538805	3.009759	0.04432488	-0.4687899	3.198833	0.0635733	-0.4084572	3.144512	0.3200986	-0.2148241	3.519905	0.3310615	-0.1297924	3.454461
