p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
12	-0.1296597	-1.146744	3.256171	-0.1326915	-0.8846469	3.142948	-0.1324685	-0.622253	3.025148	-0.1165811	-0.4914557	3.005269	-0.2760476	-0.6865559	3.053634	-0.3258063	-0.8789515	3.102904	-0.1173794	-0.8229094	2.956521	-0.1141474	-0.8299	2.952788	0.01770991	-0.6801229	3.054095	0.05107701	-0.8341005	3.150884	0.06287479	-0.8385835	2.959222	0.07853517	-0.8306997	2.930053	-0.1948945	-1.141146	3.220319	-0.1970644	-1.426234	3.340682	-0.1778229	-1.773389	3.48185	-0.152362	-1.836277	3.436678	-0.06230781	-1.129627	3.230161	-0.07846467	-1.432783	3.274678	-0.09212461	-1.770615	3.484422	-0.0947452	-1.836518	3.460139	-0.1326381	-0.6880258	3.056151	-0.1195063	-0.8050434	2.948371	-0.1171933	-0.7947781	2.966053	0.08171774	-0.8194376	2.911395	0.1064743	-0.7928723	2.908089
12	-0.1296597	-1.146744	3.256171	-0.1326915	-0.8846469	3.142948	-0.1324685	-0.622253	3.025148	-0.1165811	-0.4914557	3.005269	-0.2760476	-0.6865559	3.053634	-0.3258063	-0.8789515	3.102904	-0.1173794	-0.8229094	2.956521	-0.1141474	-0.8299	2.952788	0.01770991	-0.6801229	3.054095	0.05107701	-0.8341005	3.150884	0.06287479	-0.8385835	2.959222	0.07853517	-0.8306997	2.930053	-0.1948945	-1.141146	3.220319	-0.1970644	-1.426234	3.340682	-0.1778229	-1.773389	3.48185	-0.152362	-1.836277	3.436678	-0.06230781	-1.129627	3.230161	-0.07846467	-1.432783	3.274678	-0.09212461	-1.770615	3.484422	-0.0947452	-1.836518	3.460139	-0.1326381	-0.6880258	3.056151	-0.1195063	-0.8050434	2.948371	-0.1171933	-0.7947781	2.966053	0.08171774	-0.8194376	2.911395	0.1064743	-0.7928723	2.908089
12	-0.1273749	-1.143902	3.270595	-0.1333473	-0.8825333	3.151304	-0.1345102	-0.6210315	3.028319	-0.1177057	-0.490095	3.008956	-0.2767855	-0.6865152	3.054985	-0.3262337	-0.8790704	3.105425	-0.1180296	-0.8241751	2.96131	-0.1151411	-0.8300221	2.956492	0.01446661	-0.6739629	3.068292	0.05137404	-0.831002	3.162128	0.1008903	-0.8048617	2.970165	0.1113887	-0.8010739	2.944718	-0.1927668	-1.140041	3.230065	-0.1987104	-1.423801	3.345673	-0.1779505	-1.772927	3.482333	-0.1650082	-1.829486	3.409178	-0.06003644	-1.124598	3.24988	-0.05578036	-1.4175	3.271401	-0.06869626	-1.756062	3.477071	-0.05534723	-1.812258	3.398867	-0.134508	-0.6866078	3.060314	-0.1119052	-0.8140489	2.948888	-0.1161331	-0.792926	2.966739	0.1247203	-0.7840669	2.926714	0.1331768	-0.7656258	2.929084
12	-0.1273749	-1.143902	3.270595	-0.1333473	-0.8825333	3.151304	-0.1345102	-0.6210315	3.028319	-0.1177057	-0.490095	3.008956	-0.2767855	-0.6865152	3.054985	-0.3262337	-0.8790704	3.105425	-0.1180296	-0.8241751	2.96131	-0.1151411	-0.8300221	2.956492	0.01446661	-0.6739629	3.068292	0.05137404	-0.831002	3.162128	0.1008903	-0.8048617	2.970165	0.1113887	-0.8010739	2.944718	-0.1927668	-1.140041	3.230065	-0.1987104	-1.423801	3.345673	-0.1779505	-1.772927	3.482333	-0.1650082	-1.829486	3.409178	-0.06003644	-1.124598	3.24988	-0.05578036	-1.4175	3.271401	-0.06869626	-1.756062	3.477071	-0.05534723	-1.812258	3.398867	-0.134508	-0.6866078	3.060314	-0.1119052	-0.8140489	2.948888	-0.1161331	-0.792926	2.966739	0.1247203	-0.7840669	2.926714	0.1331768	-0.7656258	2.929084
12	-0.1234915	-1.140814	3.283756	-0.1322344	-0.8801196	3.160824	-0.1357747	-0.6197214	3.032126	-0.1176582	-0.4887884	3.01318	-0.2768546	-0.6865913	3.055758	-0.326589	-0.8790489	3.107079	-0.1163396	-0.8267565	2.968002	-0.1144566	-0.8308533	2.960247	0.01405878	-0.6692191	3.085188	0.05161089	-0.8311946	3.176669	0.131722	-0.7847491	3.001277	0.1424561	-0.7744204	2.966188	-0.1889587	-1.138371	3.239813	-0.1999133	-1.420378	3.349118	-0.1786256	-1.772094	3.48306	-0.16956	-1.825325	3.396864	-0.05639698	-1.120293	3.265837	-0.04046362	-1.405276	3.265943	-0.05259348	-1.75551	3.4802	-0.02000364	-1.819995	3.429677	-0.1353736	-0.6850052	3.065498	-0.0998163	-0.8261592	2.949081	-0.1104535	-0.795424	2.966035	0.1515548	-0.7604509	2.943213	0.1446725	-0.7375692	2.970063
12	-0.1234915	-1.140814	3.283756	-0.1322344	-0.8801196	3.160824	-0.1357747	-0.6197214	3.032126	-0.1176582	-0.4887884	3.01318	-0.2768546	-0.6865913	3.055758	-0.326589	-0.8790489	3.107079	-0.1163396	-0.8267565	2.968002	-0.1144566	-0.8308533	2.960247	0.01405878	-0.6692191	3.085188	0.05161089	-0.8311946	3.176669	0.131722	-0.7847491	3.001277	0.1424561	-0.7744204	2.966188	-0.1889587	-1.138371	3.239813	-0.1999133	-1.420378	3.349118	-0.1786256	-1.772094	3.48306	-0.16956	-1.825325	3.396864	-0.05639698	-1.120293	3.265837	-0.04046362	-1.405276	3.265943	-0.05259348	-1.75551	3.4802	-0.02000364	-1.819995	3.429677	-0.1353736	-0.6850052	3.065498	-0.0998163	-0.8261592	2.949081	-0.1104535	-0.795424	2.966035	0.1515548	-0.7604509	2.943213	0.1446725	-0.7375692	2.970063
12	-0.1196464	-1.137921	3.294108	-0.1303063	-0.8776259	3.169475	-0.1363059	-0.6181313	3.036458	-0.1152935	-0.4864991	3.020127	-0.2756222	-0.6865762	3.055948	-0.3268444	-0.8786737	3.107687	-0.1129327	-0.8336518	2.976649	-0.109052	-0.8364608	2.972808	0.01551777	-0.6647071	3.103876	0.05211451	-0.8316078	3.188268	0.1487454	-0.7727728	3.023129	0.1642113	-0.7538791	2.989644	-0.1849095	-1.136444	3.247743	-0.2007086	-1.416065	3.351434	-0.1793892	-1.771343	3.483778	-0.1710101	-1.823073	3.390568	-0.05292268	-1.116688	3.278333	-0.01422209	-1.375454	3.256804	-0.03359317	-1.749933	3.485167	0.0001847986	-1.817144	3.451205	-0.1353655	-0.6831194	3.071117	-0.07973377	-0.8339171	2.959592	-0.1114403	-0.8139799	3.021374	0.1868853	-0.7215318	2.967332	0.1489158	-0.7184559	3.012724
12	-0.1196464	-1.137921	3.294108	-0.1303063	-0.8776259	3.169475	-0.1363059	-0.6181313	3.036458	-0.1152935	-0.4864991	3.020127	-0.2756222	-0.6865762	3.055948	-0.3268444	-0.8786737	3.107687	-0.1129327	-0.8336518	2.976649	-0.109052	-0.8364608	2.972808	0.01551777	-0.6647071	3.103876	0.05211451	-0.8316078	3.188268	0.1487454	-0.7727728	3.023129	0.1642113	-0.7538791	2.989644	-0.1849095	-1.136444	3.247743	-0.2007086	-1.416065	3.351434	-0.1793892	-1.771343	3.483778	-0.1710101	-1.823073	3.390568	-0.05292268	-1.116688	3.278333	-0.01422209	-1.375454	3.256804	-0.03359317	-1.749933	3.485167	0.0001847986	-1.817144	3.451205	-0.1353655	-0.6831194	3.071117	-0.07973377	-0.8339171	2.959592	-0.1114403	-0.8139799	3.021374	0.1868853	-0.7215318	2.967332	0.1489158	-0.7184559	3.012724
12	-0.1162935	-1.135659	3.301681	-0.1277868	-0.8751687	3.177276	-0.1357848	-0.6158083	3.042331	-0.1098047	-0.483553	3.029225	-0.2726471	-0.6863195	3.055737	-0.3256611	-0.8782587	3.106512	-0.1300199	-0.8539051	3.008337	-0.1017546	-0.8412451	2.983523	0.02042463	-0.6603013	3.126944	0.05378455	-0.8328097	3.215695	0.1588675	-0.7660615	3.05826	0.1798154	-0.7416248	3.01434	-0.1812537	-1.134826	3.253425	-0.2009494	-1.41041	3.352522	-0.1802564	-1.770809	3.484359	-0.1710733	-1.821584	3.386494	-0.04987952	-1.113916	3.288012	-0.00334706	-1.365958	3.254794	-0.02059448	-1.73257	3.515497	0.04500267	-1.804891	3.478162	-0.1342643	-0.6806675	3.077829	-0.06514589	-0.839012	2.964473	-0.09354237	-0.8229961	3.036184	0.2099567	-0.6972824	2.989202	0.1563834	-0.7079153	3.032263
12	-0.1162935	-1.135659	3.301681	-0.1277868	-0.8751687	3.177276	-0.1357848	-0.6158083	3.042331	-0.1098047	-0.483553	3.029225	-0.2726471	-0.6863195	3.055737	-0.3256611	-0.8782587	3.106512	-0.1300199	-0.8539051	3.008337	-0.1017546	-0.8412451	2.983523	0.02042463	-0.6603013	3.126944	0.05378455	-0.8328097	3.215695	0.1588675	-0.7660615	3.05826	0.1798154	-0.7416248	3.01434	-0.1812537	-1.134826	3.253425	-0.2009494	-1.41041	3.352522	-0.1802564	-1.770809	3.484359	-0.1710733	-1.821584	3.386494	-0.04987952	-1.113916	3.288012	-0.00334706	-1.365958	3.254794	-0.02059448	-1.73257	3.515497	0.04500267	-1.804891	3.478162	-0.1342643	-0.6806675	3.077829	-0.06514589	-0.839012	2.964473	-0.09354237	-0.8229961	3.036184	0.2099567	-0.6972824	2.989202	0.1563834	-0.7079153	3.032263
12	-0.1127971	-1.133473	3.307691	-0.1244192	-0.8722646	3.18437	-0.1337051	-0.6121291	3.049389	-0.1016042	-0.479217	3.039527	-0.2675853	-0.6852877	3.055272	-0.3215235	-0.8774615	3.10285	-0.1355703	-0.8616264	3.020201	-0.09586538	-0.8439046	2.989159	0.02402698	-0.6563979	3.142958	0.05519643	-0.8320491	3.237495	0.1686091	-0.7617497	3.090089	0.1894925	-0.7352496	3.036556	-0.1769442	-1.13297	3.257948	-0.200598	-1.404953	3.352625	-0.1812367	-1.770149	3.484881	-0.1699785	-1.820085	3.38378	-0.04700203	-1.111491	3.295616	0.003564392	-1.360046	3.25449	0.006352042	-1.723007	3.534721	0.07149941	-1.795475	3.506324	-0.1317203	-0.6771228	3.085176	-0.05122017	-0.839281	2.970678	-0.08477645	-0.8274558	3.031313	0.2118309	-0.7103756	3.016078	0.1677991	-0.7025614	3.050148
12	-0.1127971	-1.133473	3.307691	-0.1244192	-0.8722646	3.18437	-0.1337051	-0.6121291	3.049389	-0.1016042	-0.479217	3.039527	-0.2675853	-0.6852877	3.055272	-0.3215235	-0.8774615	3.10285	-0.1355703	-0.8616264	3.020201	-0.09586538	-0.8439046	2.989159	0.02402698	-0.6563979	3.142958	0.05519643	-0.8320491	3.237495	0.1686091	-0.7617497	3.090089	0.1894925	-0.7352496	3.036556	-0.1769442	-1.13297	3.257948	-0.200598	-1.404953	3.352625	-0.1812367	-1.770149	3.484881	-0.1699785	-1.820085	3.38378	-0.04700203	-1.111491	3.295616	0.003564392	-1.360046	3.25449	0.006352042	-1.723007	3.534721	0.07149941	-1.795475	3.506324	-0.1317203	-0.6771228	3.085176	-0.05122017	-0.839281	2.970678	-0.08477645	-0.8274558	3.031313	0.2118309	-0.7103756	3.016078	0.1677991	-0.7025614	3.050148
12	-0.1087257	-1.131273	3.313134	-0.1193312	-0.8686172	3.192508	-0.1284093	-0.6062707	3.060621	-0.09086327	-0.474194	3.051224	-0.2589139	-0.6826342	3.055837	-0.317204	-0.8764872	3.09894	-0.1379347	-0.8656056	3.0263	-0.0896083	-0.8450589	2.993505	0.0288188	-0.6520432	3.162946	0.05824327	-0.8258457	3.266079	0.1728664	-0.7603008	3.115978	0.1951147	-0.736366	3.066471	-0.1715995	-1.130776	3.262187	-0.2000932	-1.400936	3.352397	-0.1822729	-1.769233	3.485393	-0.1667469	-1.817969	3.382603	-0.04399373	-1.109433	3.302042	0.01465965	-1.357258	3.267721	0.01784794	-1.713903	3.559837	0.08683616	-1.792611	3.531049	-0.1263345	-0.6718557	3.095748	-0.04016218	-0.8377159	2.973098	-0.05603463	-0.8220164	3.002522	0.2179339	-0.7206126	3.04724	0.1753278	-0.701501	3.069108
12	-0.1087257	-1.131273	3.313134	-0.1193312	-0.8686172	3.192508	-0.1284093	-0.6062707	3.060621	-0.09086327	-0.474194	3.051224	-0.2589139	-0.6826342	3.055837	-0.317204	-0.8764872	3.09894	-0.1379347	-0.8656056	3.0263	-0.0896083	-0.8450589	2.993505	0.0288188	-0.6520432	3.162946	0.05824327	-0.8258457	3.266079	0.1728664	-0.7603008	3.115978	0.1951147	-0.736366	3.066471	-0.1715995	-1.130776	3.262187	-0.2000932	-1.400936	3.352397	-0.1822729	-1.769233	3.485393	-0.1667469	-1.817969	3.382603	-0.04399373	-1.109433	3.302042	0.01465965	-1.357258	3.267721	0.01784794	-1.713903	3.559837	0.08683616	-1.792611	3.531049	-0.1263345	-0.6718557	3.095748	-0.04016218	-0.8377159	2.973098	-0.05603463	-0.8220164	3.002522	0.2179339	-0.7206126	3.04724	0.1753278	-0.701501	3.069108
12	-0.1042485	-1.129277	3.317988	-0.1127071	-0.8648586	3.200994	-0.1198548	-0.599896	3.073758	-0.07832959	-0.4687899	3.064235	-0.2496623	-0.6800181	3.057088	-0.3109526	-0.8748014	3.094742	-0.1364182	-0.8682192	3.033143	-0.08106464	-0.8443021	2.997621	0.03554631	-0.6488982	3.183702	0.05952138	-0.8196013	3.285546	0.1789737	-0.7568343	3.141856	0.200611	-0.7419991	3.105181	-0.1656908	-1.128648	3.265921	-0.1981218	-1.396612	3.35152	-0.1831829	-1.768507	3.485868	-0.162254	-1.81611	3.382976	-0.04071347	-1.107707	3.307771	0.02708814	-1.363794	3.295193	0.0276491	-1.712898	3.575379	0.07974399	-1.794106	3.569079	-0.1181989	-0.6662034	3.107718	-0.02857381	-0.8338063	2.977867	-0.02154269	-0.8180285	2.989039	0.2183654	-0.7336647	3.07249	0.1840315	-0.704217	3.094816
12	-0.1042485	-1.129277	3.317988	-0.1127071	-0.8648586	3.200994	-0.1198548	-0.599896	3.073758	-0.07832959	-0.4687899	3.064235	-0.2496623	-0.6800181	3.057088	-0.3109526	-0.8748014	3.094742	-0.1364182	-0.8682192	3.033143	-0.08106464	-0.8443021	2.997621	0.03554631	-0.6488982	3.183702	0.05952138	-0.8196013	3.285546	0.1789737	-0.7568343	3.141856	0.200611	-0.7419991	3.105181	-0.1656908	-1.128648	3.265921	-0.1981218	-1.396612	3.35152	-0.1831829	-1.768507	3.485868	-0.162254	-1.81611	3.382976	-0.04071347	-1.107707	3.307771	0.02708814	-1.363794	3.295193	0.0276491	-1.712898	3.575379	0.07974399	-1.794106	3.569079	-0.1181989	-0.6662034	3.107718	-0.02857381	-0.8338063	2.977867	-0.02154269	-0.8180285	2.989039	0.2183654	-0.7336647	3.07249	0.1840315	-0.704217	3.094816
12	-0.1000253	-1.127759	3.321721	-0.1061596	-0.8615407	3.208303	-0.1108565	-0.5937495	3.08609	-0.06543161	-0.4639353	3.076034	-0.2352273	-0.6744964	3.060732	-0.3027704	-0.8722388	3.090849	-0.1294871	-0.8660271	3.038739	-0.0730233	-0.8427507	3.000434	0.04269828	-0.6496438	3.204351	0.06017031	-0.8191184	3.30622	0.1857992	-0.7525499	3.163881	0.2067773	-0.7369498	3.133894	-0.1597364	-1.126695	3.268902	-0.1886444	-1.410156	3.358847	-0.1838866	-1.768294	3.486558	-0.1729861	-1.828965	3.423162	-0.0378547	-1.106618	3.311974	0.03666535	-1.372532	3.329996	0.03283494	-1.716441	3.589043	0.07163578	-1.794788	3.586567	-0.1098077	-0.6608656	3.118689	-0.02074362	-0.8312458	2.980679	-0.01413964	-0.8176907	2.986278	0.2213026	-0.7047263	3.105101	0.1891104	-0.6996457	3.136536
12	-0.1000253	-1.127759	3.321721	-0.1061596	-0.8615407	3.208303	-0.1108565	-0.5937495	3.08609	-0.06543161	-0.4639353	3.076034	-0.2352273	-0.6744964	3.060732	-0.3027704	-0.8722388	3.090849	-0.1294871	-0.8660271	3.038739	-0.0730233	-0.8427507	3.000434	0.04269828	-0.6496438	3.204351	0.06017031	-0.8191184	3.30622	0.1857992	-0.7525499	3.163881	0.2067773	-0.7369498	3.133894	-0.1597364	-1.126695	3.268902	-0.1886444	-1.410156	3.358847	-0.1838866	-1.768294	3.486558	-0.1729861	-1.828965	3.423162	-0.0378547	-1.106618	3.311974	0.03666535	-1.372532	3.329996	0.03283494	-1.716441	3.589043	0.07163578	-1.794788	3.586567	-0.1098077	-0.6608656	3.118689	-0.02074362	-0.8312458	2.980679	-0.01413964	-0.8176907	2.986278	0.2213026	-0.7047263	3.105101	0.1891104	-0.6996457	3.136536
12	-0.0948962	-1.126505	3.325157	-0.09890649	-0.8584749	3.215023	-0.1020603	-0.5885556	3.096188	-0.05302421	-0.4595081	3.086532	-0.218031	-0.6684694	3.066208	-0.2927841	-0.8689486	3.087686	-0.1185545	-0.8623455	3.040955	-0.06473022	-0.8405256	3.003825	0.04797326	-0.6503366	3.218422	0.05928436	-0.8219459	3.32052	0.194273	-0.7475223	3.211337	0.2164433	-0.7218518	3.175371	-0.1523341	-1.124701	3.271904	-0.18046	-1.403993	3.353759	-0.1845035	-1.768356	3.487321	-0.1790785	-1.838703	3.453372	-0.0346088	-1.105989	3.315533	0.04329856	-1.384986	3.370278	0.01627748	-1.739817	3.628341	0.06780767	-1.797735	3.600206	-0.101329	-0.6562135	3.127977	-0.01378406	-0.8286846	2.982141	-0.006610406	-0.8158463	2.98473	0.2357812	-0.6819124	3.150494	0.2068996	-0.681967	3.177395
12	-0.0948962	-1.126505	3.325157	-0.09890649	-0.8584749	3.215023	-0.1020603	-0.5885556	3.096188	-0.05302421	-0.4595081	3.086532	-0.218031	-0.6684694	3.066208	-0.2927841	-0.8689486	3.087686	-0.1185545	-0.8623455	3.040955	-0.06473022	-0.8405256	3.003825	0.04797326	-0.6503366	3.218422	0.05928436	-0.8219459	3.32052	0.194273	-0.7475223	3.211337	0.2164433	-0.7218518	3.175371	-0.1523341	-1.124701	3.271904	-0.18046	-1.403993	3.353759	-0.1845035	-1.768356	3.487321	-0.1790785	-1.838703	3.453372	-0.0346088	-1.105989	3.315533	0.04329856	-1.384986	3.370278	0.01627748	-1.739817	3.628341	0.06780767	-1.797735	3.600206	-0.101329	-0.6562135	3.127977	-0.01378406	-0.8286846	2.982141	-0.006610406	-0.8158463	2.98473	0.2357812	-0.6819124	3.150494	0.2068996	-0.681967	3.177395
12	-0.08925001	-1.125819	3.328242	-0.08955715	-0.8556503	3.22242	-0.0876418	-0.5824659	3.109685	-0.03929021	-0.4548111	3.097515	-0.2029075	-0.6637087	3.072253	-0.2832765	-0.8659893	3.085826	-0.1070258	-0.8584972	3.041732	-0.04811379	-0.8359857	3.006745	0.05332267	-0.6506585	3.231024	0.06043328	-0.8284159	3.339046	0.2025961	-0.7393066	3.24662	0.2348419	-0.6983764	3.21795	-0.1449344	-1.123129	3.273822	-0.1755255	-1.412634	3.356345	-0.184968	-1.768414	3.487962	-0.1574353	-1.829608	3.432544	-0.02988798	-1.106405	3.3201	0.04335817	-1.392197	3.399458	0.007723374	-1.754504	3.647439	0.04263892	-1.815918	3.612772	-0.0883377	-0.651053	3.139756	-0.002287716	-0.8234798	2.988322	-0.004808317	-0.8130386	2.986746	0.2618831	-0.6623145	3.195542	0.2375891	-0.652974	3.222551
12	-0.08925001	-1.125819	3.328242	-0.08955715	-0.8556503	3.22242	-0.0876418	-0.5824659	3.109685	-0.03929021	-0.4548111	3.097515	-0.2029075	-0.6637087	3.072253	-0.2832765	-0.8659893	3.085826	-0.1070258	-0.8584972	3.041732	-0.04811379	-0.8359857	3.006745	0.05332267	-0.6506585	3.231024	0.06043328	-0.8284159	3.339046	0.2025961	-0.7393066	3.24662	0.2348419	-0.6983764	3.21795	-0.1449344	-1.123129	3.273822	-0.1755255	-1.412634	3.356345	-0.184968	-1.768414	3.487962	-0.1574353	-1.829608	3.432544	-0.02988798	-1.106405	3.3201	0.04335817	-1.392197	3.399458	0.007723374	-1.754504	3.647439	0.04263892	-1.815918	3.612772	-0.0883377	-0.651053	3.139756	-0.002287716	-0.8234798	2.988322	-0.004808317	-0.8130386	2.986746	0.2618831	-0.6623145	3.195542	0.2375891	-0.652974	3.222551
12	-0.07958194	-1.12564	3.333442	-0.07683136	-0.8531325	3.232021	-0.07376901	-0.5781764	3.121868	-0.0256663	-0.4506628	3.109317	-0.1887774	-0.660601	3.07866	-0.2724262	-0.8637227	3.086133	-0.09408347	-0.8555702	3.043632	-0.03064639	-0.8315301	3.012011	0.05964874	-0.6498533	3.243639	0.06384343	-0.8344144	3.354134	0.2223214	-0.7190009	3.289242	0.2591375	-0.6724421	3.264175	-0.1350777	-1.121733	3.276076	-0.1722679	-1.418416	3.357854	-0.1852479	-1.768584	3.488266	-0.1624622	-1.832237	3.434593	-0.02045161	-1.108093	3.329156	0.03777457	-1.406542	3.443514	0.004154051	-1.760311	3.656972	0.02605919	-1.825154	3.624871	-0.07457525	-0.6471258	3.151475	0.01349088	-0.8185058	2.999664	0.000350154	-0.8116618	2.998064	0.2934646	-0.6267492	3.246484	0.2498393	-0.6403789	3.269242
12	-0.07958194	-1.12564	3.333442	-0.07683136	-0.8531325	3.232021	-0.07376901	-0.5781764	3.121868	-0.0256663	-0.4506628	3.109317	-0.1887774	-0.660601	3.07866	-0.2724262	-0.8637227	3.086133	-0.09408347	-0.8555702	3.043632	-0.03064639	-0.8315301	3.012011	0.05964874	-0.6498533	3.243639	0.06384343	-0.8344144	3.354134	0.2223214	-0.7190009	3.289242	0.2591375	-0.6724421	3.264175	-0.1350777	-1.121733	3.276076	-0.1722679	-1.418416	3.357854	-0.1852479	-1.768584	3.488266	-0.1624622	-1.832237	3.434593	-0.02045161	-1.108093	3.329156	0.03777457	-1.406542	3.443514	0.004154051	-1.760311	3.656972	0.02605919	-1.825154	3.624871	-0.07457525	-0.6471258	3.151475	0.01349088	-0.8185058	2.999664	0.000350154	-0.8116618	2.998064	0.2934646	-0.6267492	3.246484	0.2498393	-0.6403789	3.269242
12	-0.06737811	-1.126197	3.340993	-0.0622139	-0.8510289	3.243117	-0.05732522	-0.5740374	3.135108	-0.01007301	-0.446386	3.122227	-0.1709906	-0.6573482	3.088649	-0.259698	-0.8612889	3.08903	-0.08037104	-0.8538983	3.046393	-0.01415847	-0.8297055	3.020764	0.07283223	-0.6489359	3.264818	0.06963676	-0.8369589	3.367437	0.2506215	-0.6935764	3.319638	0.2841425	-0.6510285	3.309249	-0.1223992	-1.12061	3.27986	-0.1551384	-1.395966	3.345674	-0.1854604	-1.768803	3.488495	-0.1654597	-1.835366	3.439539	-0.009432686	-1.110798	3.340727	0.03483802	-1.410279	3.464135	0.001201286	-1.755048	3.662107	0.01690687	-1.826339	3.629495	-0.05855321	-0.6434395	3.16427	0.04221127	-0.8092538	3.015515	0.02611636	-0.8077216	3.021206	0.3210523	-0.5962452	3.301807	0.2653477	-0.6316862	3.316202
12	-0.06737811	-1.126197	3.340993	-0.0622139	-0.8510289	3.243117	-0.05732522	-0.5740374	3.135108	-0.01007301	-0.446386	3.122227	-0.1709906	-0.6573482	3.088649	-0.259698	-0.8612889	3.08903	-0.08037104	-0.8538983	3.046393	-0.01415847	-0.8297055	3.020764	0.07283223	-0.6489359	3.264818	0.06963676	-0.8369589	3.367437	0.2506215	-0.6935764	3.319638	0.2841425	-0.6510285	3.309249	-0.1223992	-1.12061	3.27986	-0.1551384	-1.395966	3.345674	-0.1854604	-1.768803	3.488495	-0.1654597	-1.835366	3.439539	-0.009432686	-1.110798	3.340727	0.03483802	-1.410279	3.464135	0.001201286	-1.755048	3.662107	0.01690687	-1.826339	3.629495	-0.05855321	-0.6434395	3.16427	0.04221127	-0.8092538	3.015515	0.02611636	-0.8077216	3.021206	0.3210523	-0.5962452	3.301807	0.2653477	-0.6316862	3.316202
12	-0.05503054	-1.125898	3.350131	-0.04831869	-0.8480284	3.254101	-0.04226664	-0.5691825	3.1466	0.00294199	-0.4418917	3.132014	-0.1572104	-0.6542165	3.095953	-0.2384452	-0.8583789	3.096458	-0.05899603	-0.8534342	3.051621	0.01098478	-0.8261952	3.030643	0.08055952	-0.6475227	3.276466	0.07892464	-0.8394706	3.382522	0.2734386	-0.6746918	3.342532	0.3013758	-0.6358859	3.339119	-0.1085025	-1.118589	3.285984	-0.1436855	-1.410207	3.348121	-0.1829584	-1.777853	3.491472	-0.1707664	-1.844569	3.440331	0.0004711905	-1.11229	3.35216	0.03211472	-1.412296	3.480064	-0.0007959612	-1.751669	3.665016	0.01240787	-1.825001	3.632421	-0.04375243	-0.6389784	3.175715	0.06120251	-0.8050657	3.021902	0.03273373	-0.8052972	3.026945	0.3376817	-0.5823956	3.336175	0.2754742	-0.6219012	3.340755
12	-0.05503054	-1.125898	3.350131	-0.04831869	-0.8480284	3.254101	-0.04226664	-0.5691825	3.1466	0.00294199	-0.4418917	3.132014	-0.1572104	-0.6542165	3.095953	-0.2384452	-0.8583789	3.096458	-0.05899603	-0.8534342	3.051621	0.01098478	-0.8261952	3.030643	0.08055952	-0.6475227	3.276466	0.07892464	-0.8394706	3.382522	0.2734386	-0.6746918	3.342532	0.3013758	-0.6358859	3.339119	-0.1085025	-1.118589	3.285984	-0.1436855	-1.410207	3.348121	-0.1829584	-1.777853	3.491472	-0.1707664	-1.844569	3.440331	0.0004711905	-1.11229	3.35216	0.03211472	-1.412296	3.480064	-0.0007959612	-1.751669	3.665016	0.01240787	-1.825001	3.632421	-0.04375243	-0.6389784	3.175715	0.06120251	-0.8050657	3.021902	0.03273373	-0.8052972	3.026945	0.3376817	-0.5823956	3.336175	0.2754742	-0.6219012	3.340755
