p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
12	0.2028993	-1.204112	2.962327	0.2254624	-0.9378986	2.881271	0.2474738	-0.6717927	2.788296	0.2218804	-0.550931	2.772339	0.1166212	-0.7297238	2.916111	0.1031843	-0.9403148	3.021258	0.07439959	-1.116919	3.010317	0.08220603	-1.136058	2.983372	0.3413267	-0.7651668	2.735601	0.4235806	-0.9833413	2.781195	0.3195128	-1.141536	2.780133	0.2807463	-1.178849	2.793194	0.1484686	-1.188586	2.96774	0.1658273	-1.471452	3.073267	0.2005516	-1.817338	3.227964	0.2071264	-1.880648	3.182611	0.2541124	-1.194459	2.896322	0.2837935	-1.420842	2.930745	0.3361194	-1.806904	3.130485	0.2741354	-1.849869	3.040308	0.2421263	-0.7384081	2.813771	0.09823894	-1.186298	2.973714	0.09833169	-1.122105	2.9562	0.2409712	-1.248958	2.806371	0.3057621	-1.197038	2.787192
12	0.2028993	-1.204112	2.962327	0.2254624	-0.9378986	2.881271	0.2474738	-0.6717927	2.788296	0.2218804	-0.550931	2.772339	0.1166212	-0.7297238	2.916111	0.1031843	-0.9403148	3.021258	0.07439959	-1.116919	3.010317	0.08220603	-1.136058	2.983372	0.3413267	-0.7651668	2.735601	0.4235806	-0.9833413	2.781195	0.3195128	-1.141536	2.780133	0.2807463	-1.178849	2.793194	0.1484686	-1.188586	2.96774	0.1658273	-1.471452	3.073267	0.2005516	-1.817338	3.227964	0.2071264	-1.880648	3.182611	0.2541124	-1.194459	2.896322	0.2837935	-1.420842	2.930745	0.3361194	-1.806904	3.130485	0.2741354	-1.849869	3.040308	0.2421263	-0.7384081	2.813771	0.09823894	-1.186298	2.973714	0.09833169	-1.122105	2.9562	0.2409712	-1.248958	2.806371	0.3057621	-1.197038	2.787192
12	0.2057973	-1.204611	2.962626	0.2278612	-0.9382418	2.881435	0.2495791	-0.6721157	2.788222	0.2235818	-0.5510706	2.772598	0.1184738	-0.7297462	2.916286	0.106262	-0.940643	3.021318	0.0825766	-1.127344	3.006121	0.1015746	-1.165523	2.979425	0.3423589	-0.7659201	2.735032	0.4243086	-0.984153	2.78045	0.3192025	-1.141848	2.780432	0.2814867	-1.179601	2.793649	0.151237	-1.188823	2.968526	0.1688338	-1.470701	3.074036	0.2017794	-1.817962	3.228202	0.2063585	-1.88219	3.184997	0.2566259	-1.195256	2.895963	0.2874929	-1.421519	2.929906	0.3363454	-1.807526	3.131197	0.2740718	-1.850271	3.041519	0.2442944	-0.7387298	2.813763	0.1069309	-1.230746	2.98233	0.1132318	-1.173001	2.953777	0.2442313	-1.247625	2.809817	0.3095094	-1.197208	2.788703
12	0.2057973	-1.204611	2.962626	0.2278612	-0.9382418	2.881435	0.2495791	-0.6721157	2.788222	0.2235818	-0.5510706	2.772598	0.1184738	-0.7297462	2.916286	0.106262	-0.940643	3.021318	0.0825766	-1.127344	3.006121	0.1015746	-1.165523	2.979425	0.3423589	-0.7659201	2.735032	0.4243086	-0.984153	2.78045	0.3192025	-1.141848	2.780432	0.2814867	-1.179601	2.793649	0.151237	-1.188823	2.968526	0.1688338	-1.470701	3.074036	0.2017794	-1.817962	3.228202	0.2063585	-1.88219	3.184997	0.2566259	-1.195256	2.895963	0.2874929	-1.421519	2.929906	0.3363454	-1.807526	3.131197	0.2740718	-1.850271	3.041519	0.2442944	-0.7387298	2.813763	0.1069309	-1.230746	2.98233	0.1132318	-1.173001	2.953777	0.2442313	-1.247625	2.809817	0.3095094	-1.197208	2.788703
12	0.2081606	-1.20505	2.963135	0.2299171	-0.9385208	2.881682	0.2514879	-0.6723408	2.788183	0.2250406	-0.5511783	2.772815	0.119687	-0.7297477	2.916399	0.1090022	-0.9411048	3.021088	0.08607896	-1.13146	3.004657	0.1099476	-1.176661	2.977749	0.3433034	-0.7666031	2.734584	0.4253188	-0.9849397	2.779679	0.3192121	-1.142103	2.780757	0.2825027	-1.180078	2.793773	0.1535614	-1.189101	2.969346	0.1714159	-1.469947	3.074765	0.2025187	-1.816933	3.228166	0.1705519	-1.864454	3.160531	0.2586406	-1.195876	2.895981	0.2926893	-1.422158	2.929212	0.3387889	-1.808514	3.131423	0.2763422	-1.850928	3.042124	0.2462303	-0.7389646	2.813801	0.1133639	-1.237174	2.981259	0.1167428	-1.179158	2.952125	0.249688	-1.245531	2.811133	0.3171169	-1.194118	2.789783
12	0.2081606	-1.20505	2.963135	0.2299171	-0.9385208	2.881682	0.2514879	-0.6723408	2.788183	0.2250406	-0.5511783	2.772815	0.119687	-0.7297477	2.916399	0.1090022	-0.9411048	3.021088	0.08607896	-1.13146	3.004657	0.1099476	-1.176661	2.977749	0.3433034	-0.7666031	2.734584	0.4253188	-0.9849397	2.779679	0.3192121	-1.142103	2.780757	0.2825027	-1.180078	2.793773	0.1535614	-1.189101	2.969346	0.1714159	-1.469947	3.074765	0.2025187	-1.816933	3.228166	0.1705519	-1.864454	3.160531	0.2586406	-1.195876	2.895981	0.2926893	-1.422158	2.929212	0.3387889	-1.808514	3.131423	0.2763422	-1.850928	3.042124	0.2462303	-0.7389646	2.813801	0.1133639	-1.237174	2.981259	0.1167428	-1.179158	2.952125	0.249688	-1.245531	2.811133	0.3171169	-1.194118	2.789783
12	0.2102615	-1.205522	2.963714	0.2316209	-0.9387763	2.881936	0.2529689	-0.6725099	2.788162	0.2263881	-0.551226	2.773058	0.1217388	-0.7308584	2.916559	0.1117913	-0.94255	3.021056	0.08868408	-1.134817	3.003201	0.1139935	-1.181411	2.97685	0.344118	-0.7671663	2.734256	0.4264162	-0.9856532	2.779033	0.3198772	-1.142352	2.781198	0.2842212	-1.180987	2.794449	0.1557949	-1.18952	2.970192	0.173907	-1.468914	3.075449	0.20289	-1.814026	3.228081	0.1528215	-1.853964	3.148786	0.2603554	-1.19642	2.896136	0.297632	-1.422661	2.928959	0.3408844	-1.80914	3.132044	0.2781863	-1.851261	3.043091	0.2477502	-0.7391478	2.813847	0.1174971	-1.240575	2.97987	0.1196632	-1.18081	2.95016	0.2557571	-1.247172	2.812478	0.3200667	-1.193364	2.790174
12	0.2102615	-1.205522	2.963714	0.2316209	-0.9387763	2.881936	0.2529689	-0.6725099	2.788162	0.2263881	-0.551226	2.773058	0.1217388	-0.7308584	2.916559	0.1117913	-0.94255	3.021056	0.08868408	-1.134817	3.003201	0.1139935	-1.181411	2.97685	0.344118	-0.7671663	2.734256	0.4264162	-0.9856532	2.779033	0.3198772	-1.142352	2.781198	0.2842212	-1.180987	2.794449	0.1557949	-1.18952	2.970192	0.173907	-1.468914	3.075449	0.20289	-1.814026	3.228081	0.1528215	-1.853964	3.148786	0.2603554	-1.19642	2.896136	0.297632	-1.422661	2.928959	0.3408844	-1.80914	3.132044	0.2781863	-1.851261	3.043091	0.2477502	-0.7391478	2.813847	0.1174971	-1.240575	2.97987	0.1196632	-1.18081	2.95016	0.2557571	-1.247172	2.812478	0.3200667	-1.193364	2.790174
12	0.212442	-1.206123	2.964379	0.2332873	-0.9390442	2.882197	0.2542788	-0.6726221	2.788133	0.2275049	-0.5512426	2.77327	0.1239698	-0.7323382	2.91675	0.1142775	-0.9437005	3.021762	0.09104034	-1.135329	3.00295	0.1154246	-1.179086	2.976806	0.3448427	-0.7676388	2.734004	0.4276787	-0.9862314	2.778391	0.3208599	-1.142633	2.781667	0.286299	-1.181726	2.7952	0.1582474	-1.190179	2.971049	0.1758649	-1.468006	3.07602	0.2032087	-1.812317	3.228312	0.1435697	-1.848932	3.143031	0.262084	-1.196983	2.896443	0.3019316	-1.423224	2.928813	0.343303	-1.80951	3.133051	0.2803841	-1.851359	3.044413	0.2491295	-0.7392865	2.813883	0.1191542	-1.226849	2.978654	0.1186617	-1.157122	2.947282	0.258665	-1.247029	2.813622	0.3231014	-1.197099	2.792702
12	0.212442	-1.206123	2.964379	0.2332873	-0.9390442	2.882197	0.2542788	-0.6726221	2.788133	0.2275049	-0.5512426	2.77327	0.1239698	-0.7323382	2.91675	0.1142775	-0.9437005	3.021762	0.09104034	-1.135329	3.00295	0.1154246	-1.179086	2.976806	0.3448427	-0.7676388	2.734004	0.4276787	-0.9862314	2.778391	0.3208599	-1.142633	2.781667	0.286299	-1.181726	2.7952	0.1582474	-1.190179	2.971049	0.1758649	-1.468006	3.07602	0.2032087	-1.812317	3.228312	0.1435697	-1.848932	3.143031	0.262084	-1.196983	2.896443	0.3019316	-1.423224	2.928813	0.343303	-1.80951	3.133051	0.2803841	-1.851359	3.044413	0.2491295	-0.7392865	2.813883	0.1191542	-1.226849	2.978654	0.1186617	-1.157122	2.947282	0.258665	-1.247029	2.813622	0.3231014	-1.197099	2.792702
12	0.2142202	-1.206628	2.964977	0.234686	-0.9392693	2.882445	0.2553486	-0.6726969	2.788117	0.2284608	-0.551241	2.773455	0.1258875	-0.7335942	2.916926	0.1163206	-0.9445581	3.022547	0.09297962	-1.134995	3.002769	0.1160365	-1.173694	2.977147	0.3456591	-0.7680905	2.733821	0.4292939	-0.9867564	2.777767	0.32225	-1.142903	2.782105	0.288485	-1.182435	2.795687	0.1602413	-1.19075	2.971781	0.1774921	-1.467212	3.076478	0.2034474	-1.810727	3.228563	0.1526372	-1.854511	3.158521	0.2635343	-1.19744	2.896772	0.3058048	-1.423584	2.928878	0.3460618	-1.809815	3.133918	0.2829618	-1.851423	3.045527	0.2502691	-0.7393876	2.813926	0.1216594	-1.216733	2.977316	0.1201827	-1.14682	2.946319	0.2621828	-1.247059	2.8139	0.3259552	-1.196603	2.793016
12	0.2142202	-1.206628	2.964977	0.234686	-0.9392693	2.882445	0.2553486	-0.6726969	2.788117	0.2284608	-0.551241	2.773455	0.1258875	-0.7335942	2.916926	0.1163206	-0.9445581	3.022547	0.09297962	-1.134995	3.002769	0.1160365	-1.173694	2.977147	0.3456591	-0.7680905	2.733821	0.4292939	-0.9867564	2.777767	0.32225	-1.142903	2.782105	0.288485	-1.182435	2.795687	0.1602413	-1.19075	2.971781	0.1774921	-1.467212	3.076478	0.2034474	-1.810727	3.228563	0.1526372	-1.854511	3.158521	0.2635343	-1.19744	2.896772	0.3058048	-1.423584	2.928878	0.3460618	-1.809815	3.133918	0.2829618	-1.851423	3.045527	0.2502691	-0.7393876	2.813926	0.1216594	-1.216733	2.977316	0.1201827	-1.14682	2.946319	0.2621828	-1.247059	2.8139	0.3259552	-1.196603	2.793016
12	0.2158096	-1.207165	2.965577	0.2359644	-0.9395203	2.882721	0.2562796	-0.6727647	2.788133	0.2292702	-0.5512513	2.773641	0.1278521	-0.7350753	2.917533	0.1181376	-0.9456311	3.023655	0.09429505	-1.134691	3.002621	0.1159826	-1.169278	2.977633	0.3464943	-0.7684939	2.7337	0.4307955	-0.9871596	2.777249	0.3237147	-1.143151	2.78247	0.2902004	-1.182814	2.79579	0.1622616	-1.191483	2.972548	0.1791274	-1.466845	3.077244	0.2036106	-1.808791	3.228693	0.1641859	-1.859554	3.174449	0.2647383	-1.197847	2.89712	0.3096788	-1.423976	2.928488	0.349594	-1.812919	3.135633	0.284639	-1.851388	3.046375	0.2512803	-0.7394893	2.813999	0.1229389	-1.211723	2.97634	0.1210075	-1.138501	2.946169	0.2637569	-1.246677	2.813945	0.3280982	-1.196289	2.793115
12	0.2158096	-1.207165	2.965577	0.2359644	-0.9395203	2.882721	0.2562796	-0.6727647	2.788133	0.2292702	-0.5512513	2.773641	0.1278521	-0.7350753	2.917533	0.1181376	-0.9456311	3.023655	0.09429505	-1.134691	3.002621	0.1159826	-1.169278	2.977633	0.3464943	-0.7684939	2.7337	0.4307955	-0.9871596	2.777249	0.3237147	-1.143151	2.78247	0.2902004	-1.182814	2.79579	0.1622616	-1.191483	2.972548	0.1791274	-1.466845	3.077244	0.2036106	-1.808791	3.228693	0.1641859	-1.859554	3.174449	0.2647383	-1.197847	2.89712	0.3096788	-1.423976	2.928488	0.349594	-1.812919	3.135633	0.284639	-1.851388	3.046375	0.2512803	-0.7394893	2.813999	0.1229389	-1.211723	2.97634	0.1210075	-1.138501	2.946169	0.2637569	-1.246677	2.813945	0.3280982	-1.196289	2.793115
12	0.2170681	-1.207633	2.966101	0.2371021	-0.9397683	2.882992	0.2572348	-0.6728314	2.788165	0.2299798	-0.5512812	2.773822	0.1294091	-0.7360999	2.917987	0.1196168	-0.9464948	3.024254	0.09537584	-1.134107	3.003217	0.1145922	-1.164838	2.978283	0.3473807	-0.7688793	2.7336	0.4321557	-0.98746	2.77685	0.325252	-1.143343	2.782781	0.2921126	-1.182985	2.79588	0.1637974	-1.19204	2.973171	0.1804226	-1.466607	3.077886	0.2037553	-1.806959	3.228947	0.1721705	-1.862749	3.184605	0.2658235	-1.198348	2.897512	0.312526	-1.424478	2.928256	0.3529763	-1.81599	3.137327	0.2863351	-1.851385	3.047232	0.2522835	-0.7395956	2.814088	0.123562	-1.207467	2.974669	0.1198447	-1.133003	2.94722	0.2672234	-1.246171	2.813482	0.3290662	-1.196409	2.793296
12	0.2170681	-1.207633	2.966101	0.2371021	-0.9397683	2.882992	0.2572348	-0.6728314	2.788165	0.2299798	-0.5512812	2.773822	0.1294091	-0.7360999	2.917987	0.1196168	-0.9464948	3.024254	0.09537584	-1.134107	3.003217	0.1145922	-1.164838	2.978283	0.3473807	-0.7688793	2.7336	0.4321557	-0.98746	2.77685	0.325252	-1.143343	2.782781	0.2921126	-1.182985	2.79588	0.1637974	-1.19204	2.973171	0.1804226	-1.466607	3.077886	0.2037553	-1.806959	3.228947	0.1721705	-1.862749	3.184605	0.2658235	-1.198348	2.897512	0.312526	-1.424478	2.928256	0.3529763	-1.81599	3.137327	0.2863351	-1.851385	3.047232	0.2522835	-0.7395956	2.814088	0.123562	-1.207467	2.974669	0.1198447	-1.133003	2.94722	0.2672234	-1.246171	2.813482	0.3290662	-1.196409	2.793296
12	0.2181648	-1.208044	2.966498	0.2381157	-0.9399865	2.883205	0.2580706	-0.6728753	2.788187	0.2306272	-0.5512953	2.773982	0.1307695	-0.7369953	2.918458	0.1207861	-0.9472407	3.024796	0.09613077	-1.133565	3.003597	0.1136203	-1.161436	2.979003	0.3482945	-0.7692212	2.733541	0.433385	-0.9877208	2.776524	0.3265679	-1.143478	2.783017	0.2932484	-1.183318	2.796014	0.1651212	-1.192547	2.973686	0.18148	-1.46647	3.078431	0.2038269	-1.805496	3.229184	0.1776324	-1.864945	3.191252	0.2668044	-1.198751	2.89774	0.3148667	-1.424828	2.927979	0.3546044	-1.818479	3.138124	0.287038	-1.851434	3.047621	0.253169	-0.7396781	2.814156	0.1244056	-1.204811	2.972781	0.1193151	-1.129197	2.947731	0.2683593	-1.246206	2.813539	0.3297395	-1.196578	2.793457
12	0.2181648	-1.208044	2.966498	0.2381157	-0.9399865	2.883205	0.2580706	-0.6728753	2.788187	0.2306272	-0.5512953	2.773982	0.1307695	-0.7369953	2.918458	0.1207861	-0.9472407	3.024796	0.09613077	-1.133565	3.003597	0.1136203	-1.161436	2.979003	0.3482945	-0.7692212	2.733541	0.433385	-0.9877208	2.776524	0.3265679	-1.143478	2.783017	0.2932484	-1.183318	2.796014	0.1651212	-1.192547	2.973686	0.18148	-1.46647	3.078431	0.2038269	-1.805496	3.229184	0.1776324	-1.864945	3.191252	0.2668044	-1.198751	2.89774	0.3148667	-1.424828	2.927979	0.3546044	-1.818479	3.138124	0.287038	-1.851434	3.047621	0.253169	-0.7396781	2.814156	0.1244056	-1.204811	2.972781	0.1193151	-1.129197	2.947731	0.2683593	-1.246206	2.813539	0.3297395	-1.196578	2.793457
12	0.2191009	-1.208402	2.966784	0.2390111	-0.9401897	2.883372	0.2588066	-0.672917	2.788211	0.2312323	-0.5513063	2.774142	0.1319395	-0.737789	2.919007	0.1217729	-0.9479863	3.025263	0.0968745	-1.134272	3.000926	0.113758	-1.160716	2.978226	0.3492172	-0.769532	2.733491	0.4344426	-0.9879197	2.776265	0.3277282	-1.143586	2.783191	0.2942047	-1.183742	2.795999	0.1662508	-1.192976	2.974076	0.1822858	-1.466392	3.078851	0.2038949	-1.804323	3.229375	0.1811612	-1.866384	3.195657	0.2676426	-1.199104	2.897874	0.3166062	-1.425084	2.927783	0.3556897	-1.820754	3.138503	0.2875475	-1.85152	3.047862	0.2539535	-0.7397569	2.814216	0.1249599	-1.204371	2.971335	0.1201465	-1.130319	2.945287	0.269504	-1.24678	2.81262	0.331365	-1.195926	2.793467
12	0.2191009	-1.208402	2.966784	0.2390111	-0.9401897	2.883372	0.2588066	-0.672917	2.788211	0.2312323	-0.5513063	2.774142	0.1319395	-0.737789	2.919007	0.1217729	-0.9479863	3.025263	0.0968745	-1.134272	3.000926	0.113758	-1.160716	2.978226	0.3492172	-0.769532	2.733491	0.4344426	-0.9879197	2.776265	0.3277282	-1.143586	2.783191	0.2942047	-1.183742	2.795999	0.1662508	-1.192976	2.974076	0.1822858	-1.466392	3.078851	0.2038949	-1.804323	3.229375	0.1811612	-1.866384	3.195657	0.2676426	-1.199104	2.897874	0.3166062	-1.425084	2.927783	0.3556897	-1.820754	3.138503	0.2875475	-1.85152	3.047862	0.2539535	-0.7397569	2.814216	0.1249599	-1.204371	2.971335	0.1201465	-1.130319	2.945287	0.269504	-1.24678	2.81262	0.331365	-1.195926	2.793467
12	0.219907	-1.208714	2.966975	0.2397745	-0.9403712	2.883505	0.2594279	-0.6729553	2.788245	0.2317643	-0.5513201	2.774292	0.1330013	-0.7383584	2.919379	0.1225819	-0.9485489	3.025502	0.09720936	-1.133604	2.999949	0.1131582	-1.158656	2.977576	0.3500692	-0.7697963	2.733449	0.4353614	-0.9880744	2.776058	0.3288175	-1.143664	2.783261	0.2949549	-1.183917	2.795861	0.1671908	-1.193339	2.974353	0.1829191	-1.466378	3.079184	0.2039539	-1.803517	3.229545	0.1835974	-1.867469	3.198789	0.2683787	-1.199406	2.897938	0.3182068	-1.425339	2.927338	0.3570006	-1.822239	3.139103	0.2882254	-1.851406	3.048284	0.2546177	-0.7398285	2.814276	0.1246921	-1.202927	2.970186	0.1202047	-1.129497	2.944608	0.2682002	-1.246467	2.812207	0.3321397	-1.19574	2.793385
12	0.219907	-1.208714	2.966975	0.2397745	-0.9403712	2.883505	0.2594279	-0.6729553	2.788245	0.2317643	-0.5513201	2.774292	0.1330013	-0.7383584	2.919379	0.1225819	-0.9485489	3.025502	0.09720936	-1.133604	2.999949	0.1131582	-1.158656	2.977576	0.3500692	-0.7697963	2.733449	0.4353614	-0.9880744	2.776058	0.3288175	-1.143664	2.783261	0.2949549	-1.183917	2.795861	0.1671908	-1.193339	2.974353	0.1829191	-1.466378	3.079184	0.2039539	-1.803517	3.229545	0.1835974	-1.867469	3.198789	0.2683787	-1.199406	2.897938	0.3182068	-1.425339	2.927338	0.3570006	-1.822239	3.139103	0.2882254	-1.851406	3.048284	0.2546177	-0.7398285	2.814276	0.1246921	-1.202927	2.970186	0.1202047	-1.129497	2.944608	0.2682002	-1.246467	2.812207	0.3321397	-1.19574	2.793385
12	0.2205051	-1.20894	2.967138	0.2403984	-0.9405209	2.883613	0.2600369	-0.673003	2.788266	0.2322557	-0.5513402	2.77444	0.1338994	-0.7386339	2.919671	0.1232619	-0.9489308	3.025561	0.09732797	-1.132736	2.999127	0.1127191	-1.157102	2.977355	0.350839	-0.7700216	2.733426	0.4361269	-0.9881996	2.775896	0.3298593	-1.143712	2.783268	0.2955825	-1.184007	2.795753	0.1678955	-1.193594	2.974586	0.1834312	-1.466418	3.079479	0.2040148	-1.803003	3.229683	0.1853644	-1.868336	3.20088	0.2689036	-1.199621	2.898002	0.3193858	-1.425529	2.926911	0.3580547	-1.823385	3.139525	0.2887956	-1.851257	3.048642	0.2552305	-0.7399001	2.814324	0.1245748	-1.202104	2.970045	0.1201136	-1.12936	2.944145	0.2680944	-1.245906	2.811767	0.332563	-1.195669	2.793414
12	0.2205051	-1.20894	2.967138	0.2403984	-0.9405209	2.883613	0.2600369	-0.673003	2.788266	0.2322557	-0.5513402	2.77444	0.1338994	-0.7386339	2.919671	0.1232619	-0.9489308	3.025561	0.09732797	-1.132736	2.999127	0.1127191	-1.157102	2.977355	0.350839	-0.7700216	2.733426	0.4361269	-0.9881996	2.775896	0.3298593	-1.143712	2.783268	0.2955825	-1.184007	2.795753	0.1678955	-1.193594	2.974586	0.1834312	-1.466418	3.079479	0.2040148	-1.803003	3.229683	0.1853644	-1.868336	3.20088	0.2689036	-1.199621	2.898002	0.3193858	-1.425529	2.926911	0.3580547	-1.823385	3.139525	0.2887956	-1.851257	3.048642	0.2552305	-0.7399001	2.814324	0.1245748	-1.202104	2.970045	0.1201136	-1.12936	2.944145	0.2680944	-1.245906	2.811767	0.332563	-1.195669	2.793414
12	0.2209749	-1.209116	2.967265	0.2409526	-0.9406446	2.883702	0.2606904	-0.6730387	2.78827	0.232716	-0.5513529	2.774579	0.1346853	-0.7387722	2.919926	0.1238414	-0.9492427	3.025499	0.09733726	-1.132033	2.998816	0.1120494	-1.155651	2.977193	0.3515384	-0.770218	2.733405	0.4367824	-0.9883135	2.775753	0.3307082	-1.143742	2.783222	0.2959888	-1.184173	2.795483	0.1684597	-1.193793	2.974784	0.1838471	-1.466462	3.079703	0.2040728	-1.802401	3.229691	0.186661	-1.868852	3.202408	0.269313	-1.199785	2.898049	0.3204248	-1.425769	2.926076	0.3597943	-1.824354	3.139794	0.2900563	-1.850703	3.049195	0.2558586	-0.7399586	2.814357	0.1236394	-1.200177	2.968685	0.1200582	-1.129078	2.943855	0.2683598	-1.245826	2.810902	0.3277104	-1.200235	2.791542
12	0.2209749	-1.209116	2.967265	0.2409526	-0.9406446	2.883702	0.2606904	-0.6730387	2.78827	0.232716	-0.5513529	2.774579	0.1346853	-0.7387722	2.919926	0.1238414	-0.9492427	3.025499	0.09733726	-1.132033	2.998816	0.1120494	-1.155651	2.977193	0.3515384	-0.770218	2.733405	0.4367824	-0.9883135	2.775753	0.3307082	-1.143742	2.783222	0.2959888	-1.184173	2.795483	0.1684597	-1.193793	2.974784	0.1838471	-1.466462	3.079703	0.2040728	-1.802401	3.229691	0.186661	-1.868852	3.202408	0.269313	-1.199785	2.898049	0.3204248	-1.425769	2.926076	0.3597943	-1.824354	3.139794	0.2900563	-1.850703	3.049195	0.2558586	-0.7399586	2.814357	0.1236394	-1.200177	2.968685	0.1200582	-1.129078	2.943855	0.2683598	-1.245826	2.810902	0.3277104	-1.200235	2.791542
12	0.2213404	-1.209255	2.967363	0.2414157	-0.9407513	2.883779	0.2612732	-0.6730765	2.788286	0.2331665	-0.5513727	2.774706	0.1353892	-0.7388563	2.920134	0.124325	-0.9495311	3.025347	0.09724773	-1.131446	2.998621	0.1110153	-1.154214	2.977055	0.3521557	-0.7703992	2.733385	0.4373303	-0.9884192	2.775614	0.3315023	-1.143757	2.78311	0.2963808	-1.184394	2.795222	0.1688988	-1.193948	2.97494	0.1841771	-1.466507	3.079861	0.2041652	-1.801512	3.22927	0.1646565	-1.853148	3.170495	0.2696294	-1.199914	2.898083	0.3211964	-1.425974	2.925312	0.3605284	-1.824937	3.140089	0.2838461	-1.814729	3.079154	0.2564122	-0.7400153	2.814395	0.1231951	-1.199627	2.967695	0.1196001	-1.128454	2.943668	0.267841	-1.246053	2.810205	0.3271641	-1.20142	2.791121
12	0.2213404	-1.209255	2.967363	0.2414157	-0.9407513	2.883779	0.2612732	-0.6730765	2.788286	0.2331665	-0.5513727	2.774706	0.1353892	-0.7388563	2.920134	0.124325	-0.9495311	3.025347	0.09724773	-1.131446	2.998621	0.1110153	-1.154214	2.977055	0.3521557	-0.7703992	2.733385	0.4373303	-0.9884192	2.775614	0.3315023	-1.143757	2.78311	0.2963808	-1.184394	2.795222	0.1688988	-1.193948	2.97494	0.1841771	-1.466507	3.079861	0.2041652	-1.801512	3.22927	0.1646565	-1.853148	3.170495	0.2696294	-1.199914	2.898083	0.3211964	-1.425974	2.925312	0.3605284	-1.824937	3.140089	0.2838461	-1.814729	3.079154	0.2564122	-0.7400153	2.814395	0.1231951	-1.199627	2.967695	0.1196001	-1.128454	2.943668	0.267841	-1.246053	2.810205	0.3271641	-1.20142	2.791121
12	0.2215984	-1.209358	2.967433	0.2417928	-0.9408395	2.883841	0.2618084	-0.6731176	2.788302	0.2336115	-0.5513952	2.774831	0.1360936	-0.7389301	2.920305	0.1247169	-0.9498305	3.025118	0.09710652	-1.131004	2.998516	0.1100893	-1.153399	2.976837	0.3526899	-0.7705612	2.733365	0.4377849	-0.988512	2.77546	0.3330164	-1.143003	2.782474	0.2973935	-1.182859	2.794041	0.1692101	-1.194063	2.97506	0.1844393	-1.466571	3.079991	0.2042903	-1.800914	3.22898	0.1538393	-1.845657	3.154845	0.2698466	-1.200009	2.898098	0.3217165	-1.426142	2.924609	0.3611645	-1.82546	3.140181	0.2848573	-1.814319	3.079303	0.2569025	-0.7400697	2.814428	0.1222267	-1.19938	2.966756	0.1190002	-1.128682	2.943398	0.268032	-1.245058	2.80887	0.3271036	-1.200952	2.790849
12	0.2215984	-1.209358	2.967433	0.2417928	-0.9408395	2.883841	0.2618084	-0.6731176	2.788302	0.2336115	-0.5513952	2.774831	0.1360936	-0.7389301	2.920305	0.1247169	-0.9498305	3.025118	0.09710652	-1.131004	2.998516	0.1100893	-1.153399	2.976837	0.3526899	-0.7705612	2.733365	0.4377849	-0.988512	2.77546	0.3330164	-1.143003	2.782474	0.2973935	-1.182859	2.794041	0.1692101	-1.194063	2.97506	0.1844393	-1.466571	3.079991	0.2042903	-1.800914	3.22898	0.1538393	-1.845657	3.154845	0.2698466	-1.200009	2.898098	0.3217165	-1.426142	2.924609	0.3611645	-1.82546	3.140181	0.2848573	-1.814319	3.079303	0.2569025	-0.7400697	2.814428	0.1222267	-1.19938	2.966756	0.1190002	-1.128682	2.943398	0.268032	-1.245058	2.80887	0.3271036	-1.200952	2.790849
