p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
1	0.3401802	-0.3620664	3.108817	0.3167961	-0.0851512	2.979682	0.2936579	0.18797	2.840104	0.2761425	0.3128731	2.833612	0.1663547	0.02130714	2.854748	0.1552302	-0.1667267	2.925696	0.1666764	-0.3516493	3.011649	0.2126097	-0.3673099	3.052378	0.4330815	0.06960698	2.794103	0.5828288	-0.08885853	2.976014	0.648394	-0.2243071	3.201387	0.6426597	-0.2379295	3.266057	0.2721287	-0.3906464	3.089808	0.2754441	-0.6577287	3.394634	0.2730696	-1.018052	3.493923	0.2531307	-1.097036	3.393516	0.4075402	-0.3293719	3.069485	0.5379433	-0.6293706	3.416202	0.5112228	-0.9841439	3.498693	0.5324579	-1.056096	3.526373	0.2995168	0.1201987	2.876879	0.2196775	-0.3747761	3.069886	0.215638	-0.3576637	3.030683	0.6318957	-0.2508426	3.281086	0.6233433	-0.2430486	3.250645
1	0.3482272	-0.3627183	3.117481	0.3251021	-0.08700325	2.990206	0.3020276	0.1841245	2.852293	0.2831724	0.3104826	2.844403	0.1784611	0.02424642	2.867343	0.1850045	-0.1707418	2.96575	0.188191	-0.3540793	3.042187	0.2257012	-0.3716785	3.071429	0.4373468	0.06647167	2.800935	0.5839773	-0.09372062	2.97574	0.6397595	-0.2238267	3.203351	0.6319647	-0.2405237	3.262781	0.2780752	-0.3907712	3.102437	0.2793304	-0.6680343	3.420816	0.2741917	-1.021912	3.500119	0.2527176	-1.101027	3.397251	0.4182565	-0.3305382	3.074254	0.560388	-0.6163359	3.428295	0.5532836	-0.968499	3.507322	0.5920048	-1.041756	3.541793	0.3079228	0.1169422	2.88878	0.2378163	-0.4007964	3.092081	0.2423813	-0.3732876	3.047932	0.6191718	-0.2515039	3.28135	0.6151597	-0.241813	3.25383
1	0.3482272	-0.3627183	3.117481	0.3251021	-0.08700325	2.990206	0.3020276	0.1841245	2.852293	0.2831724	0.3104826	2.844403	0.1784611	0.02424642	2.867343	0.1850045	-0.1707418	2.96575	0.188191	-0.3540793	3.042187	0.2257012	-0.3716785	3.071429	0.4373468	0.06647167	2.800935	0.5839773	-0.09372062	2.97574	0.6397595	-0.2238267	3.203351	0.6319647	-0.2405237	3.262781	0.2780752	-0.3907712	3.102437	0.2793304	-0.6680343	3.420816	0.2741917	-1.021912	3.500119	0.2527176	-1.101027	3.397251	0.4182565	-0.3305382	3.074254	0.560388	-0.6163359	3.428295	0.5532836	-0.968499	3.507322	0.5920048	-1.041756	3.541793	0.3079228	0.1169422	2.88878	0.2378163	-0.4007964	3.092081	0.2423813	-0.3732876	3.047932	0.6191718	-0.2515039	3.28135	0.6151597	-0.241813	3.25383
1	0.3546458	-0.363429	3.123751	0.3335594	-0.08808231	2.998732	0.3127178	0.1827802	2.862984	0.2926271	0.309522	2.854555	0.1921686	0.02590456	2.881487	0.2186401	-0.1912997	2.999268	0.2167892	-0.3701018	3.07239	0.252336	-0.3893521	3.097163	0.4438616	0.06282154	2.807852	0.5846167	-0.1031206	2.976083	0.6321497	-0.2262363	3.206035	0.6265742	-0.252295	3.263489	0.2826284	-0.3902045	3.111526	0.2810487	-0.6729413	3.432643	0.2742141	-1.025409	3.506943	0.2562431	-1.112123	3.440964	0.4259263	-0.3321187	3.076782	0.5738454	-0.6076745	3.435456	0.616031	-0.991114	3.575885	0.6531371	-1.067595	3.577064	0.3180727	0.1156771	2.899029	0.2788778	-0.4328837	3.11212	0.276829	-0.3945088	3.067671	0.6087787	-0.2525032	3.274141	0.6100504	-0.2402865	3.247602
1	0.3546458	-0.363429	3.123751	0.3335594	-0.08808231	2.998732	0.3127178	0.1827802	2.862984	0.2926271	0.309522	2.854555	0.1921686	0.02590456	2.881487	0.2186401	-0.1912997	2.999268	0.2167892	-0.3701018	3.07239	0.252336	-0.3893521	3.097163	0.4438616	0.06282154	2.807852	0.5846167	-0.1031206	2.976083	0.6321497	-0.2262363	3.206035	0.6265742	-0.252295	3.263489	0.2826284	-0.3902045	3.111526	0.2810487	-0.6729413	3.432643	0.2742141	-1.025409	3.506943	0.2562431	-1.112123	3.440964	0.4259263	-0.3321187	3.076782	0.5738454	-0.6076745	3.435456	0.616031	-0.991114	3.575885	0.6531371	-1.067595	3.577064	0.3180727	0.1156771	2.899029	0.2788778	-0.4328837	3.11212	0.276829	-0.3945088	3.067671	0.6087787	-0.2525032	3.274141	0.6100504	-0.2402865	3.247602
1	0.3601778	-0.3639237	3.129753	0.3438598	-0.08799864	3.007509	0.3314768	0.1846278	2.87496	0.3054841	0.3115422	2.863874	0.2133283	0.0353606	2.897103	0.2308393	-0.1970916	3.0123	0.2325154	-0.3776001	3.088692	0.2662204	-0.3979352	3.112651	0.4534173	0.06034321	2.814762	0.5886854	-0.1081051	2.97528	0.6284978	-0.2262725	3.207279	0.6265249	-0.259026	3.264384	0.2881217	-0.3861971	3.123684	0.2821175	-0.6762959	3.439374	0.2739986	-1.028202	3.512022	0.2570029	-1.11883	3.467422	0.431397	-0.3340789	3.078557	0.5868462	-0.601603	3.439401	0.6537108	-0.9613745	3.571914	0.6240065	-1.031598	3.479778	0.3343018	0.1169753	2.910246	0.2935796	-0.4489506	3.141848	0.2893339	-0.4021081	3.078791	0.6064344	-0.2549302	3.270245	0.6106735	-0.2417373	3.24383
1	0.3601778	-0.3639237	3.129753	0.3438598	-0.08799864	3.007509	0.3314768	0.1846278	2.87496	0.3054841	0.3115422	2.863874	0.2133283	0.0353606	2.897103	0.2308393	-0.1970916	3.0123	0.2325154	-0.3776001	3.088692	0.2662204	-0.3979352	3.112651	0.4534173	0.06034321	2.814762	0.5886854	-0.1081051	2.97528	0.6284978	-0.2262725	3.207279	0.6265249	-0.259026	3.264384	0.2881217	-0.3861971	3.123684	0.2821175	-0.6762959	3.439374	0.2739986	-1.028202	3.512022	0.2570029	-1.11883	3.467422	0.431397	-0.3340789	3.078557	0.5868462	-0.601603	3.439401	0.6537108	-0.9613745	3.571914	0.6240065	-1.031598	3.479778	0.3343018	0.1169753	2.910246	0.2935796	-0.4489506	3.141848	0.2893339	-0.4021081	3.078791	0.6064344	-0.2549302	3.270245	0.6106735	-0.2417373	3.24383
1	0.3659477	-0.3614126	3.139011	0.3558868	-0.0837597	3.017152	0.3516415	0.191549	2.884141	0.3195282	0.3163708	2.871293	0.2302465	0.04591856	2.909016	0.2418541	-0.1999304	3.023736	0.2471228	-0.3811345	3.103644	0.2775266	-0.4011719	3.1282	0.4702615	0.06108366	2.82253	0.5858247	-0.1126546	2.96169	0.6216855	-0.2269664	3.203401	0.6242697	-0.2639523	3.260322	0.2936718	-0.3767553	3.136356	0.2828817	-0.6787133	3.442751	0.2737604	-1.02965	3.515217	0.2583871	-1.121147	3.478179	0.4353595	-0.3351362	3.082057	0.5988541	-0.5976239	3.443695	0.6946541	-0.9295441	3.590684	0.6629944	-1.012844	3.496427	0.352356	0.1232204	2.919743	0.2940519	-0.4425413	3.180578	0.3055069	-0.4084862	3.09761	0.6035959	-0.2584201	3.262872	0.6095981	-0.2448093	3.236155
1	0.3659477	-0.3614126	3.139011	0.3558868	-0.0837597	3.017152	0.3516415	0.191549	2.884141	0.3195282	0.3163708	2.871293	0.2302465	0.04591856	2.909016	0.2418541	-0.1999304	3.023736	0.2471228	-0.3811345	3.103644	0.2775266	-0.4011719	3.1282	0.4702615	0.06108366	2.82253	0.5858247	-0.1126546	2.96169	0.6216855	-0.2269664	3.203401	0.6242697	-0.2639523	3.260322	0.2936718	-0.3767553	3.136356	0.2828817	-0.6787133	3.442751	0.2737604	-1.02965	3.515217	0.2583871	-1.121147	3.478179	0.4353595	-0.3351362	3.082057	0.5988541	-0.5976239	3.443695	0.6946541	-0.9295441	3.590684	0.6629944	-1.012844	3.496427	0.352356	0.1232204	2.919743	0.2940519	-0.4425413	3.180578	0.3055069	-0.4084862	3.09761	0.6035959	-0.2584201	3.262872	0.6095981	-0.2448093	3.236155
1	0.3773613	-0.3557035	3.150663	0.3739282	-0.0746239	3.027907	0.372062	0.2024091	2.891879	0.3406804	0.3266459	2.87882	0.2465822	0.05495526	2.920417	0.2304928	-0.1239707	3.070306	0.2440649	-0.3172243	3.15302	0.274506	-0.3810735	3.165934	0.4968792	0.06994919	2.831438	0.5852028	-0.1144897	2.953965	0.6176382	-0.2272987	3.200365	0.6240356	-0.2677836	3.256991	0.3064483	-0.3633124	3.149621	0.2833906	-0.6813822	3.443516	0.2735319	-1.030788	3.517467	0.258961	-1.122606	3.484499	0.4421304	-0.3355719	3.087685	0.6118552	-0.5948321	3.448163	0.7153853	-0.9102692	3.607288	0.670154	-0.9969278	3.494396	0.3725936	0.1338702	2.928323	0.2701291	-0.4222637	3.237236	0.2960668	-0.3992633	3.149321	0.6043086	-0.262462	3.257563	0.6107726	-0.248519	3.230554
1	0.3773613	-0.3557035	3.150663	0.3739282	-0.0746239	3.027907	0.372062	0.2024091	2.891879	0.3406804	0.3266459	2.87882	0.2465822	0.05495526	2.920417	0.2304928	-0.1239707	3.070306	0.2440649	-0.3172243	3.15302	0.274506	-0.3810735	3.165934	0.4968792	0.06994919	2.831438	0.5852028	-0.1144897	2.953965	0.6176382	-0.2272987	3.200365	0.6240356	-0.2677836	3.256991	0.3064483	-0.3633124	3.149621	0.2833906	-0.6813822	3.443516	0.2735319	-1.030788	3.517467	0.258961	-1.122606	3.484499	0.4421304	-0.3355719	3.087685	0.6118552	-0.5948321	3.448163	0.7153853	-0.9102692	3.607288	0.670154	-0.9969278	3.494396	0.3725936	0.1338702	2.928323	0.2701291	-0.4222637	3.237236	0.2960668	-0.3992633	3.149321	0.6043086	-0.262462	3.257563	0.6107726	-0.248519	3.230554
1	0.3880321	-0.3487512	3.160437	0.3908471	-0.0650916	3.036754	0.3947783	0.2141926	2.899259	0.3586446	0.3366289	2.884684	0.2632822	0.06564038	2.933766	0.2338502	-0.09249313	3.110135	0.2457741	-0.2859855	3.188249	0.2690499	-0.3691831	3.201184	0.5176437	0.08028306	2.836782	0.5892752	-0.1156538	2.95314	0.616713	-0.2276467	3.200081	0.6305901	-0.2724235	3.258103	0.3172251	-0.3521808	3.158125	0.2845113	-0.6830051	3.439922	0.2734975	-1.031302	3.518674	0.2591552	-1.122432	3.486659	0.4501028	-0.3338429	3.095287	0.6228232	-0.5920601	3.452814	0.7410645	-0.880106	3.638546	0.6867213	-0.9648665	3.52027	0.3938926	0.1451315	2.93607	0.2547302	-0.4085553	3.27812	0.2788578	-0.3979547	3.210799	0.6153942	-0.2694785	3.260039	0.6197141	-0.2550818	3.231809
1	0.3880321	-0.3487512	3.160437	0.3908471	-0.0650916	3.036754	0.3947783	0.2141926	2.899259	0.3586446	0.3366289	2.884684	0.2632822	0.06564038	2.933766	0.2338502	-0.09249313	3.110135	0.2457741	-0.2859855	3.188249	0.2690499	-0.3691831	3.201184	0.5176437	0.08028306	2.836782	0.5892752	-0.1156538	2.95314	0.616713	-0.2276467	3.200081	0.6305901	-0.2724235	3.258103	0.3172251	-0.3521808	3.158125	0.2845113	-0.6830051	3.439922	0.2734975	-1.031302	3.518674	0.2591552	-1.122432	3.486659	0.4501028	-0.3338429	3.095287	0.6228232	-0.5920601	3.452814	0.7410645	-0.880106	3.638546	0.6867213	-0.9648665	3.52027	0.3938926	0.1451315	2.93607	0.2547302	-0.4085553	3.27812	0.2788578	-0.3979547	3.210799	0.6153942	-0.2694785	3.260039	0.6197141	-0.2550818	3.231809
1	0.4202971	-0.3268097	3.180697	0.4216882	-0.04922546	3.051839	0.417538	0.22318	2.9082	0.3857235	0.3496794	2.893353	0.2777415	0.07347015	2.947506	0.2394089	-0.07674465	3.16113	0.2430763	-0.2573595	3.260398	0.2622873	-0.3553183	3.253585	0.5408142	0.09049201	2.844355	0.5691841	-0.1308854	2.941112	0.6043301	-0.2372435	3.1925	0.6249831	-0.2841098	3.252752	0.3469376	-0.3287225	3.175654	0.2869463	-0.6823505	3.433145	0.2735858	-1.030725	3.518286	0.2461045	-1.111866	3.446959	0.4832711	-0.3159344	3.116179	0.6499457	-0.5798196	3.468897	0.7716163	-0.8893379	3.709975	0.7163426	-0.9724271	3.595252	0.4184939	0.1554565	2.946254	0.2489491	-0.4001783	3.312032	0.2638905	-0.3743137	3.253683	0.6113635	-0.2830347	3.255757	0.6138405	-0.2705227	3.226466
1	0.4202971	-0.3268097	3.180697	0.4216882	-0.04922546	3.051839	0.417538	0.22318	2.9082	0.3857235	0.3496794	2.893353	0.2777415	0.07347015	2.947506	0.2394089	-0.07674465	3.16113	0.2430763	-0.2573595	3.260398	0.2622873	-0.3553183	3.253585	0.5408142	0.09049201	2.844355	0.5691841	-0.1308854	2.941112	0.6043301	-0.2372435	3.1925	0.6249831	-0.2841098	3.252752	0.3469376	-0.3287225	3.175654	0.2869463	-0.6823505	3.433145	0.2735858	-1.030725	3.518286	0.2461045	-1.111866	3.446959	0.4832711	-0.3159344	3.116179	0.6499457	-0.5798196	3.468897	0.7716163	-0.8893379	3.709975	0.7163426	-0.9724271	3.595252	0.4184939	0.1554565	2.946254	0.2489491	-0.4001783	3.312032	0.2638905	-0.3743137	3.253683	0.6113635	-0.2830347	3.255757	0.6138405	-0.2705227	3.226466
1	0.4403512	-0.3110252	3.199107	0.4413021	-0.04043617	3.063434	0.4422315	0.2274971	2.917482	0.4040622	0.355469	2.899736	0.293914	0.07817517	2.964651	0.2411908	-0.07383802	3.185471	0.2437852	-0.2476767	3.290725	0.264958	-0.3391017	3.282452	0.5856638	0.1027661	2.864983	0.5661212	-0.1328858	2.938004	0.6009188	-0.238993	3.190011	0.6445302	-0.2953576	3.199026	0.3643721	-0.3137679	3.189212	0.3002228	-0.6595704	3.415351	0.2739579	-1.024196	3.514366	0.2418033	-1.096213	3.415018	0.5056622	-0.3008543	3.140402	0.6642523	-0.5755821	3.481656	0.7839668	-0.8984867	3.748211	0.7315137	-0.9769553	3.628554	0.4416057	0.1610627	2.956053	0.2478017	-0.3823732	3.319256	0.263629	-0.342316	3.277791	0.6469737	-0.3023264	3.199729	0.6457963	-0.2705512	3.18521
1	0.4403512	-0.3110252	3.199107	0.4413021	-0.04043617	3.063434	0.4422315	0.2274971	2.917482	0.4040622	0.355469	2.899736	0.293914	0.07817517	2.964651	0.2411908	-0.07383802	3.185471	0.2437852	-0.2476767	3.290725	0.264958	-0.3391017	3.282452	0.5856638	0.1027661	2.864983	0.5661212	-0.1328858	2.938004	0.6009188	-0.238993	3.190011	0.6445302	-0.2953576	3.199026	0.3643721	-0.3137679	3.189212	0.3002228	-0.6595704	3.415351	0.2739579	-1.024196	3.514366	0.2418033	-1.096213	3.415018	0.5056622	-0.3008543	3.140402	0.6642523	-0.5755821	3.481656	0.7839668	-0.8984867	3.748211	0.7315137	-0.9769553	3.628554	0.4416057	0.1610627	2.956053	0.2478017	-0.3823732	3.319256	0.263629	-0.342316	3.277791	0.6469737	-0.3023264	3.199729	0.6457963	-0.2705512	3.18521
1	0.4620563	-0.3006425	3.215831	0.4634157	-0.03421516	3.077209	0.4625044	0.2294508	2.927407	0.4255451	0.3590116	2.909131	0.3129924	0.07853376	2.979255	0.2417971	-0.07695743	3.19741	0.2444018	-0.2299319	3.336166	0.2537854	-0.2859423	3.357703	0.6054817	0.1080671	2.87497	0.5707391	-0.1266425	2.938415	0.6003757	-0.2389174	3.18846	0.6551414	-0.2984051	3.179391	0.3846065	-0.3025767	3.203443	0.3053851	-0.655633	3.411454	0.2743011	-1.019197	3.511353	0.2396435	-1.090558	3.403956	0.5286381	-0.2924213	3.159658	0.6793494	-0.5738599	3.49771	0.7571221	-0.8885978	3.708508	0.7329431	-0.9727895	3.632843	0.4627542	0.1640765	2.967082	0.2376821	-0.2748866	3.398651	0.2643192	-0.3297813	3.299093	0.6764756	-0.3158844	3.167775	0.669235	-0.2681666	3.160267
1	0.4620563	-0.3006425	3.215831	0.4634157	-0.03421516	3.077209	0.4625044	0.2294508	2.927407	0.4255451	0.3590116	2.909131	0.3129924	0.07853376	2.979255	0.2417971	-0.07695743	3.19741	0.2444018	-0.2299319	3.336166	0.2537854	-0.2859423	3.357703	0.6054817	0.1080671	2.87497	0.5707391	-0.1266425	2.938415	0.6003757	-0.2389174	3.18846	0.6551414	-0.2984051	3.179391	0.3846065	-0.3025767	3.203443	0.3053851	-0.655633	3.411454	0.2743011	-1.019197	3.511353	0.2396435	-1.090558	3.403956	0.5286381	-0.2924213	3.159658	0.6793494	-0.5738599	3.49771	0.7571221	-0.8885978	3.708508	0.7329431	-0.9727895	3.632843	0.4627542	0.1640765	2.967082	0.2376821	-0.2748866	3.398651	0.2643192	-0.3297813	3.299093	0.6764756	-0.3158844	3.167775	0.669235	-0.2681666	3.160267
1	0.4777635	-0.2949331	3.224903	0.4803685	-0.03000427	3.086106	0.4806415	0.2318421	2.936314	0.4418253	0.3606156	2.917281	0.330787	0.07766651	2.991682	0.2420713	-0.08167002	3.201751	0.2328954	-0.2073158	3.387861	0.2371677	-0.2593456	3.48258	0.6209362	0.1120659	2.883502	0.6175702	-0.1048304	2.958544	0.6390981	-0.2246475	3.200908	0.6721909	-0.2964456	3.175368	0.3988945	-0.2964352	3.211185	0.3144231	-0.6481107	3.410756	0.275799	-1.013188	3.508658	0.2390933	-1.08616	3.397488	0.5459626	-0.2876774	3.17021	0.6890153	-0.5700518	3.51226	0.7525651	-0.8872859	3.700106	0.7166051	-0.9704291	3.604717	0.4808529	0.1669811	2.97602	0.222618	-0.2625411	3.501056	0.2580273	-0.2732195	3.409888	0.7075922	-0.3037259	3.177791	0.7023809	-0.2652764	3.176605
1	0.4777635	-0.2949331	3.224903	0.4803685	-0.03000427	3.086106	0.4806415	0.2318421	2.936314	0.4418253	0.3606156	2.917281	0.330787	0.07766651	2.991682	0.2420713	-0.08167002	3.201751	0.2328954	-0.2073158	3.387861	0.2371677	-0.2593456	3.48258	0.6209362	0.1120659	2.883502	0.6175702	-0.1048304	2.958544	0.6390981	-0.2246475	3.200908	0.6721909	-0.2964456	3.175368	0.3988945	-0.2964352	3.211185	0.3144231	-0.6481107	3.410756	0.275799	-1.013188	3.508658	0.2390933	-1.08616	3.397488	0.5459626	-0.2876774	3.17021	0.6890153	-0.5700518	3.51226	0.7525651	-0.8872859	3.700106	0.7166051	-0.9704291	3.604717	0.4808529	0.1669811	2.97602	0.222618	-0.2625411	3.501056	0.2580273	-0.2732195	3.409888	0.7075922	-0.3037259	3.177791	0.7023809	-0.2652764	3.176605
1	0.4922171	-0.2911888	3.232435	0.4989519	-0.02688208	3.096372	0.5042696	0.2337845	2.950751	0.4624017	0.3609908	2.927149	0.3442509	0.07740486	2.999746	0.2465648	-0.0863802	3.192409	0.2306381	-0.1994678	3.405844	0.2369297	-0.2450082	3.537493	0.6346433	0.1153234	2.892243	0.6471562	-0.09142327	2.972296	0.658855	-0.2175336	3.207587	0.688017	-0.2955839	3.174844	0.4121357	-0.2927302	3.217695	0.3273783	-0.6388974	3.415056	0.276819	-1.009465	3.506942	0.2393146	-1.083198	3.393543	0.5616879	-0.2841287	3.178931	0.6956118	-0.5677569	3.524601	0.746775	-0.886281	3.69142	0.7429539	-0.9503024	3.702032	0.5033161	0.1692927	2.989273	0.224325	-0.2634239	3.55199	0.2422699	-0.2644365	3.512287	0.7235652	-0.3046107	3.178041	0.7196993	-0.2640528	3.181938
1	0.4922171	-0.2911888	3.232435	0.4989519	-0.02688208	3.096372	0.5042696	0.2337845	2.950751	0.4624017	0.3609908	2.927149	0.3442509	0.07740486	2.999746	0.2465648	-0.0863802	3.192409	0.2306381	-0.1994678	3.405844	0.2369297	-0.2450082	3.537493	0.6346433	0.1153234	2.892243	0.6471562	-0.09142327	2.972296	0.658855	-0.2175336	3.207587	0.688017	-0.2955839	3.174844	0.4121357	-0.2927302	3.217695	0.3273783	-0.6388974	3.415056	0.276819	-1.009465	3.506942	0.2393146	-1.083198	3.393543	0.5616879	-0.2841287	3.178931	0.6956118	-0.5677569	3.524601	0.746775	-0.886281	3.69142	0.7429539	-0.9503024	3.702032	0.5033161	0.1692927	2.989273	0.224325	-0.2634239	3.55199	0.2422699	-0.2644365	3.512287	0.7235652	-0.3046107	3.178041	0.7196993	-0.2640528	3.181938
1	0.5083819	-0.2889584	3.242137	0.5142503	-0.02464422	3.105527	0.5186777	0.2354585	2.959412	0.4757324	0.3614944	2.935029	0.3563794	0.0754158	3.006942	0.256643	-0.08938792	3.171004	0.2314784	-0.1937097	3.409406	0.2769744	-0.2102231	3.526567	0.6457233	0.1187755	2.900855	0.6789378	-0.09007182	2.999726	0.687082	-0.2150334	3.226969	0.7232304	-0.2839723	3.200365	0.4278727	-0.2914799	3.225486	0.3416267	-0.6299096	3.424106	0.2775385	-1.007029	3.505805	0.2408745	-1.081296	3.392123	0.5787464	-0.2808098	3.191447	0.7019985	-0.5655358	3.542704	0.7445199	-0.8861631	3.688769	0.7551697	-0.9382702	3.746303	0.5179853	0.1711456	2.998007	0.2588345	-0.2292252	3.544307	0.2602203	-0.2433242	3.525764	0.7505786	-0.2855628	3.206296	0.743413	-0.2627085	3.202858
1	0.5083819	-0.2889584	3.242137	0.5142503	-0.02464422	3.105527	0.5186777	0.2354585	2.959412	0.4757324	0.3614944	2.935029	0.3563794	0.0754158	3.006942	0.256643	-0.08938792	3.171004	0.2314784	-0.1937097	3.409406	0.2769744	-0.2102231	3.526567	0.6457233	0.1187755	2.900855	0.6789378	-0.09007182	2.999726	0.687082	-0.2150334	3.226969	0.7232304	-0.2839723	3.200365	0.4278727	-0.2914799	3.225486	0.3416267	-0.6299096	3.424106	0.2775385	-1.007029	3.505805	0.2408745	-1.081296	3.392123	0.5787464	-0.2808098	3.191447	0.7019985	-0.5655358	3.542704	0.7445199	-0.8861631	3.688769	0.7551697	-0.9382702	3.746303	0.5179853	0.1711456	2.998007	0.2588345	-0.2292252	3.544307	0.2602203	-0.2433242	3.525764	0.7505786	-0.2855628	3.206296	0.743413	-0.2627085	3.202858
1	0.5226437	-0.2870674	3.247599	0.5273053	-0.02264168	3.112237	0.5309142	0.2372859	2.967211	0.4925956	0.3626228	2.946924	0.3636865	0.0745943	3.01068	0.2786361	-0.08696865	3.130908	0.2460521	-0.1900727	3.374867	0.2670017	-0.2127968	3.463863	0.653017	0.1214412	2.907043	0.6977558	-0.1012952	3.026659	0.708488	-0.2206469	3.24897	0.7475307	-0.2822217	3.286001	0.4460828	-0.2900174	3.226928	0.3559707	-0.6221415	3.437344	0.2788976	-1.004994	3.504657	0.2450947	-1.080261	3.392583	0.5919581	-0.2783132	3.200166	0.7057621	-0.5641437	3.554762	0.7428213	-0.8868654	3.686863	0.7604612	-0.9335658	3.764346	0.530434	0.1730307	3.005502	0.2478759	-0.2367608	3.481458	0.2454394	-0.249625	3.467551	0.7614989	-0.2812781	3.28748	0.7535599	-0.2704962	3.279456
1	0.5226437	-0.2870674	3.247599	0.5273053	-0.02264168	3.112237	0.5309142	0.2372859	2.967211	0.4925956	0.3626228	2.946924	0.3636865	0.0745943	3.01068	0.2786361	-0.08696865	3.130908	0.2460521	-0.1900727	3.374867	0.2670017	-0.2127968	3.463863	0.653017	0.1214412	2.907043	0.6977558	-0.1012952	3.026659	0.708488	-0.2206469	3.24897	0.7475307	-0.2822217	3.286001	0.4460828	-0.2900174	3.226928	0.3559707	-0.6221415	3.437344	0.2788976	-1.004994	3.504657	0.2450947	-1.080261	3.392583	0.5919581	-0.2783132	3.200166	0.7057621	-0.5641437	3.554762	0.7428213	-0.8868654	3.686863	0.7604612	-0.9335658	3.764346	0.530434	0.1730307	3.005502	0.2478759	-0.2367608	3.481458	0.2454394	-0.249625	3.467551	0.7614989	-0.2812781	3.28748	0.7535599	-0.2704962	3.279456
1	0.5337053	-0.2859859	3.251657	0.5398249	-0.02032774	3.118305	0.5451154	0.2414593	2.975478	0.5035554	0.3636967	2.955005	0.3841415	0.07106289	3.010834	0.2915655	-0.0863654	3.108473	0.257533	-0.1904895	3.347968	0.2660401	-0.2171607	3.420992	0.6675385	0.1292816	2.924319	0.7154342	-0.09436211	3.045522	0.7305752	-0.2143333	3.269614	0.7706995	-0.2643438	3.343091	0.4579461	-0.2894087	3.227372	0.3632211	-0.6184087	3.444052	0.283239	-1.001191	3.501915	0.2580928	-1.077822	3.392893	0.6032491	-0.2766043	3.208604	0.7082654	-0.5595173	3.571317	0.7421941	-0.8869107	3.687098	0.7641672	-0.9309254	3.775705	0.5442023	0.1766542	3.013178	0.2464073	-0.2451838	3.435013	0.2433067	-0.2530516	3.434146	0.7757431	-0.2640063	3.337947	0.7670802	-0.2598009	3.324975
1	0.5337053	-0.2859859	3.251657	0.5398249	-0.02032774	3.118305	0.5451154	0.2414593	2.975478	0.5035554	0.3636967	2.955005	0.3841415	0.07106289	3.010834	0.2915655	-0.0863654	3.108473	0.257533	-0.1904895	3.347968	0.2660401	-0.2171607	3.420992	0.6675385	0.1292816	2.924319	0.7154342	-0.09436211	3.045522	0.7305752	-0.2143333	3.269614	0.7706995	-0.2643438	3.343091	0.4579461	-0.2894087	3.227372	0.3632211	-0.6184087	3.444052	0.283239	-1.001191	3.501915	0.2580928	-1.077822	3.392893	0.6032491	-0.2766043	3.208604	0.7082654	-0.5595173	3.571317	0.7421941	-0.8869107	3.687098	0.7641672	-0.9309254	3.775705	0.5442023	0.1766542	3.013178	0.2464073	-0.2451838	3.435013	0.2433067	-0.2530516	3.434146	0.7757431	-0.2640063	3.337947	0.7670802	-0.2598009	3.324975
