p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
1	0.5158426	-0.6838531	2.532772	0.5131773	-0.4294879	2.431248	0.5061195	-0.17756	2.318571	0.4454618	-0.06358464	2.277498	0.424434	-0.2814312	2.467282	0.4338308	-0.4914736	2.58598	0.5087523	-0.6682609	2.720743	0.5342568	-0.7277985	2.769033	0.5808562	-0.2700825	2.283177	0.5742062	-0.4709972	2.254148	0.6583619	-0.6471686	2.340928	0.6602907	-0.6506388	2.358757	0.4620057	-0.6642531	2.547558	0.447803	-0.9553729	2.610528	0.3888558	-1.267597	2.916965	0.307263	-1.330941	2.82262	0.5562811	-0.6870914	2.457999	0.6458998	-0.9230111	2.753312	0.763573	-1.318091	3.053167	0.7441134	-1.397441	3.047976	0.5084831	-0.2402309	2.348749	0.5311071	-0.7346961	2.754968	0.5312425	-0.7295507	2.74299	0.6844988	-0.6633564	2.345147	0.6761102	-0.6264713	2.333017
1	0.5158426	-0.6838531	2.532772	0.5131773	-0.4294879	2.431248	0.5061195	-0.17756	2.318571	0.4454618	-0.06358464	2.277498	0.424434	-0.2814312	2.467282	0.4338308	-0.4914736	2.58598	0.5087523	-0.6682609	2.720743	0.5342568	-0.7277985	2.769033	0.5808562	-0.2700825	2.283177	0.5742062	-0.4709972	2.254148	0.6583619	-0.6471686	2.340928	0.6602907	-0.6506388	2.358757	0.4620057	-0.6642531	2.547558	0.447803	-0.9553729	2.610528	0.3888558	-1.267597	2.916965	0.307263	-1.330941	2.82262	0.5562811	-0.6870914	2.457999	0.6458998	-0.9230111	2.753312	0.763573	-1.318091	3.053167	0.7441134	-1.397441	3.047976	0.5084831	-0.2402309	2.348749	0.5311071	-0.7346961	2.754968	0.5312425	-0.7295507	2.74299	0.6844988	-0.6633564	2.345147	0.6761102	-0.6264713	2.333017
1	0.5014979	-0.6823849	2.526645	0.498412	-0.427345	2.428066	0.4917435	-0.1748237	2.317853	0.4317771	-0.06246357	2.275491	0.4112758	-0.2822141	2.467951	0.4193339	-0.4916115	2.585735	0.4943132	-0.6684203	2.720507	0.5198203	-0.7279642	2.768802	0.5667062	-0.2691429	2.283455	0.555232	-0.4597585	2.248236	0.6529077	-0.6480275	2.3357	0.6561583	-0.6494319	2.353252	0.4477165	-0.6634382	2.540619	0.4314913	-0.9481944	2.61393	0.3803769	-1.272424	2.913467	0.3001969	-1.335004	2.818497	0.5429469	-0.6849864	2.452782	0.6187901	-0.9117801	2.748826	0.7845889	-1.285197	2.993705	0.7594586	-1.352851	3.049306	0.4939479	-0.2376248	2.347469	0.5167112	-0.7348601	2.75473	0.5169001	-0.7297131	2.74274	0.6741453	-0.6594189	2.3387	0.6645954	-0.6203709	2.330346
1	0.5014979	-0.6823849	2.526645	0.498412	-0.427345	2.428066	0.4917435	-0.1748237	2.317853	0.4317771	-0.06246357	2.275491	0.4112758	-0.2822141	2.467951	0.4193339	-0.4916115	2.585735	0.4943132	-0.6684203	2.720507	0.5198203	-0.7279642	2.768802	0.5667062	-0.2691429	2.283455	0.555232	-0.4597585	2.248236	0.6529077	-0.6480275	2.3357	0.6561583	-0.6494319	2.353252	0.4477165	-0.6634382	2.540619	0.4314913	-0.9481944	2.61393	0.3803769	-1.272424	2.913467	0.3001969	-1.335004	2.818497	0.5429469	-0.6849864	2.452782	0.6187901	-0.9117801	2.748826	0.7845889	-1.285197	2.993705	0.7594586	-1.352851	3.049306	0.4939479	-0.2376248	2.347469	0.5167112	-0.7348601	2.75473	0.5169001	-0.7297131	2.74274	0.6741453	-0.6594189	2.3387	0.6645954	-0.6203709	2.330346
1	0.4657694	-0.6781756	2.522853	0.4732338	-0.424116	2.425776	0.4745863	-0.172217	2.317027	0.4173991	-0.06065942	2.273687	0.3958345	-0.2831595	2.473514	0.4038244	-0.4917404	2.58861	0.4788775	-0.6685102	2.723339	0.5043884	-0.7280403	2.771625	0.5533594	-0.2671205	2.283295	0.542083	-0.4540111	2.244715	0.6472172	-0.6488386	2.333146	0.6517691	-0.648662	2.350736	0.4181629	-0.6602395	2.535046	0.4199243	-0.9430975	2.615641	0.3719084	-1.274839	2.910503	0.2896065	-1.336576	2.820341	0.5049237	-0.6802089	2.45106	0.599665	-0.9050265	2.746266	0.7954839	-1.313988	3.03967	0.7323345	-1.363048	3.059201	0.475035	-0.2348814	2.346309	0.501327	-0.7349364	2.757539	0.5015795	-0.7297904	2.745528	0.6569184	-0.6586789	2.351043	0.6521436	-0.6169885	2.333742
1	0.4657694	-0.6781756	2.522853	0.4732338	-0.424116	2.425776	0.4745863	-0.172217	2.317027	0.4173991	-0.06065942	2.273687	0.3958345	-0.2831595	2.473514	0.4038244	-0.4917404	2.58861	0.4788775	-0.6685102	2.723339	0.5043884	-0.7280403	2.771625	0.5533594	-0.2671205	2.283295	0.542083	-0.4540111	2.244715	0.6472172	-0.6488386	2.333146	0.6517691	-0.648662	2.350736	0.4181629	-0.6602395	2.535046	0.4199243	-0.9430975	2.615641	0.3719084	-1.274839	2.910503	0.2896065	-1.336576	2.820341	0.5049237	-0.6802089	2.45106	0.599665	-0.9050265	2.746266	0.7954839	-1.313988	3.03967	0.7323345	-1.363048	3.059201	0.475035	-0.2348814	2.346309	0.501327	-0.7349364	2.757539	0.5015795	-0.7297904	2.745528	0.6569184	-0.6586789	2.351043	0.6521436	-0.6169885	2.333742
1	0.452738	-0.6766038	2.521163	0.4603	-0.4223132	2.424511	0.4607054	-0.1699337	2.316448	0.4015734	-0.05900192	2.272288	0.3830898	-0.2835121	2.475059	0.3898608	-0.4916283	2.589375	0.4649539	-0.6683388	2.724057	0.49046	-0.7278488	2.772332	0.5380348	-0.2644711	2.28325	0.5337444	-0.4507138	2.242816	0.6431449	-0.6493571	2.331976	0.6174679	-0.6412222	2.348339	0.4058379	-0.6588404	2.532535	0.4089901	-0.939746	2.615961	0.3676302	-1.277271	2.907557	0.2852863	-1.338456	2.820405	0.4908012	-0.6783725	2.450083	0.5808551	-0.912295	2.737918	0.7097538	-1.226443	2.905275	0.7077231	-1.306407	3.017338	0.4614388	-0.2327252	2.345537	0.4874377	-0.7347445	2.758237	0.4877421	-0.7295985	2.746213	0.5943809	-0.6595334	2.378059	0.6330789	-0.6228994	2.342709
1	0.452738	-0.6766038	2.521163	0.4603	-0.4223132	2.424511	0.4607054	-0.1699337	2.316448	0.4015734	-0.05900192	2.272288	0.3830898	-0.2835121	2.475059	0.3898608	-0.4916283	2.589375	0.4649539	-0.6683388	2.724057	0.49046	-0.7278488	2.772332	0.5380348	-0.2644711	2.28325	0.5337444	-0.4507138	2.242816	0.6431449	-0.6493571	2.331976	0.6174679	-0.6412222	2.348339	0.4058379	-0.6588404	2.532535	0.4089901	-0.939746	2.615961	0.3676302	-1.277271	2.907557	0.2852863	-1.338456	2.820405	0.4908012	-0.6783725	2.450083	0.5808551	-0.912295	2.737918	0.7097538	-1.226443	2.905275	0.7077231	-1.306407	3.017338	0.4614388	-0.2327252	2.345537	0.4874377	-0.7347445	2.758237	0.4877421	-0.7295985	2.746213	0.5943809	-0.6595334	2.378059	0.6330789	-0.6228994	2.342709
1	0.4237319	-0.6733667	2.521063	0.4356546	-0.420383	2.42374	0.4434201	-0.168916	2.315534	0.383944	-0.05722805	2.269818	0.3757983	-0.2835816	2.475943	0.3807052	-0.49143	2.58992	0.4558153	-0.6680951	2.724568	0.4813174	-0.7275895	2.772833	0.5295824	-0.2629777	2.283161	0.5216021	-0.4564561	2.24526	0.6345587	-0.6541303	2.336891	0.6288398	-0.6943803	2.376915	0.3763361	-0.6557571	2.530952	0.3977871	-0.9370326	2.613897	0.364837	-1.278563	2.904451	0.2823161	-1.339145	2.820612	0.4622467	-0.6749439	2.451016	0.5656956	-0.916357	2.731538	0.687654	-1.209822	2.882271	0.6778737	-1.266077	2.973732	0.4423552	-0.2315491	2.344601	0.4783156	-0.7344853	2.758734	0.4786472	-0.7293398	2.746702	0.5894073	-0.7186919	2.425851	0.6525103	-0.688081	2.380835
1	0.4237319	-0.6733667	2.521063	0.4356546	-0.420383	2.42374	0.4434201	-0.168916	2.315534	0.383944	-0.05722805	2.269818	0.3757983	-0.2835816	2.475943	0.3807052	-0.49143	2.58992	0.4558153	-0.6680951	2.724568	0.4813174	-0.7275895	2.772833	0.5295824	-0.2629777	2.283161	0.5216021	-0.4564561	2.24526	0.6345587	-0.6541303	2.336891	0.6288398	-0.6943803	2.376915	0.3763361	-0.6557571	2.530952	0.3977871	-0.9370326	2.613897	0.364837	-1.278563	2.904451	0.2823161	-1.339145	2.820612	0.4622467	-0.6749439	2.451016	0.5656956	-0.916357	2.731538	0.687654	-1.209822	2.882271	0.6778737	-1.266077	2.973732	0.4423552	-0.2315491	2.344601	0.4783156	-0.7344853	2.758734	0.4786472	-0.7293398	2.746702	0.5894073	-0.7186919	2.425851	0.6525103	-0.688081	2.380835
1	0.4087192	-0.670612	2.521469	0.4206041	-0.4186704	2.423769	0.4290691	-0.1684708	2.315145	0.3693264	-0.05635732	2.268282	0.3593661	-0.2820469	2.474248	0.3655667	-0.490215	2.588883	0.4407096	-0.6667954	2.723466	0.4662012	-0.72626	2.771712	0.5161712	-0.2601887	2.283148	0.5093049	-0.4640458	2.248879	0.6237756	-0.659338	2.343372	0.6162016	-0.6989246	2.382383	0.3544895	-0.6489752	2.532105	0.3872991	-0.9325448	2.610136	0.3620213	-1.277184	2.90036	0.2800081	-1.33817	2.820555	0.4500502	-0.6734186	2.45132	0.5580993	-0.917646	2.728752	0.7334596	-1.325572	3.028675	0.669743	-1.353353	3.034457	0.4276864	-0.2307581	2.344327	0.4632448	-0.7331586	2.757607	0.463636	-0.7280167	2.745567	0.5704018	-0.7254225	2.438501	0.644154	-0.6971314	2.38938
1	0.4087192	-0.670612	2.521469	0.4206041	-0.4186704	2.423769	0.4290691	-0.1684708	2.315145	0.3693264	-0.05635732	2.268282	0.3593661	-0.2820469	2.474248	0.3655667	-0.490215	2.588883	0.4407096	-0.6667954	2.723466	0.4662012	-0.72626	2.771712	0.5161712	-0.2601887	2.283148	0.5093049	-0.4640458	2.248879	0.6237756	-0.659338	2.343372	0.6162016	-0.6989246	2.382383	0.3544895	-0.6489752	2.532105	0.3872991	-0.9325448	2.610136	0.3620213	-1.277184	2.90036	0.2800081	-1.33817	2.820555	0.4500502	-0.6734186	2.45132	0.5580993	-0.917646	2.728752	0.7334596	-1.325572	3.028675	0.669743	-1.353353	3.034457	0.4276864	-0.2307581	2.344327	0.4632448	-0.7331586	2.757607	0.463636	-0.7280167	2.745567	0.5704018	-0.7254225	2.438501	0.644154	-0.6971314	2.38938
1	0.3997874	-0.6690632	2.521512	0.4099667	-0.4176248	2.423711	0.4157478	-0.168519	2.314749	0.3565444	-0.05622253	2.268091	0.3445724	-0.281049	2.471992	0.3512747	-0.489294	2.587358	0.4264589	-0.6657984	2.721884	0.4519454	-0.7252373	2.770113	0.5033376	-0.2586266	2.283804	0.4961494	-0.4768616	2.256659	0.6106008	-0.6674127	2.353087	0.616228	-0.7233096	2.397119	0.343731	-0.6459933	2.532738	0.378801	-0.9299966	2.607266	0.3591794	-1.276078	2.897199	0.2779363	-1.337412	2.820613	0.4421723	-0.6724858	2.451017	0.5413118	-0.9214289	2.727259	0.752461	-1.167798	2.867861	0.7186873	-1.264354	2.95457	0.4150163	-0.2304581	2.344049	0.44903	-0.7321364	2.756003	0.449475	-0.7269953	2.743956	0.5690101	-0.7516555	2.456809	0.6462964	-0.7254912	2.406257
1	0.3997874	-0.6690632	2.521512	0.4099667	-0.4176248	2.423711	0.4157478	-0.168519	2.314749	0.3565444	-0.05622253	2.268091	0.3445724	-0.281049	2.471992	0.3512747	-0.489294	2.587358	0.4264589	-0.6657984	2.721884	0.4519454	-0.7252373	2.770113	0.5033376	-0.2586266	2.283804	0.4961494	-0.4768616	2.256659	0.6106008	-0.6674127	2.353087	0.616228	-0.7233096	2.397119	0.343731	-0.6459933	2.532738	0.378801	-0.9299966	2.607266	0.3591794	-1.276078	2.897199	0.2779363	-1.337412	2.820613	0.4421723	-0.6724858	2.451017	0.5413118	-0.9214289	2.727259	0.752461	-1.167798	2.867861	0.7186873	-1.264354	2.95457	0.4150163	-0.2304581	2.344049	0.44903	-0.7321364	2.756003	0.449475	-0.7269953	2.743956	0.5690101	-0.7516555	2.456809	0.6462964	-0.7254912	2.406257
1	0.3854977	-0.6669965	2.522981	0.3961696	-0.4165913	2.424429	0.4031147	-0.168619	2.314725	0.3448793	-0.05653963	2.26861	0.3323232	-0.2797581	2.469419	0.338685	-0.4881437	2.585432	0.4139081	-0.6645886	2.719914	0.4393923	-0.7240071	2.768128	0.487807	-0.2578466	2.284928	0.472992	-0.4739853	2.257189	0.5887401	-0.6653593	2.358148	0.5844204	-0.7040202	2.392877	0.3312817	-0.6435662	2.53468	0.3716165	-0.9283218	2.605124	0.3569798	-1.275027	2.895038	0.2758549	-1.336035	2.82136	0.4284388	-0.6713655	2.451191	0.5300347	-0.9227407	2.726409	0.7399221	-1.153272	2.849867	0.7229874	-1.226603	2.921895	0.4019869	-0.2302692	2.34421	0.4365099	-0.7309073	2.754015	0.4369984	-0.7257674	2.741962	0.5678139	-0.691137	2.404577	0.5908158	-0.6798425	2.382203
1	0.3854977	-0.6669965	2.522981	0.3961696	-0.4165913	2.424429	0.4031147	-0.168619	2.314725	0.3448793	-0.05653963	2.26861	0.3323232	-0.2797581	2.469419	0.338685	-0.4881437	2.585432	0.4139081	-0.6645886	2.719914	0.4393923	-0.7240071	2.768128	0.487807	-0.2578466	2.284928	0.472992	-0.4739853	2.257189	0.5887401	-0.6653593	2.358148	0.5844204	-0.7040202	2.392877	0.3312817	-0.6435662	2.53468	0.3716165	-0.9283218	2.605124	0.3569798	-1.275027	2.895038	0.2758549	-1.336035	2.82136	0.4284388	-0.6713655	2.451191	0.5300347	-0.9227407	2.726409	0.7399221	-1.153272	2.849867	0.7229874	-1.226603	2.921895	0.4019869	-0.2302692	2.34421	0.4365099	-0.7309073	2.754015	0.4369984	-0.7257674	2.741962	0.5678139	-0.691137	2.404577	0.5908158	-0.6798425	2.382203
1	0.3772216	-0.6657295	2.523823	0.3865375	-0.4159902	2.425252	0.3916121	-0.1691815	2.315699	0.3334221	-0.05740569	2.269682	0.3246711	-0.2789887	2.467846	0.3297385	-0.4873334	2.58402	0.4049888	-0.6637375	2.71847	0.430473	-0.7231421	2.766675	0.4793201	-0.2574809	2.285644	0.4616332	-0.4723216	2.257507	0.574842	-0.6635402	2.361181	0.5690502	-0.6926494	2.39468	0.3229765	-0.6418708	2.536107	0.3650337	-0.9271799	2.603286	0.3554162	-1.274518	2.892465	0.2747206	-1.335672	2.821258	0.4209412	-0.6707473	2.451242	0.51264	-0.9244258	2.727794	0.7741212	-1.086232	2.791798	0.7473996	-1.157639	2.869198	0.3909361	-0.2304861	2.345138	0.4276106	-0.7300425	2.752558	0.4281254	-0.7249029	2.740501	0.5609623	-0.6879209	2.408705	0.5629995	-0.6672895	2.383314
1	0.3772216	-0.6657295	2.523823	0.3865375	-0.4159902	2.425252	0.3916121	-0.1691815	2.315699	0.3334221	-0.05740569	2.269682	0.3246711	-0.2789887	2.467846	0.3297385	-0.4873334	2.58402	0.4049888	-0.6637375	2.71847	0.430473	-0.7231421	2.766675	0.4793201	-0.2574809	2.285644	0.4616332	-0.4723216	2.257507	0.574842	-0.6635402	2.361181	0.5690502	-0.6926494	2.39468	0.3229765	-0.6418708	2.536107	0.3650337	-0.9271799	2.603286	0.3554162	-1.274518	2.892465	0.2747206	-1.335672	2.821258	0.4209412	-0.6707473	2.451242	0.51264	-0.9244258	2.727794	0.7741212	-1.086232	2.791798	0.7473996	-1.157639	2.869198	0.3909361	-0.2304861	2.345138	0.4276106	-0.7300425	2.752558	0.4281254	-0.7249029	2.740501	0.5609623	-0.6879209	2.408705	0.5629995	-0.6672895	2.383314
1	0.3443129	-0.6585702	2.538828	0.3687983	-0.4139477	2.430443	0.3816543	-0.1693896	2.316966	0.3222094	-0.05811169	2.271219	0.3076982	-0.2788661	2.469535	0.3147457	-0.4869442	2.584723	0.3900881	-0.6633067	2.719134	0.4155799	-0.7226981	2.76733	0.4659663	-0.2572364	2.287813	0.4521583	-0.4699871	2.257875	0.5628099	-0.6611939	2.363482	0.5539154	-0.6809661	2.392744	0.2914769	-0.6321233	2.552098	0.3574296	-0.9234893	2.600131	0.3470921	-1.268303	2.887885	0.267065	-1.329292	2.820291	0.388568	-0.668033	2.464661	0.3840988	-0.9479892	2.65173	0.5628422	-1.195698	2.915244	0.5212569	-1.235311	2.857141	0.3796636	-0.230314	2.346972	0.412771	-0.7295977	2.753204	0.4133557	-0.7244568	2.741134	0.5583651	-0.6653382	2.402248	0.5478516	-0.6360752	2.376304
1	0.3443129	-0.6585702	2.538828	0.3687983	-0.4139477	2.430443	0.3816543	-0.1693896	2.316966	0.3222094	-0.05811169	2.271219	0.3076982	-0.2788661	2.469535	0.3147457	-0.4869442	2.584723	0.3900881	-0.6633067	2.719134	0.4155799	-0.7226981	2.76733	0.4659663	-0.2572364	2.287813	0.4521583	-0.4699871	2.257875	0.5628099	-0.6611939	2.363482	0.5539154	-0.6809661	2.392744	0.2914769	-0.6321233	2.552098	0.3574296	-0.9234893	2.600131	0.3470921	-1.268303	2.887885	0.267065	-1.329292	2.820291	0.388568	-0.668033	2.464661	0.3840988	-0.9479892	2.65173	0.5628422	-1.195698	2.915244	0.5212569	-1.235311	2.857141	0.3796636	-0.230314	2.346972	0.412771	-0.7295977	2.753204	0.4133557	-0.7244568	2.741134	0.5583651	-0.6653382	2.402248	0.5478516	-0.6360752	2.376304
1	0.3342094	-0.6574932	2.542477	0.3595514	-0.4132348	2.433123	0.3720202	-0.1693572	2.31911	0.3106161	-0.05842567	2.273504	0.2954807	-0.2788779	2.471216	0.302402	-0.4867334	2.585739	0.377812	-0.6630682	2.720123	0.4033094	-0.722451	2.768312	0.4543226	-0.2569957	2.290284	0.4462335	-0.4685293	2.258466	0.554643	-0.6595023	2.365281	0.5447874	-0.6721659	2.395154	0.281812	-0.6309868	2.556039	0.3425826	-0.9304116	2.569252	0.3431037	-1.273258	2.855757	0.2644368	-1.330604	2.807079	0.3787062	-0.6677496	2.467774	0.3189237	-0.9371002	2.60413	0.507347	-1.15268	2.903213	0.4250305	-1.214128	2.836942	0.3703484	-0.2302142	2.349107	0.4005398	-0.7293497	2.754179	0.4011758	-0.7242075	2.742098	0.5545945	-0.6566464	2.399945	0.5372029	-0.6286237	2.377233
1	0.3342094	-0.6574932	2.542477	0.3595514	-0.4132348	2.433123	0.3720202	-0.1693572	2.31911	0.3106161	-0.05842567	2.273504	0.2954807	-0.2788779	2.471216	0.302402	-0.4867334	2.585739	0.377812	-0.6630682	2.720123	0.4033094	-0.722451	2.768312	0.4543226	-0.2569957	2.290284	0.4462335	-0.4685293	2.258466	0.554643	-0.6595023	2.365281	0.5447874	-0.6721659	2.395154	0.281812	-0.6309868	2.556039	0.3425826	-0.9304116	2.569252	0.3431037	-1.273258	2.855757	0.2644368	-1.330604	2.807079	0.3787062	-0.6677496	2.467774	0.3189237	-0.9371002	2.60413	0.507347	-1.15268	2.903213	0.4250305	-1.214128	2.836942	0.3703484	-0.2302142	2.349107	0.4005398	-0.7293497	2.754179	0.4011758	-0.7242075	2.742098	0.5545945	-0.6566464	2.399945	0.5372029	-0.6286237	2.377233
1	0.3279609	-0.6566876	2.54459	0.3527166	-0.4127704	2.435273	0.3634292	-0.1689297	2.32178	0.3008516	-0.05806221	2.275782	0.2835117	-0.2794993	2.474021	0.2902752	-0.4869992	2.587675	0.3657479	-0.6633137	2.722038	0.3912501	-0.7226908	2.770224	0.4432687	-0.2570704	2.29242	0.4411157	-0.4645802	2.25971	0.5476731	-0.6564234	2.367067	0.5362488	-0.664207	2.396298	0.275721	-0.6303188	2.558483	0.3346126	-0.9334199	2.558671	0.3439098	-1.276433	2.843261	0.3087671	-1.326103	2.892044	0.372647	-0.6674164	2.469515	0.3237306	-0.9845152	2.648467	0.3630114	-1.255934	2.92082	0.273202	-1.319056	2.837136	0.3619969	-0.2298197	2.351718	0.3885186	-0.7295874	2.756081	0.3892043	-0.7244423	2.743989	0.5488317	-0.6519839	2.399881	0.530069	-0.6228382	2.377615
1	0.3279609	-0.6566876	2.54459	0.3527166	-0.4127704	2.435273	0.3634292	-0.1689297	2.32178	0.3008516	-0.05806221	2.275782	0.2835117	-0.2794993	2.474021	0.2902752	-0.4869992	2.587675	0.3657479	-0.6633137	2.722038	0.3912501	-0.7226908	2.770224	0.4432687	-0.2570704	2.29242	0.4411157	-0.4645802	2.25971	0.5476731	-0.6564234	2.367067	0.5362488	-0.664207	2.396298	0.275721	-0.6303188	2.558483	0.3346126	-0.9334199	2.558671	0.3439098	-1.276433	2.843261	0.3087671	-1.326103	2.892044	0.372647	-0.6674164	2.469515	0.3237306	-0.9845152	2.648467	0.3630114	-1.255934	2.92082	0.273202	-1.319056	2.837136	0.3619969	-0.2298197	2.351718	0.3885186	-0.7295874	2.756081	0.3892043	-0.7244423	2.743989	0.5488317	-0.6519839	2.399881	0.530069	-0.6228382	2.377615
1	0.3225328	-0.6568428	2.546747	0.343475	-0.4123778	2.439063	0.3530777	-0.1674606	2.325464	0.2910079	-0.05675912	2.27847	0.273429	-0.2783525	2.475435	0.2795073	-0.4860587	2.588841	0.355031	-0.6623693	2.723191	0.3805367	-0.7217438	2.771375	0.4329686	-0.2571518	2.29483	0.4361566	-0.4623224	2.262373	0.5412854	-0.6544121	2.369576	0.530967	-0.6572242	2.399482	0.2699248	-0.631447	2.561007	0.3308569	-0.9346877	2.553564	0.4539514	-1.18063	2.900483	0.3719973	-1.271399	2.927945	0.3676382	-0.6674045	2.471296	0.3148453	-0.9974516	2.656488	0.3231471	-1.301291	2.929903	0.2762822	-1.363646	2.958344	0.3514745	-0.2285642	2.355633	0.3778366	-0.7286434	2.757226	0.3785633	-0.7235021	2.745126	0.5441986	-0.6454537	2.400803	0.5255638	-0.6202278	2.384868
1	0.3225328	-0.6568428	2.546747	0.343475	-0.4123778	2.439063	0.3530777	-0.1674606	2.325464	0.2910079	-0.05675912	2.27847	0.273429	-0.2783525	2.475435	0.2795073	-0.4860587	2.588841	0.355031	-0.6623693	2.723191	0.3805367	-0.7217438	2.771375	0.4329686	-0.2571518	2.29483	0.4361566	-0.4623224	2.262373	0.5412854	-0.6544121	2.369576	0.530967	-0.6572242	2.399482	0.2699248	-0.631447	2.561007	0.3308569	-0.9346877	2.553564	0.4539514	-1.18063	2.900483	0.3719973	-1.271399	2.927945	0.3676382	-0.6674045	2.471296	0.3148453	-0.9974516	2.656488	0.3231471	-1.301291	2.929903	0.2762822	-1.363646	2.958344	0.3514745	-0.2285642	2.355633	0.3778366	-0.7286434	2.757226	0.3785633	-0.7235021	2.745126	0.5441986	-0.6454537	2.400803	0.5255638	-0.6202278	2.384868
1	0.3180804	-0.6575276	2.548758	0.3354503	-0.4121266	2.442527	0.3439142	-0.1658972	2.328691	0.2807227	-0.05434768	2.282184	0.2659629	-0.2780021	2.477282	0.2709495	-0.4857089	2.590471	0.3465084	-0.6620091	2.724809	0.3720165	-0.7213799	2.772991	0.4263411	-0.2571474	2.296421	0.4319093	-0.4570022	2.266915	0.5358431	-0.6506866	2.372769	0.5264857	-0.6484571	2.401989	0.2652622	-0.6332357	2.563179	0.3266236	-0.9364134	2.551958	0.475149	-1.158478	2.913263	0.4093116	-1.239701	2.960238	0.3634496	-0.6675896	2.473133	0.3059954	-0.9493994	2.626667	0.3256559	-1.28444	2.90833	0.2476462	-1.34357	2.848446	0.3423012	-0.2272839	2.359073	0.3693387	-0.7282806	2.758837	0.3700944	-0.7231407	2.74673	0.5338522	-0.6365306	2.397529	0.5216808	-0.6174844	2.385908
1	0.3180804	-0.6575276	2.548758	0.3354503	-0.4121266	2.442527	0.3439142	-0.1658972	2.328691	0.2807227	-0.05434768	2.282184	0.2659629	-0.2780021	2.477282	0.2709495	-0.4857089	2.590471	0.3465084	-0.6620091	2.724809	0.3720165	-0.7213799	2.772991	0.4263411	-0.2571474	2.296421	0.4319093	-0.4570022	2.266915	0.5358431	-0.6506866	2.372769	0.5264857	-0.6484571	2.401989	0.2652622	-0.6332357	2.563179	0.3266236	-0.9364134	2.551958	0.475149	-1.158478	2.913263	0.4093116	-1.239701	2.960238	0.3634496	-0.6675896	2.473133	0.3059954	-0.9493994	2.626667	0.3256559	-1.28444	2.90833	0.2476462	-1.34357	2.848446	0.3423012	-0.2272839	2.359073	0.3693387	-0.7282806	2.758837	0.3700944	-0.7231407	2.74673	0.5338522	-0.6365306	2.397529	0.5216808	-0.6174844	2.385908
1	0.3144972	-0.6575296	2.550358	0.3266301	-0.410536	2.446387	0.3307998	-0.1626517	2.333635	0.2700275	-0.05087805	2.286463	0.2526109	-0.2753701	2.483053	0.2586818	-0.4839503	2.594644	0.3342993	-0.6602442	2.72896	0.35981	-0.7196093	2.777138	0.4164343	-0.2553817	2.3007	0.4278945	-0.4493396	2.272863	0.530808	-0.6453123	2.37681	0.5210165	-0.6424947	2.40522	0.2613332	-0.6343021	2.56529	0.3163482	-0.9345816	2.576682	0.4946417	-1.134579	2.939767	0.4234094	-1.225994	2.976686	0.3597763	-0.6666884	2.474537	0.3048041	-0.9326204	2.621148	0.3264265	-1.283188	2.909113	0.2475743	-1.343416	2.843585	0.3301708	-0.2243938	2.363845	0.3571721	-0.726519	2.762972	0.3579802	-0.7213911	2.75085	0.5231753	-0.6330863	2.403811	0.5167476	-0.6169664	2.388816
