p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
4	0.04822217	-0.06424616	3.646987	0.0744872	0.1933817	3.487738	0.1005091	0.4347621	3.326872	0.08880682	0.5444656	3.321038	-0.08847497	0.3466801	3.393192	-0.2031099	0.1733928	3.524687	-0.2628776	0.0009398081	3.68508	-0.2897035	-0.07690759	3.759593	0.1921302	0.3448148	3.344911	0.2320377	0.1334092	3.427496	0.2463254	-0.05665741	3.578932	0.2435571	-0.1338734	3.644669	-0.008282358	-0.05991608	3.633025	0.00481575	-0.4206665	3.875006	-0.01869016	-0.752928	4.009389	-0.01410601	-0.8389612	3.951338	0.1000559	-0.07335205	3.602466	0.132342	-0.4346697	3.856891	0.1768193	-0.7981942	3.959031	0.2268784	-0.8303264	3.974921	0.09133326	0.372684	3.367173	-0.2885594	-0.1208027	3.788624	-0.3178452	-0.09866291	3.7242	0.242253	-0.1984569	3.683593	0.2607743	-0.1449489	3.638348
4	0.04822217	-0.06424616	3.646987	0.0744872	0.1933817	3.487738	0.1005091	0.4347621	3.326872	0.08880682	0.5444656	3.321038	-0.08847497	0.3466801	3.393192	-0.2031099	0.1733928	3.524687	-0.2628776	0.0009398081	3.68508	-0.2897035	-0.07690759	3.759593	0.1921302	0.3448148	3.344911	0.2320377	0.1334092	3.427496	0.2463254	-0.05665741	3.578932	0.2435571	-0.1338734	3.644669	-0.008282358	-0.05991608	3.633025	0.00481575	-0.4206665	3.875006	-0.01869016	-0.752928	4.009389	-0.01410601	-0.8389612	3.951338	0.1000559	-0.07335205	3.602466	0.132342	-0.4346697	3.856891	0.1768193	-0.7981942	3.959031	0.2268784	-0.8303264	3.974921	0.09133326	0.372684	3.367173	-0.2885594	-0.1208027	3.788624	-0.3178452	-0.09866291	3.7242	0.242253	-0.1984569	3.683593	0.2607743	-0.1449489	3.638348
4	0.04289049	-0.06698879	3.648668	0.07298763	0.1917608	3.489431	0.1029973	0.4396251	3.330335	0.07743578	0.544426	3.321131	-0.09580641	0.3469073	3.393631	-0.2115125	0.1663495	3.517575	-0.2730305	-0.006615597	3.67843	-0.2964374	-0.07951793	3.740618	0.186413	0.3466578	3.347103	0.2246846	0.1457348	3.434071	0.2344904	-0.04632743	3.585229	0.2222504	-0.112471	3.653187	-0.0153166	-0.06255708	3.631424	0.0004164085	-0.4224355	3.870399	-0.02813378	-0.7566188	4.003388	-0.0181068	-0.8280062	3.977835	0.09540361	-0.0766759	3.606793	0.1334681	-0.4335805	3.860106	0.1748239	-0.7934917	3.958012	0.1719644	-0.8435607	3.951161	0.09252946	0.3742572	3.370004	-0.2935559	-0.1277077	3.776563	-0.3212513	-0.1027789	3.707973	0.2245907	-0.1850263	3.689337	0.2355015	-0.1164147	3.649003
4	0.04289049	-0.06698879	3.648668	0.07298763	0.1917608	3.489431	0.1029973	0.4396251	3.330335	0.07743578	0.544426	3.321131	-0.09580641	0.3469073	3.393631	-0.2115125	0.1663495	3.517575	-0.2730305	-0.006615597	3.67843	-0.2964374	-0.07951793	3.740618	0.186413	0.3466578	3.347103	0.2246846	0.1457348	3.434071	0.2344904	-0.04632743	3.585229	0.2222504	-0.112471	3.653187	-0.0153166	-0.06255708	3.631424	0.0004164085	-0.4224355	3.870399	-0.02813378	-0.7566188	4.003388	-0.0181068	-0.8280062	3.977835	0.09540361	-0.0766759	3.606793	0.1334681	-0.4335805	3.860106	0.1748239	-0.7934917	3.958012	0.1719644	-0.8435607	3.951161	0.09252946	0.3742572	3.370004	-0.2935559	-0.1277077	3.776563	-0.3212513	-0.1027789	3.707973	0.2245907	-0.1850263	3.689337	0.2355015	-0.1164147	3.649003
4	0.03807751	-0.06921664	3.649878	0.07160593	0.1906082	3.4912	0.1045014	0.443479	3.333564	0.06854786	0.5458694	3.324234	-0.101109	0.3470007	3.393151	-0.2186591	0.155337	3.501247	-0.2807518	-0.0157227	3.666283	-0.3027365	-0.08970968	3.719674	0.1830686	0.3541351	3.350996	0.2188146	0.1587664	3.447949	0.2195856	-0.03025361	3.604703	0.2006807	-0.09292856	3.668749	-0.02263292	-0.06545117	3.628619	-0.002973912	-0.4215525	3.863227	-0.03895628	-0.7670919	4.000685	-0.009545954	-0.8215581	4.001128	0.09177341	-0.07865829	3.610156	0.1331974	-0.4365447	3.862891	0.1746955	-0.7926288	3.958298	0.1401987	-0.8394852	3.942091	0.09348937	0.376459	3.373142	-0.2959778	-0.1351196	3.758829	-0.3238081	-0.1129687	3.692024	0.2032876	-0.1674836	3.701315	0.2165626	-0.07881603	3.662765
4	0.03807751	-0.06921664	3.649878	0.07160593	0.1906082	3.4912	0.1045014	0.443479	3.333564	0.06854786	0.5458694	3.324234	-0.101109	0.3470007	3.393151	-0.2186591	0.155337	3.501247	-0.2807518	-0.0157227	3.666283	-0.3027365	-0.08970968	3.719674	0.1830686	0.3541351	3.350996	0.2188146	0.1587664	3.447949	0.2195856	-0.03025361	3.604703	0.2006807	-0.09292856	3.668749	-0.02263292	-0.06545117	3.628619	-0.002973912	-0.4215525	3.863227	-0.03895628	-0.7670919	4.000685	-0.009545954	-0.8215581	4.001128	0.09177341	-0.07865829	3.610156	0.1331974	-0.4365447	3.862891	0.1746955	-0.7926288	3.958298	0.1401987	-0.8394852	3.942091	0.09348937	0.376459	3.373142	-0.2959778	-0.1351196	3.758829	-0.3238081	-0.1129687	3.692024	0.2032876	-0.1674836	3.701315	0.2165626	-0.07881603	3.662765
4	0.02842528	-0.07422378	3.652334	0.03611902	0.1480848	3.511631	0.04794189	0.362991	3.365481	0.01079061	0.4707554	3.348705	-0.1070759	0.3462795	3.3896	-0.2225675	0.1419775	3.480427	-0.2876422	-0.02831753	3.646623	-0.3055989	-0.09996206	3.696824	0.1762896	0.3777428	3.375112	0.2148016	0.1694111	3.463812	0.2003557	0.01415958	3.607525	0.1787568	-0.06070141	3.663013	-0.03440347	-0.07138669	3.626719	-0.02475003	-0.4447127	3.859034	-0.04468004	-0.772792	3.999187	0.008688099	-0.8101157	4.007682	0.0866254	-0.08093984	3.614106	0.1318497	-0.4417345	3.864744	0.1752075	-0.7906123	3.958147	0.1279586	-0.8424966	3.93749	0.04620561	0.3111103	3.402544	-0.2957327	-0.1382278	3.748724	-0.3213055	-0.1281877	3.673993	0.1830079	-0.1252477	3.704258	0.2039043	-0.03203812	3.66665
4	0.02842528	-0.07422378	3.652334	0.03611902	0.1480848	3.511631	0.04794189	0.362991	3.365481	0.01079061	0.4707554	3.348705	-0.1070759	0.3462795	3.3896	-0.2225675	0.1419775	3.480427	-0.2876422	-0.02831753	3.646623	-0.3055989	-0.09996206	3.696824	0.1762896	0.3777428	3.375112	0.2148016	0.1694111	3.463812	0.2003557	0.01415958	3.607525	0.1787568	-0.06070141	3.663013	-0.03440347	-0.07138669	3.626719	-0.02475003	-0.4447127	3.859034	-0.04468004	-0.772792	3.999187	0.008688099	-0.8101157	4.007682	0.0866254	-0.08093984	3.614106	0.1318497	-0.4417345	3.864744	0.1752075	-0.7906123	3.958147	0.1279586	-0.8424966	3.93749	0.04620561	0.3111103	3.402544	-0.2957327	-0.1382278	3.748724	-0.3213055	-0.1281877	3.673993	0.1830079	-0.1252477	3.704258	0.2039043	-0.03203812	3.66665
4	0.01687056	-0.07939568	3.652146	0.02320017	0.135965	3.517144	0.04806008	0.3650284	3.367848	-0.0005105957	0.4591708	3.353207	-0.1128427	0.3421474	3.380658	-0.2159217	0.1282527	3.442788	-0.2881149	-0.03873081	3.610084	-0.307728	-0.1056148	3.658434	0.1712051	0.3871952	3.383857	0.2124359	0.2010915	3.470878	0.1883889	0.07459629	3.595162	0.1617659	0.008801004	3.642815	-0.04692563	-0.07559467	3.62677	-0.03302228	-0.4537221	3.857451	-0.0477955	-0.7759205	3.998131	0.01463544	-0.8066486	4.010891	0.07441591	-0.08721402	3.608512	0.1282088	-0.4507976	3.862918	0.1832272	-0.7896962	3.950727	0.1242838	-0.8392634	3.942686	0.0422049	0.3074737	3.406252	-0.3068441	-0.1551491	3.706381	-0.3162072	-0.1258507	3.638487	0.1684822	-0.05739094	3.706722	0.1367626	0.0003336966	3.585469
4	0.01687056	-0.07939568	3.652146	0.02320017	0.135965	3.517144	0.04806008	0.3650284	3.367848	-0.0005105957	0.4591708	3.353207	-0.1128427	0.3421474	3.380658	-0.2159217	0.1282527	3.442788	-0.2881149	-0.03873081	3.610084	-0.307728	-0.1056148	3.658434	0.1712051	0.3871952	3.383857	0.2124359	0.2010915	3.470878	0.1883889	0.07459629	3.595162	0.1617659	0.008801004	3.642815	-0.04692563	-0.07559467	3.62677	-0.03302228	-0.4537221	3.857451	-0.0477955	-0.7759205	3.998131	0.01463544	-0.8066486	4.010891	0.07441591	-0.08721402	3.608512	0.1282088	-0.4507976	3.862918	0.1832272	-0.7896962	3.950727	0.1242838	-0.8392634	3.942686	0.0422049	0.3074737	3.406252	-0.3068441	-0.1551491	3.706381	-0.3162072	-0.1258507	3.638487	0.1684822	-0.05739094	3.706722	0.1367626	0.0003336966	3.585469
4	-0.01765769	-0.1443685	3.679181	0.01873633	0.06697175	3.556212	0.06579088	0.2858979	3.418737	-0.02133072	0.3646087	3.403808	-0.08139785	0.2440199	3.418876	-0.2238787	0.1116651	3.414342	-0.2884071	-0.0511202	3.589496	-0.3079363	-0.1153536	3.644767	0.1999894	0.2831601	3.477105	0.2112598	0.1395239	3.580558	0.1843158	0.03152626	3.672251	0.1688383	-0.03416267	3.736819	-0.08698708	-0.1473671	3.625656	-0.03191895	-0.4399531	3.855823	-0.0497736	-0.7779088	3.997444	0.005630897	-0.8033934	4.026916	0.04879647	-0.1432328	3.666632	0.1227404	-0.4802001	3.873711	0.1891277	-0.7896054	3.945857	0.2059357	-0.8378116	3.955888	0.05439793	0.232347	3.454562	-0.3027268	-0.1731147	3.695254	-0.3159438	-0.1287012	3.62735	0.173386	-0.118618	3.808748	0.1616967	-0.1134014	3.779639
4	-0.01765769	-0.1443685	3.679181	0.01873633	0.06697175	3.556212	0.06579088	0.2858979	3.418737	-0.02133072	0.3646087	3.403808	-0.08139785	0.2440199	3.418876	-0.2238787	0.1116651	3.414342	-0.2884071	-0.0511202	3.589496	-0.3079363	-0.1153536	3.644767	0.1999894	0.2831601	3.477105	0.2112598	0.1395239	3.580558	0.1843158	0.03152626	3.672251	0.1688383	-0.03416267	3.736819	-0.08698708	-0.1473671	3.625656	-0.03191895	-0.4399531	3.855823	-0.0497736	-0.7779088	3.997444	0.005630897	-0.8033934	4.026916	0.04879647	-0.1432328	3.666632	0.1227404	-0.4802001	3.873711	0.1891277	-0.7896054	3.945857	0.2059357	-0.8378116	3.955888	0.05439793	0.232347	3.454562	-0.3027268	-0.1731147	3.695254	-0.3159438	-0.1287012	3.62735	0.173386	-0.118618	3.808748	0.1616967	-0.1134014	3.779639
4	-0.03502817	-0.1760672	3.695846	0.002596247	0.05160666	3.564102	0.02326423	0.2841037	3.40902	-0.05630991	0.3532851	3.387904	-0.1313908	0.2260483	3.366781	-0.2188168	0.06590343	3.398463	-0.2888364	-0.05891898	3.579812	-0.3071652	-0.1271118	3.636415	0.1842062	0.2753232	3.521031	0.2010223	0.1208619	3.649957	0.1791614	-0.007346524	3.751821	0.1709213	-0.0511375	3.815461	-0.1058009	-0.187487	3.624267	-0.0367411	-0.4379479	3.854428	-0.05116506	-0.7793285	3.996969	0.0005179044	-0.8019573	4.035195	0.03352231	-0.1622465	3.702885	0.1125467	-0.4758031	3.888	0.2054446	-0.7625175	3.938834	0.24312	-0.8270277	3.897823	0.01804193	0.2259264	3.450991	-0.299668	-0.1851849	3.68585	-0.3165165	-0.1374343	3.619515	0.1673207	-0.09877284	3.844624	0.1543858	-0.09882885	3.806244
4	-0.03502817	-0.1760672	3.695846	0.002596247	0.05160666	3.564102	0.02326423	0.2841037	3.40902	-0.05630991	0.3532851	3.387904	-0.1313908	0.2260483	3.366781	-0.2188168	0.06590343	3.398463	-0.2888364	-0.05891898	3.579812	-0.3071652	-0.1271118	3.636415	0.1842062	0.2753232	3.521031	0.2010223	0.1208619	3.649957	0.1791614	-0.007346524	3.751821	0.1709213	-0.0511375	3.815461	-0.1058009	-0.187487	3.624267	-0.0367411	-0.4379479	3.854428	-0.05116506	-0.7793285	3.996969	0.0005179044	-0.8019573	4.035195	0.03352231	-0.1622465	3.702885	0.1125467	-0.4758031	3.888	0.2054446	-0.7625175	3.938834	0.24312	-0.8270277	3.897823	0.01804193	0.2259264	3.450991	-0.299668	-0.1851849	3.68585	-0.3165165	-0.1374343	3.619515	0.1673207	-0.09877284	3.844624	0.1543858	-0.09882885	3.806244
4	-0.03960115	-0.1867212	3.706475	-0.03815383	0.08832496	3.562752	-0.06419051	0.3665162	3.384747	-0.07953326	0.4580714	3.356375	-0.1278407	0.2440945	3.336284	-0.1851254	0.07159266	3.359735	-0.2747766	-0.05289971	3.509651	-0.2929262	-0.120831	3.598596	0.1166326	0.3439904	3.437757	0.1814097	0.1935319	3.615964	0.1763422	-0.001758063	3.774151	0.1667601	-0.0383227	3.85074	-0.1096604	-0.2025522	3.630976	-0.03984308	-0.4373859	3.855146	-0.04609331	-0.7762104	4.010735	0.002897394	-0.8231641	4.017146	0.03053363	-0.1666361	3.720608	0.1024079	-0.4748482	3.908267	0.2290927	-0.7448508	3.953357	0.2449638	-0.8183025	3.886105	-0.05737945	0.2978287	3.431771	-0.3001852	-0.1741364	3.633194	-0.3065665	-0.1259934	3.580859	0.1670217	-0.09028204	3.875842	0.1482733	-0.06420815	3.843698
4	-0.03960115	-0.1867212	3.706475	-0.03815383	0.08832496	3.562752	-0.06419051	0.3665162	3.384747	-0.07953326	0.4580714	3.356375	-0.1278407	0.2440945	3.336284	-0.1851254	0.07159266	3.359735	-0.2747766	-0.05289971	3.509651	-0.2929262	-0.120831	3.598596	0.1166326	0.3439904	3.437757	0.1814097	0.1935319	3.615964	0.1763422	-0.001758063	3.774151	0.1667601	-0.0383227	3.85074	-0.1096604	-0.2025522	3.630976	-0.03984308	-0.4373859	3.855146	-0.04609331	-0.7762104	4.010735	0.002897394	-0.8231641	4.017146	0.03053363	-0.1666361	3.720608	0.1024079	-0.4748482	3.908267	0.2290927	-0.7448508	3.953357	0.2449638	-0.8183025	3.886105	-0.05737945	0.2978287	3.431771	-0.3001852	-0.1741364	3.633194	-0.3065665	-0.1259934	3.580859	0.1670217	-0.09028204	3.875842	0.1482733	-0.06420815	3.843698
4	-0.0402092	-0.1906461	3.713431	-0.05294648	0.1127727	3.545963	-0.06685331	0.4207383	3.337959	-0.08934099	0.5273502	3.338308	-0.1307088	0.2527099	3.316994	-0.1630699	0.07928021	3.339486	-0.2679774	-0.05167028	3.481113	-0.2850527	-0.1212794	3.577024	0.121154	0.373989	3.408753	0.1668285	0.2538475	3.581924	0.1633703	0.06412443	3.773952	0.1490491	0.03280656	3.854304	-0.1128824	-0.2113755	3.63293	-0.04192581	-0.4372469	3.857426	-0.04172485	-0.7716621	4.015806	-0.0006699712	-0.836523	3.9641	0.03113758	-0.1659785	3.7305	0.08894683	-0.4677043	3.942847	0.2438805	-0.7325257	3.964417	0.2351992	-0.6918395	3.89271	-0.06335835	0.3457815	3.390797	-0.3040794	-0.1723781	3.605075	-0.305326	-0.1286108	3.568019	0.151243	-0.02610812	3.889772	0.1334024	0.02714994	3.83569
4	-0.0402092	-0.1906461	3.713431	-0.05294648	0.1127727	3.545963	-0.06685331	0.4207383	3.337959	-0.08934099	0.5273502	3.338308	-0.1307088	0.2527099	3.316994	-0.1630699	0.07928021	3.339486	-0.2679774	-0.05167028	3.481113	-0.2850527	-0.1212794	3.577024	0.121154	0.373989	3.408753	0.1668285	0.2538475	3.581924	0.1633703	0.06412443	3.773952	0.1490491	0.03280656	3.854304	-0.1128824	-0.2113755	3.63293	-0.04192581	-0.4372469	3.857426	-0.04172485	-0.7716621	4.015806	-0.0006699712	-0.836523	3.9641	0.03113758	-0.1659785	3.7305	0.08894683	-0.4677043	3.942847	0.2438805	-0.7325257	3.964417	0.2351992	-0.6918395	3.89271	-0.06335835	0.3457815	3.390797	-0.3040794	-0.1723781	3.605075	-0.305326	-0.1286108	3.568019	0.151243	-0.02610812	3.889772	0.1334024	0.02714994	3.83569
4	-0.05243232	-0.1923189	3.708077	-0.06318343	0.1284695	3.528965	-0.08372661	0.4445983	3.316634	-0.08901185	0.5601177	3.324132	-0.1287754	0.2750656	3.31917	-0.1482967	0.08372719	3.327371	-0.2613015	-0.05153789	3.462538	-0.2764892	-0.122336	3.55789	0.1163118	0.3978381	3.370614	0.1541477	0.2886042	3.585819	0.1622047	0.1400501	3.752839	0.1384368	0.1358727	3.768711	-0.1324697	-0.2055202	3.609244	-0.04479633	-0.4371998	3.85781	-0.03831391	-0.7682886	4.019372	0.01240022	-0.8326398	3.977059	0.0257384	-0.1693581	3.735588	0.07510265	-0.4592538	3.973416	0.251633	-0.721589	3.981026	0.2527624	-0.6930259	3.881825	-0.07838764	0.3686001	3.369821	-0.3011299	-0.1729195	3.583611	-0.2970646	-0.1251347	3.551865	0.1126693	0.09256715	3.796771	0.111606	0.1206771	3.743574
4	-0.05243232	-0.1923189	3.708077	-0.06318343	0.1284695	3.528965	-0.08372661	0.4445983	3.316634	-0.08901185	0.5601177	3.324132	-0.1287754	0.2750656	3.31917	-0.1482967	0.08372719	3.327371	-0.2613015	-0.05153789	3.462538	-0.2764892	-0.122336	3.55789	0.1163118	0.3978381	3.370614	0.1541477	0.2886042	3.585819	0.1622047	0.1400501	3.752839	0.1384368	0.1358727	3.768711	-0.1324697	-0.2055202	3.609244	-0.04479633	-0.4371998	3.85781	-0.03831391	-0.7682886	4.019372	0.01240022	-0.8326398	3.977059	0.0257384	-0.1693581	3.735588	0.07510265	-0.4592538	3.973416	0.251633	-0.721589	3.981026	0.2527624	-0.6930259	3.881825	-0.07838764	0.3686001	3.369821	-0.3011299	-0.1729195	3.583611	-0.2970646	-0.1251347	3.551865	0.1126693	0.09256715	3.796771	0.111606	0.1206771	3.743574
4	-0.06718637	-0.1924831	3.695723	-0.07123292	0.1272039	3.516152	-0.06755048	0.409839	3.314323	-0.07941417	0.5604846	3.31853	-0.1233917	0.2793612	3.312183	-0.1388631	0.08520609	3.321014	-0.2553923	-0.05157312	3.450728	-0.2676695	-0.1258827	3.540843	0.1156839	0.3932864	3.353457	0.160952	0.3636574	3.551278	0.03394937	0.1772117	3.562358	0.01040366	0.1003105	3.500662	-0.1432887	-0.2011289	3.596121	-0.04738734	-0.437351	3.857853	-0.04080809	-0.7559198	4.004069	0.009968704	-0.8138058	3.986123	0.003009974	-0.1799844	3.719783	0.05710089	-0.43446	4.004277	0.2501078	-0.7036188	3.999892	0.2597231	-0.7067401	3.90045	-0.07107224	0.3433891	3.362413	-0.2980167	-0.1743821	3.567401	-0.2888464	-0.1309611	3.529898	-0.006532068	0.06884893	3.49806	-0.001959692	0.1305608	3.453231
4	-0.06718637	-0.1924831	3.695723	-0.07123292	0.1272039	3.516152	-0.06755048	0.409839	3.314323	-0.07941417	0.5604846	3.31853	-0.1233917	0.2793612	3.312183	-0.1388631	0.08520609	3.321014	-0.2553923	-0.05157312	3.450728	-0.2676695	-0.1258827	3.540843	0.1156839	0.3932864	3.353457	0.160952	0.3636574	3.551278	0.03394937	0.1772117	3.562358	0.01040366	0.1003105	3.500662	-0.1432887	-0.2011289	3.596121	-0.04738734	-0.437351	3.857853	-0.04080809	-0.7559198	4.004069	0.009968704	-0.8138058	3.986123	0.003009974	-0.1799844	3.719783	0.05710089	-0.43446	4.004277	0.2501078	-0.7036188	3.999892	0.2597231	-0.7067401	3.90045	-0.07107224	0.3433891	3.362413	-0.2980167	-0.1743821	3.567401	-0.2888464	-0.1309611	3.529898	-0.006532068	0.06884893	3.49806	-0.001959692	0.1305608	3.453231
4	-0.09466765	-0.2390827	3.726134	-0.05459302	-0.0115557	3.562242	-0.005323223	0.1979863	3.381776	-0.03553722	0.3439123	3.372312	-0.07066134	0.129453	3.354087	-0.1850645	0.03344679	3.346973	-0.2421659	-0.09099957	3.467056	-0.2601069	-0.1407789	3.535453	0.168839	0.1994674	3.40215	0.1105529	0.3194138	3.523501	-0.06605516	0.08673235	3.517421	-0.2440986	-0.1395622	3.548526	-0.1717253	-0.2333949	3.636109	-0.04616725	-0.4484492	3.868748	-0.03920519	-0.7549859	4.003663	0.001370243	-0.8112098	4.021513	-0.01990324	-0.2409063	3.744733	0.03749137	-0.4294221	4.044192	0.2340859	-0.6949608	4.046435	0.2539017	-0.7458965	3.960509	-0.01792249	0.1458007	3.428674	-0.278229	-0.2105622	3.578685	-0.2865388	-0.163292	3.533031	-0.2769457	-0.179761	3.579612	-0.2586103	-0.1203779	3.517087
4	-0.09466765	-0.2390827	3.726134	-0.05459302	-0.0115557	3.562242	-0.005323223	0.1979863	3.381776	-0.03553722	0.3439123	3.372312	-0.07066134	0.129453	3.354087	-0.1850645	0.03344679	3.346973	-0.2421659	-0.09099957	3.467056	-0.2601069	-0.1407789	3.535453	0.168839	0.1994674	3.40215	0.1105529	0.3194138	3.523501	-0.06605516	0.08673235	3.517421	-0.2440986	-0.1395622	3.548526	-0.1717253	-0.2333949	3.636109	-0.04616725	-0.4484492	3.868748	-0.03920519	-0.7549859	4.003663	0.001370243	-0.8112098	4.021513	-0.01990324	-0.2409063	3.744733	0.03749137	-0.4294221	4.044192	0.2340859	-0.6949608	4.046435	0.2539017	-0.7458965	3.960509	-0.01792249	0.1458007	3.428674	-0.278229	-0.2105622	3.578685	-0.2865388	-0.163292	3.533031	-0.2769457	-0.179761	3.579612	-0.2586103	-0.1203779	3.517087
4	-0.07751416	-0.1673937	3.657844	-0.06454935	0.1032904	3.493263	-0.05301124	0.3742377	3.316961	-0.09222617	0.5180067	3.310953	-0.09369723	0.2326014	3.313457	-0.1509372	0.0339805	3.349297	-0.2267692	-0.09866528	3.466653	-0.2459109	-0.1496387	3.524753	0.1406827	0.3007515	3.356921	0.00301697	0.1956831	3.393737	-0.150674	0.008497608	3.456514	-0.2297526	-0.1154076	3.461623	-0.1434478	-0.1779995	3.595609	-0.04892294	-0.4486943	3.867271	-0.03809882	-0.7545009	4.003541	-0.00286732	-0.8106897	4.038704	-0.0130114	-0.1533771	3.65234	-0.01652692	-0.3726346	3.93431	0.1162163	-0.6280844	4.153172	0.1841481	-0.6774712	4.168806	-0.05566483	0.3067724	3.36269	-0.2591049	-0.2207517	3.566447	-0.2567262	-0.1578028	3.505114	-0.2671216	-0.148821	3.492727	-0.2479862	-0.1062063	3.44413
4	-0.07751416	-0.1673937	3.657844	-0.06454935	0.1032904	3.493263	-0.05301124	0.3742377	3.316961	-0.09222617	0.5180067	3.310953	-0.09369723	0.2326014	3.313457	-0.1509372	0.0339805	3.349297	-0.2267692	-0.09866528	3.466653	-0.2459109	-0.1496387	3.524753	0.1406827	0.3007515	3.356921	0.00301697	0.1956831	3.393737	-0.150674	0.008497608	3.456514	-0.2297526	-0.1154076	3.461623	-0.1434478	-0.1779995	3.595609	-0.04892294	-0.4486943	3.867271	-0.03809882	-0.7545009	4.003541	-0.00286732	-0.8106897	4.038704	-0.0130114	-0.1533771	3.65234	-0.01652692	-0.3726346	3.93431	0.1162163	-0.6280844	4.153172	0.1841481	-0.6774712	4.168806	-0.05566483	0.3067724	3.36269	-0.2591049	-0.2207517	3.566447	-0.2567262	-0.1578028	3.505114	-0.2671216	-0.148821	3.492727	-0.2479862	-0.1062063	3.44413
4	-0.04666667	-0.2154118	3.679828	-0.01651992	-0.007397511	3.550097	0.01041811	0.1945901	3.414337	-0.04372149	0.3343873	3.405234	-0.04809246	0.1154557	3.380041	-0.05507818	-0.1240208	3.441259	-0.06473851	-0.2084527	3.645447	-0.1020224	-0.2419568	3.667103	0.1843161	0.1809061	3.423869	-0.03836882	0.09610552	3.359757	-0.1985105	-0.09487364	3.452405	-0.255936	-0.1849259	3.501688	-0.106162	-0.2218957	3.627665	-0.05053463	-0.4538269	3.873573	-0.03666062	-0.7510056	4.0032	-0.005746908	-0.8021731	4.047333	0.01368735	-0.2061092	3.666843	-0.07491019	-0.3614496	3.926446	0.03969417	-0.6185867	4.242837	0.1479959	-0.6731096	4.24769	0.003917764	0.1447037	3.450202	-0.07624108	-0.3195491	3.756077	-0.1176363	-0.251116	3.680555	-0.2959446	-0.2290281	3.543797	-0.2825933	-0.1840324	3.487522
4	-0.04666667	-0.2154118	3.679828	-0.01651992	-0.007397511	3.550097	0.01041811	0.1945901	3.414337	-0.04372149	0.3343873	3.405234	-0.04809246	0.1154557	3.380041	-0.05507818	-0.1240208	3.441259	-0.06473851	-0.2084527	3.645447	-0.1020224	-0.2419568	3.667103	0.1843161	0.1809061	3.423869	-0.03836882	0.09610552	3.359757	-0.1985105	-0.09487364	3.452405	-0.255936	-0.1849259	3.501688	-0.106162	-0.2218957	3.627665	-0.05053463	-0.4538269	3.873573	-0.03666062	-0.7510056	4.0032	-0.005746908	-0.8021731	4.047333	0.01368735	-0.2061092	3.666843	-0.07491019	-0.3614496	3.926446	0.03969417	-0.6185867	4.242837	0.1479959	-0.6731096	4.24769	0.003917764	0.1447037	3.450202	-0.07624108	-0.3195491	3.756077	-0.1176363	-0.251116	3.680555	-0.2959446	-0.2290281	3.543797	-0.2825933	-0.1840324	3.487522
