p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
30	0.4878572	-0.8362907	2.989546	0.4408763	-0.5690814	2.811177	0.3739978	-0.3002182	2.640194	0.2694975	-0.1992072	2.6255	0.32231	-0.469371	2.825924	0.3423367	-0.5833967	3.069124	0.3422747	-0.5440086	3.33537	0.3449063	-0.5256468	3.411317	0.5213436	-0.3611912	2.583051	0.613323	-0.626123	2.501804	0.4892249	-0.7544222	2.37576	0.4391769	-0.7567119	2.332875	0.4176727	-0.8320097	3.008528	0.3992732	-1.165764	3.145663	0.3228983	-1.560413	3.239514	0.247324	-1.604479	3.11939	0.5461811	-0.8197402	2.901379	0.6151274	-1.141748	3.049871	0.6341273	-1.495479	3.36309	0.6014482	-1.575618	3.33038	0.3909186	-0.3666689	2.68397	0.3506127	-0.514643	3.431732	0.3471563	-0.5183907	3.377376	0.3963447	-0.7632359	2.312514	0.3797723	-0.7050715	2.302221
30	0.4878572	-0.8362907	2.989546	0.4408763	-0.5690814	2.811177	0.3739978	-0.3002182	2.640194	0.2694975	-0.1992072	2.6255	0.32231	-0.469371	2.825924	0.3423367	-0.5833967	3.069124	0.3422747	-0.5440086	3.33537	0.3449063	-0.5256468	3.411317	0.5213436	-0.3611912	2.583051	0.613323	-0.626123	2.501804	0.4892249	-0.7544222	2.37576	0.4391769	-0.7567119	2.332875	0.4176727	-0.8320097	3.008528	0.3992732	-1.165764	3.145663	0.3228983	-1.560413	3.239514	0.247324	-1.604479	3.11939	0.5461811	-0.8197402	2.901379	0.6151274	-1.141748	3.049871	0.6341273	-1.495479	3.36309	0.6014482	-1.575618	3.33038	0.3909186	-0.3666689	2.68397	0.3506127	-0.514643	3.431732	0.3471563	-0.5183907	3.377376	0.3963447	-0.7632359	2.312514	0.3797723	-0.7050715	2.302221
30	0.4799528	-0.8280751	3.00089	0.4401549	-0.5668953	2.818869	0.3781193	-0.3012576	2.642595	0.2745541	-0.1985237	2.629723	0.3271982	-0.4588214	2.82268	0.3575885	-0.593964	3.065593	0.3727824	-0.5385523	3.325824	0.371323	-0.5188138	3.40889	0.5241246	-0.3639018	2.585338	0.5879582	-0.6329755	2.518732	0.4643845	-0.763576	2.399296	0.4009475	-0.7637081	2.35971	0.4102825	-0.8234745	3.017043	0.4280862	-1.143151	3.159563	0.3902089	-1.516012	3.306615	0.2995659	-1.561084	3.18403	0.5364488	-0.8103926	2.91723	0.6277745	-1.142731	3.061047	0.6347323	-1.500365	3.368301	0.5982232	-1.578873	3.325	0.3942282	-0.3674063	2.687091	0.3687925	-0.5044731	3.427566	0.3761778	-0.5165761	3.38166	0.3504345	-0.7670486	2.331163	0.3545653	-0.707564	2.31244
30	0.4799528	-0.8280751	3.00089	0.4401549	-0.5668953	2.818869	0.3781193	-0.3012576	2.642595	0.2745541	-0.1985237	2.629723	0.3271982	-0.4588214	2.82268	0.3575885	-0.593964	3.065593	0.3727824	-0.5385523	3.325824	0.371323	-0.5188138	3.40889	0.5241246	-0.3639018	2.585338	0.5879582	-0.6329755	2.518732	0.4643845	-0.763576	2.399296	0.4009475	-0.7637081	2.35971	0.4102825	-0.8234745	3.017043	0.4280862	-1.143151	3.159563	0.3902089	-1.516012	3.306615	0.2995659	-1.561084	3.18403	0.5364488	-0.8103926	2.91723	0.6277745	-1.142731	3.061047	0.6347323	-1.500365	3.368301	0.5982232	-1.578873	3.325	0.3942282	-0.3674063	2.687091	0.3687925	-0.5044731	3.427566	0.3761778	-0.5165761	3.38166	0.3504345	-0.7670486	2.331163	0.3545653	-0.707564	2.31244
30	0.571647	-0.7689205	3.013526	0.4791103	-0.5308934	2.831614	0.3842371	-0.2953376	2.643848	0.2809299	-0.1899951	2.633663	0.3311495	-0.4355553	2.818611	0.3811813	-0.626658	3.012856	0.4053094	-0.5395448	3.225866	0.4013712	-0.5127213	3.29061	0.5293766	-0.3588826	2.591466	0.5649049	-0.6309639	2.527446	0.416245	-0.7486516	2.417823	0.3495583	-0.7501586	2.374145	0.5005274	-0.7676435	3.028647	0.4627379	-1.123015	3.189636	0.428864	-1.480871	3.351764	0.3485312	-1.536242	3.257672	0.6281148	-0.7511186	2.929342	0.6410892	-1.132786	3.068294	0.6356239	-1.502512	3.370817	0.5965762	-1.579466	3.321801	0.4084604	-0.3507139	2.690927	0.3977516	-0.4993965	3.312719	0.4035375	-0.5059717	3.270276	0.2944459	-0.7490428	2.346777	0.3089629	-0.6850141	2.339522
30	0.571647	-0.7689205	3.013526	0.4791103	-0.5308934	2.831614	0.3842371	-0.2953376	2.643848	0.2809299	-0.1899951	2.633663	0.3311495	-0.4355553	2.818611	0.3811813	-0.626658	3.012856	0.4053094	-0.5395448	3.225866	0.4013712	-0.5127213	3.29061	0.5293766	-0.3588826	2.591466	0.5649049	-0.6309639	2.527446	0.416245	-0.7486516	2.417823	0.3495583	-0.7501586	2.374145	0.5005274	-0.7676435	3.028647	0.4627379	-1.123015	3.189636	0.428864	-1.480871	3.351764	0.3485312	-1.536242	3.257672	0.6281148	-0.7511186	2.929342	0.6410892	-1.132786	3.068294	0.6356239	-1.502512	3.370817	0.5965762	-1.579466	3.321801	0.4084604	-0.3507139	2.690927	0.3977516	-0.4993965	3.312719	0.4035375	-0.5059717	3.270276	0.2944459	-0.7490428	2.346777	0.3089629	-0.6850141	2.339522
30	0.6391414	-0.736625	2.966435	0.5191888	-0.5002551	2.815273	0.3899479	-0.285609	2.644121	0.2876693	-0.1761183	2.636839	0.333493	-0.4203871	2.817011	0.3903613	-0.6376885	2.993526	0.4142866	-0.5378957	3.168289	0.4175196	-0.5090602	3.236703	0.533883	-0.3521968	2.596944	0.5309098	-0.6245461	2.523689	0.3581346	-0.7322466	2.413682	0.2990649	-0.7271506	2.377293	0.5640655	-0.73619	2.989216	0.5041433	-1.094007	3.212452	0.4958418	-1.425838	3.390076	0.4052234	-1.508569	3.335495	0.6985108	-0.7185957	2.873999	0.648913	-1.123214	3.071604	0.6377639	-1.501165	3.369984	0.5961646	-1.5792	3.320019	0.4186279	-0.3375721	2.691169	0.4131948	-0.4954394	3.263443	0.4157113	-0.4999209	3.212552	0.239059	-0.7247247	2.354907	0.2690048	-0.6586868	2.346654
30	0.6391414	-0.736625	2.966435	0.5191888	-0.5002551	2.815273	0.3899479	-0.285609	2.644121	0.2876693	-0.1761183	2.636839	0.333493	-0.4203871	2.817011	0.3903613	-0.6376885	2.993526	0.4142866	-0.5378957	3.168289	0.4175196	-0.5090602	3.236703	0.533883	-0.3521968	2.596944	0.5309098	-0.6245461	2.523689	0.3581346	-0.7322466	2.413682	0.2990649	-0.7271506	2.377293	0.5640655	-0.73619	2.989216	0.5041433	-1.094007	3.212452	0.4958418	-1.425838	3.390076	0.4052234	-1.508569	3.335495	0.6985108	-0.7185957	2.873999	0.648913	-1.123214	3.071604	0.6377639	-1.501165	3.369984	0.5961646	-1.5792	3.320019	0.4186279	-0.3375721	2.691169	0.4131948	-0.4954394	3.263443	0.4157113	-0.4999209	3.212552	0.239059	-0.7247247	2.354907	0.2690048	-0.6586868	2.346654
30	0.6799574	-0.7165285	2.943969	0.5358502	-0.4874878	2.808043	0.3943769	-0.2767634	2.645014	0.2953339	-0.161051	2.640734	0.335799	-0.406649	2.819607	0.3957349	-0.6421697	2.983331	0.4317168	-0.5397376	3.146186	0.4438524	-0.5119659	3.208786	0.5374066	-0.3420064	2.604232	0.5202843	-0.6165798	2.521779	0.3125539	-0.7073178	2.400976	0.2489951	-0.6929612	2.371785	0.6050732	-0.717388	2.966109	0.5223513	-1.077012	3.231911	0.5425752	-1.423223	3.45584	0.4846351	-1.502208	3.404194	0.7383915	-0.6985359	2.852051	0.6526006	-1.043221	3.018162	0.6443747	-1.426011	3.308529	0.59025	-1.507556	3.231217	0.4248678	-0.3292932	2.69146	0.4368731	-0.4975561	3.236373	0.442817	-0.5021816	3.186425	0.1849744	-0.6852421	2.361166	0.2361196	-0.6275424	2.359506
30	0.6799574	-0.7165285	2.943969	0.5358502	-0.4874878	2.808043	0.3943769	-0.2767634	2.645014	0.2953339	-0.161051	2.640734	0.335799	-0.406649	2.819607	0.3957349	-0.6421697	2.983331	0.4317168	-0.5397376	3.146186	0.4438524	-0.5119659	3.208786	0.5374066	-0.3420064	2.604232	0.5202843	-0.6165798	2.521779	0.3125539	-0.7073178	2.400976	0.2489951	-0.6929612	2.371785	0.6050732	-0.717388	2.966109	0.5223513	-1.077012	3.231911	0.5425752	-1.423223	3.45584	0.4846351	-1.502208	3.404194	0.7383915	-0.6985359	2.852051	0.6526006	-1.043221	3.018162	0.6443747	-1.426011	3.308529	0.59025	-1.507556	3.231217	0.4248678	-0.3292932	2.69146	0.4368731	-0.4975561	3.236373	0.442817	-0.5021816	3.186425	0.1849744	-0.6852421	2.361166	0.2361196	-0.6275424	2.359506
30	0.6707965	-0.7268134	2.950704	0.5442152	-0.4810882	2.806964	0.3997709	-0.2676645	2.648891	0.304866	-0.1483258	2.645562	0.3388875	-0.3981802	2.822088	0.3983588	-0.6417001	2.977351	0.4421946	-0.5407232	3.133382	0.4575956	-0.5133229	3.194881	0.5423313	-0.3239036	2.616143	0.5079992	-0.5927739	2.51559	0.288509	-0.6904119	2.391541	0.2240167	-0.6710507	2.367822	0.6051845	-0.7208069	2.963319	0.5405502	-1.067536	3.259797	0.6088169	-1.40623	3.525624	0.5408339	-1.494482	3.453937	0.7207404	-0.7164177	2.873768	0.6540749	-1.034232	3.011199	0.6451405	-1.421301	3.298817	0.5870959	-1.502464	3.2045	0.4302312	-0.3228796	2.693489	0.4493422	-0.4984949	3.222823	0.456767	-0.5032641	3.17326	0.1531307	-0.6561492	2.356289	0.2215144	-0.6159176	2.365218
30	0.6707965	-0.7268134	2.950704	0.5442152	-0.4810882	2.806964	0.3997709	-0.2676645	2.648891	0.304866	-0.1483258	2.645562	0.3388875	-0.3981802	2.822088	0.3983588	-0.6417001	2.977351	0.4421946	-0.5407232	3.133382	0.4575956	-0.5133229	3.194881	0.5423313	-0.3239036	2.616143	0.5079992	-0.5927739	2.51559	0.288509	-0.6904119	2.391541	0.2240167	-0.6710507	2.367822	0.6051845	-0.7208069	2.963319	0.5405502	-1.067536	3.259797	0.6088169	-1.40623	3.525624	0.5408339	-1.494482	3.453937	0.7207404	-0.7164177	2.873768	0.6540749	-1.034232	3.011199	0.6451405	-1.421301	3.298817	0.5870959	-1.502464	3.2045	0.4302312	-0.3228796	2.693489	0.4493422	-0.4984949	3.222823	0.456767	-0.5032641	3.17326	0.1531307	-0.6561492	2.356289	0.2215144	-0.6159176	2.365218
30	0.6699375	-0.7246953	2.952886	0.5481412	-0.4772544	2.80784	0.4071916	-0.2545603	2.655709	0.3175943	-0.1352265	2.652244	0.3503779	-0.362632	2.824127	0.4110351	-0.6211889	2.93134	0.4664257	-0.5007069	3.071697	0.4858418	-0.4643416	3.125963	0.5454253	-0.3130701	2.623372	0.5018743	-0.5785155	2.512717	0.2765438	-0.6770402	2.389478	0.2092544	-0.6566424	2.36885	0.599654	-0.7161552	2.96823	0.5526193	-1.052449	3.290869	0.6377152	-1.420467	3.575518	0.5726798	-1.486484	3.499062	0.7232484	-0.7146521	2.874693	0.6516698	-1.023503	3.003947	0.6457032	-1.412756	3.290443	0.5845912	-1.494304	3.191005	0.4362926	-0.3141089	2.697617	0.4766251	-0.4493808	3.152507	0.4870881	-0.4539844	3.105837	0.1359248	-0.637524	2.358199	0.2102089	-0.6008856	2.375885
30	0.6699375	-0.7246953	2.952886	0.5481412	-0.4772544	2.80784	0.4071916	-0.2545603	2.655709	0.3175943	-0.1352265	2.652244	0.3503779	-0.362632	2.824127	0.4110351	-0.6211889	2.93134	0.4664257	-0.5007069	3.071697	0.4858418	-0.4643416	3.125963	0.5454253	-0.3130701	2.623372	0.5018743	-0.5785155	2.512717	0.2765438	-0.6770402	2.389478	0.2092544	-0.6566424	2.36885	0.599654	-0.7161552	2.96823	0.5526193	-1.052449	3.290869	0.6377152	-1.420467	3.575518	0.5726798	-1.486484	3.499062	0.7232484	-0.7146521	2.874693	0.6516698	-1.023503	3.003947	0.6457032	-1.412756	3.290443	0.5845912	-1.494304	3.191005	0.4362926	-0.3141089	2.697617	0.4766251	-0.4493808	3.152507	0.4870881	-0.4539844	3.105837	0.1359248	-0.637524	2.358199	0.2102089	-0.6008856	2.375885
30	0.6567694	-0.7236024	2.962853	0.5451432	-0.4748459	2.814311	0.4139644	-0.242159	2.664108	0.3296029	-0.123612	2.661214	0.3557817	-0.3449419	2.825793	0.4164492	-0.6076372	2.909575	0.4758325	-0.486065	3.049746	0.4970495	-0.4451497	3.100402	0.5481838	-0.3033288	2.630056	0.4996703	-0.5660979	2.512663	0.274931	-0.6619595	2.396387	0.2026206	-0.6473581	2.376235	0.5882232	-0.7113849	2.974833	0.5472345	-1.036256	3.312954	0.6784931	-1.482	3.370336	0.6191425	-1.474889	3.463245	0.7089474	-0.7186258	2.885877	0.6451135	-1.018671	3.00081	0.6461086	-1.407399	3.285029	0.5823161	-1.49003	3.183783	0.4416997	-0.3045821	2.704208	0.4875168	-0.4299723	3.126313	0.4988643	-0.4342389	3.079922	0.1327548	-0.6304641	2.363669	0.2029131	-0.5916725	2.389684
30	0.6567694	-0.7236024	2.962853	0.5451432	-0.4748459	2.814311	0.4139644	-0.242159	2.664108	0.3296029	-0.123612	2.661214	0.3557817	-0.3449419	2.825793	0.4164492	-0.6076372	2.909575	0.4758325	-0.486065	3.049746	0.4970495	-0.4451497	3.100402	0.5481838	-0.3033288	2.630056	0.4996703	-0.5660979	2.512663	0.274931	-0.6619595	2.396387	0.2026206	-0.6473581	2.376235	0.5882232	-0.7113849	2.974833	0.5472345	-1.036256	3.312954	0.6784931	-1.482	3.370336	0.6191425	-1.474889	3.463245	0.7089474	-0.7186258	2.885877	0.6451135	-1.018671	3.00081	0.6461086	-1.407399	3.285029	0.5823161	-1.49003	3.183783	0.4416997	-0.3045821	2.704208	0.4875168	-0.4299723	3.126313	0.4988643	-0.4342389	3.079922	0.1327548	-0.6304641	2.363669	0.2029131	-0.5916725	2.389684
30	0.6411578	-0.7243005	2.973823	0.540489	-0.471904	2.823854	0.4211748	-0.2300013	2.674238	0.3433976	-0.1110003	2.676449	0.3601252	-0.3341744	2.828671	0.4200186	-0.6022173	2.901137	0.4821502	-0.4776789	3.038961	0.5043238	-0.4351801	3.088343	0.5512336	-0.2915158	2.638984	0.5007879	-0.5522045	2.521279	0.2674863	-0.6578971	2.408445	0.197501	-0.6455498	2.402139	0.5742631	-0.7115145	2.981632	0.5429076	-1.026385	3.325446	0.6942418	-1.498451	3.37064	0.6307126	-1.56317	3.36845	0.6932551	-0.7191519	2.900285	0.6330904	-1.018395	3.001863	0.6469728	-1.406658	3.280746	0.5819802	-1.490443	3.18049	0.4475853	-0.2938735	2.713636	0.4943453	-0.4201666	3.11378	0.5065515	-0.4242328	3.068116	0.1243998	-0.6337193	2.395293	0.1940021	-0.5894858	2.4118
30	0.6411578	-0.7243005	2.973823	0.540489	-0.471904	2.823854	0.4211748	-0.2300013	2.674238	0.3433976	-0.1110003	2.676449	0.3601252	-0.3341744	2.828671	0.4200186	-0.6022173	2.901137	0.4821502	-0.4776789	3.038961	0.5043238	-0.4351801	3.088343	0.5512336	-0.2915158	2.638984	0.5007879	-0.5522045	2.521279	0.2674863	-0.6578971	2.408445	0.197501	-0.6455498	2.402139	0.5742631	-0.7115145	2.981632	0.5429076	-1.026385	3.325446	0.6942418	-1.498451	3.37064	0.6307126	-1.56317	3.36845	0.6932551	-0.7191519	2.900285	0.6330904	-1.018395	3.001863	0.6469728	-1.406658	3.280746	0.5819802	-1.490443	3.18049	0.4475853	-0.2938735	2.713636	0.4943453	-0.4201666	3.11378	0.5065515	-0.4242328	3.068116	0.1243998	-0.6337193	2.395293	0.1940021	-0.5894858	2.4118
30	0.6323722	-0.7236294	2.981435	0.5369948	-0.4687565	2.833549	0.4285193	-0.2194659	2.684662	0.3530885	-0.1008594	2.689003	0.3648593	-0.3268012	2.833128	0.4234633	-0.596229	2.899171	0.4868239	-0.4703904	3.038401	0.5092004	-0.4273485	3.088313	0.5542138	-0.2789427	2.65099	0.5038481	-0.5379881	2.540613	0.2663357	-0.6639564	2.4483	0.2068133	-0.6624374	2.446316	0.565998	-0.7106837	2.987143	0.5401949	-1.019273	3.333958	0.7185172	-1.520098	3.32145	0.6566881	-1.56749	3.357489	0.6849692	-0.7186676	2.908604	0.6134163	-1.055514	3.033715	0.6729136	-1.452725	3.295616	0.6019789	-1.539847	3.267114	0.4536541	-0.2840335	2.723866	0.4993623	-0.4124765	3.113093	0.5118656	-0.4164937	3.068196	0.1371471	-0.6622354	2.436606	0.1846747	-0.602139	2.452939
30	0.6323722	-0.7236294	2.981435	0.5369948	-0.4687565	2.833549	0.4285193	-0.2194659	2.684662	0.3530885	-0.1008594	2.689003	0.3648593	-0.3268012	2.833128	0.4234633	-0.596229	2.899171	0.4868239	-0.4703904	3.038401	0.5092004	-0.4273485	3.088313	0.5542138	-0.2789427	2.65099	0.5038481	-0.5379881	2.540613	0.2663357	-0.6639564	2.4483	0.2068133	-0.6624374	2.446316	0.565998	-0.7106837	2.987143	0.5401949	-1.019273	3.333958	0.7185172	-1.520098	3.32145	0.6566881	-1.56749	3.357489	0.6849692	-0.7186676	2.908604	0.6134163	-1.055514	3.033715	0.6729136	-1.452725	3.295616	0.6019789	-1.539847	3.267114	0.4536541	-0.2840335	2.723866	0.4993623	-0.4124765	3.113093	0.5118656	-0.4164937	3.068196	0.1371471	-0.6622354	2.436606	0.1846747	-0.602139	2.452939
30	0.6277319	-0.7207174	2.991927	0.5369081	-0.4611883	2.851558	0.4416461	-0.2019902	2.705836	0.3634731	-0.09040702	2.70587	0.3734943	-0.3205888	2.847055	0.4288756	-0.5875272	2.910943	0.4916909	-0.4633347	3.056415	0.5134875	-0.4213631	3.108933	0.5608575	-0.2681729	2.670252	0.5150558	-0.5311338	2.582819	0.2803638	-0.6819241	2.506903	0.2277538	-0.6962777	2.503869	0.5613158	-0.7088072	2.993854	0.5389115	-1.011771	3.342335	0.7128395	-1.494045	3.269274	0.6765156	-1.577413	3.32681	0.680999	-0.7148647	2.921652	0.6020983	-1.082819	3.058129	0.6940208	-1.488337	3.299609	0.620266	-1.556973	3.290497	0.4652198	-0.2672215	2.745016	0.5041769	-0.4066812	3.133212	0.5165297	-0.4107762	3.088737	0.159453	-0.7073574	2.48453	0.1955229	-0.6386899	2.506456
30	0.6277319	-0.7207174	2.991927	0.5369081	-0.4611883	2.851558	0.4416461	-0.2019902	2.705836	0.3634731	-0.09040702	2.70587	0.3734943	-0.3205888	2.847055	0.4288756	-0.5875272	2.910943	0.4916909	-0.4633347	3.056415	0.5134875	-0.4213631	3.108933	0.5608575	-0.2681729	2.670252	0.5150558	-0.5311338	2.582819	0.2803638	-0.6819241	2.506903	0.2277538	-0.6962777	2.503869	0.5613158	-0.7088072	2.993854	0.5389115	-1.011771	3.342335	0.7128395	-1.494045	3.269274	0.6765156	-1.577413	3.32681	0.680999	-0.7148647	2.921652	0.6020983	-1.082819	3.058129	0.6940208	-1.488337	3.299609	0.620266	-1.556973	3.290497	0.4652198	-0.2672215	2.745016	0.5041769	-0.4066812	3.133212	0.5165297	-0.4107762	3.088737	0.159453	-0.7073574	2.48453	0.1955229	-0.6386899	2.506456
30	0.6422522	-0.7383936	2.968818	0.5388697	-0.4599599	2.858376	0.4516753	-0.1946103	2.731333	0.3738746	-0.0815208	2.7277	0.380046	-0.3167809	2.857699	0.4337822	-0.5801641	2.924659	0.4953003	-0.4584848	3.074816	0.5163884	-0.4178354	3.129139	0.5683828	-0.2650632	2.689605	0.5209442	-0.5342288	2.625878	0.3153481	-0.7222001	2.575549	0.2542815	-0.7428326	2.570014	0.5721918	-0.7326856	2.972829	0.5788434	-1.07134	3.275673	0.7246268	-1.511639	3.264886	0.6801512	-1.584617	3.30822	0.6983256	-0.7263058	2.895145	0.5997803	-1.097703	3.074967	0.707491	-1.50668	3.294553	0.6293779	-1.568867	3.304394	0.4728082	-0.2609862	2.760308	0.507542	-0.4032972	3.1533	0.5196202	-0.4074763	3.108835	0.185998	-0.7669261	2.546591	0.2113554	-0.6887037	2.57102
30	0.6422522	-0.7383936	2.968818	0.5388697	-0.4599599	2.858376	0.4516753	-0.1946103	2.731333	0.3738746	-0.0815208	2.7277	0.380046	-0.3167809	2.857699	0.4337822	-0.5801641	2.924659	0.4953003	-0.4584848	3.074816	0.5163884	-0.4178354	3.129139	0.5683828	-0.2650632	2.689605	0.5209442	-0.5342288	2.625878	0.3153481	-0.7222001	2.575549	0.2542815	-0.7428326	2.570014	0.5721918	-0.7326856	2.972829	0.5788434	-1.07134	3.275673	0.7246268	-1.511639	3.264886	0.6801512	-1.584617	3.30822	0.6983256	-0.7263058	2.895145	0.5997803	-1.097703	3.074967	0.707491	-1.50668	3.294553	0.6293779	-1.568867	3.304394	0.4728082	-0.2609862	2.760308	0.507542	-0.4032972	3.1533	0.5196202	-0.4074763	3.108835	0.185998	-0.7669261	2.546591	0.2113554	-0.6887037	2.57102
30	0.6820293	-0.7378026	2.968139	0.5596249	-0.4584043	2.870999	0.4601024	-0.1891328	2.75052	0.3844776	-0.07447065	2.748848	0.388339	-0.3144161	2.871631	0.4401775	-0.5737022	2.942709	0.4999782	-0.4550537	3.095984	0.5203609	-0.4157855	3.151346	0.5779996	-0.2682899	2.712548	0.5256603	-0.5420299	2.663104	0.3459671	-0.7665237	2.644711	0.2821858	-0.7958612	2.637014	0.6090069	-0.7393008	2.975232	0.672334	-1.091639	3.252759	0.7313727	-1.515332	3.245318	0.680523	-1.586416	3.302703	0.7397073	-0.7189187	2.890832	0.6095878	-1.111557	3.101493	0.7144954	-1.515975	3.292386	0.6375238	-1.576054	3.310638	0.4849007	-0.2553109	2.779955	0.5119166	-0.4013653	3.175606	0.5236387	-0.4056237	3.130934	0.2183762	-0.8340176	2.616364	0.228764	-0.7484502	2.641312
30	0.6820293	-0.7378026	2.968139	0.5596249	-0.4584043	2.870999	0.4601024	-0.1891328	2.75052	0.3844776	-0.07447065	2.748848	0.388339	-0.3144161	2.871631	0.4401775	-0.5737022	2.942709	0.4999782	-0.4550537	3.095984	0.5203609	-0.4157855	3.151346	0.5779996	-0.2682899	2.712548	0.5256603	-0.5420299	2.663104	0.3459671	-0.7665237	2.644711	0.2821858	-0.7958612	2.637014	0.6090069	-0.7393008	2.975232	0.672334	-1.091639	3.252759	0.7313727	-1.515332	3.245318	0.680523	-1.586416	3.302703	0.7397073	-0.7189187	2.890832	0.6095878	-1.111557	3.101493	0.7144954	-1.515975	3.292386	0.6375238	-1.576054	3.310638	0.4849007	-0.2553109	2.779955	0.5119166	-0.4013653	3.175606	0.5236387	-0.4056237	3.130934	0.2183762	-0.8340176	2.616364	0.228764	-0.7484502	2.641312
30	0.6994227	-0.7377068	2.971328	0.5733267	-0.4573641	2.88075	0.4690335	-0.1838698	2.768143	0.396194	-0.06498024	2.772037	0.3996129	-0.3132474	2.897994	0.4486034	-0.5680884	2.970515	0.5062959	-0.4526793	3.125566	0.5259294	-0.4147783	3.181362	0.5891526	-0.2661559	2.738104	0.5388383	-0.5429975	2.704529	0.3951478	-0.7987807	2.707906	0.3291888	-0.8443013	2.70626	0.6251999	-0.7425485	2.979778	0.5727804	-1.097483	3.182141	0.7326891	-1.51901	3.26511	0.6798497	-1.58498	3.300729	0.7576669	-0.7156692	2.892504	0.62124	-1.118374	3.119417	0.7190092	-1.521651	3.291216	0.6629193	-1.580305	3.321786	0.4955766	-0.2508655	2.796788	0.5178279	-0.4004529	3.205799	0.5291435	-0.4047956	3.160844	0.2677523	-0.8982094	2.688512	0.2856238	-0.7991695	2.723068
30	0.6994227	-0.7377068	2.971328	0.5733267	-0.4573641	2.88075	0.4690335	-0.1838698	2.768143	0.396194	-0.06498024	2.772037	0.3996129	-0.3132474	2.897994	0.4486034	-0.5680884	2.970515	0.5062959	-0.4526793	3.125566	0.5259294	-0.4147783	3.181362	0.5891526	-0.2661559	2.738104	0.5388383	-0.5429975	2.704529	0.3951478	-0.7987807	2.707906	0.3291888	-0.8443013	2.70626	0.6251999	-0.7425485	2.979778	0.5727804	-1.097483	3.182141	0.7326891	-1.51901	3.26511	0.6798497	-1.58498	3.300729	0.7576669	-0.7156692	2.892504	0.62124	-1.118374	3.119417	0.7190092	-1.521651	3.291216	0.6629193	-1.580305	3.321786	0.4955766	-0.2508655	2.796788	0.5178279	-0.4004529	3.205799	0.5291435	-0.4047956	3.160844	0.2677523	-0.8982094	2.688512	0.2856238	-0.7991695	2.723068
30	0.7106653	-0.7342535	2.98076	0.5849215	-0.4525596	2.893354	0.475686	-0.1757902	2.784722	0.4066766	-0.05174537	2.794161	0.4074977	-0.3091099	2.921464	0.4556406	-0.5616939	2.996833	0.5116502	-0.4486576	3.152192	0.5307301	-0.4117124	3.207942	0.5952559	-0.2626328	2.753916	0.5479884	-0.5410791	2.726713	0.4425546	-0.8132146	2.760435	0.3679259	-0.9003158	2.777393	0.6370989	-0.7400224	2.993303	0.5766087	-1.103548	3.161927	0.731583	-1.519243	3.278438	0.6746586	-1.581007	3.303159	0.7681746	-0.7114182	2.898737	0.6294391	-1.120856	3.12989	0.7218472	-1.524626	3.290274	0.6530488	-1.580278	3.311399	0.5037829	-0.2434197	2.813601	0.5228283	-0.3974425	3.232478	0.5338569	-0.4018724	3.187359	0.3115014	-0.9664576	2.782662	0.329719	-0.8648523	2.807789
