p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
37	-0.1185419	-1.068779	3.167461	-0.1056356	-0.7945146	3.04719	-0.1181395	-0.4906535	2.882278	-0.09008192	-0.403231	2.851557	-0.2689116	-0.5590889	2.956354	-0.3407901	-0.770873	3.005296	-0.1581582	-0.9046582	2.900009	-0.1044625	-0.9148849	2.875159	0.07415292	-0.6070462	2.960705	0.09142891	-0.8024468	3.052664	-0.00561222	-0.9673764	2.999009	-0.04940077	-0.973388	3.001933	-0.1719744	-1.06172	3.131919	-0.2104251	-1.314968	3.189933	-0.1830762	-1.714172	3.419828	-0.1828461	-1.781584	3.337044	-0.06042015	-1.06149	3.133009	-0.02011317	-1.314835	3.170054	-0.05189002	-1.686342	3.44866	-0.04788657	-1.771456	3.386885	-0.1134236	-0.5653681	2.922327	-0.06041839	-0.9370092	2.850651	-0.05415954	-0.9167188	2.931231	-0.07792912	-1.017642	2.988777	-0.0536686	-0.9552346	2.956735
37	-0.1174999	-1.07024	3.168151	-0.1095325	-0.7918654	3.043824	-0.1306098	-0.4802336	2.875806	-0.1003972	-0.3986983	2.84528	-0.2871155	-0.5792117	2.970372	-0.342195	-0.7783418	3.008181	-0.1423687	-0.8732718	2.884714	-0.09654193	-0.8824263	2.860702	0.07051294	-0.6031693	2.963002	0.09982375	-0.7939557	3.053473	0.02684191	-0.9376314	3.004242	-0.02403757	-0.944022	3.001192	-0.1718741	-1.063078	3.132799	-0.2107279	-1.316284	3.18762	-0.1843269	-1.713747	3.422575	-0.1865525	-1.780714	3.331256	-0.05804596	-1.062335	3.134868	-0.0203348	-1.320284	3.160949	-0.04916226	-1.695151	3.446577	-0.03952101	-1.783089	3.394327	-0.1239007	-0.5569361	2.91711	-0.0566938	-0.9059394	2.816276	-0.05763639	-0.8700438	2.85728	-0.05303732	-0.9982947	2.980342	-0.03371444	-0.9045417	2.96801
37	-0.1174999	-1.07024	3.168151	-0.1095325	-0.7918654	3.043824	-0.1306098	-0.4802336	2.875806	-0.1003972	-0.3986983	2.84528	-0.2871155	-0.5792117	2.970372	-0.342195	-0.7783418	3.008181	-0.1423687	-0.8732718	2.884714	-0.09654193	-0.8824263	2.860702	0.07051294	-0.6031693	2.963002	0.09982375	-0.7939557	3.053473	0.02684191	-0.9376314	3.004242	-0.02403757	-0.944022	3.001192	-0.1718741	-1.063078	3.132799	-0.2107279	-1.316284	3.18762	-0.1843269	-1.713747	3.422575	-0.1865525	-1.780714	3.331256	-0.05804596	-1.062335	3.134868	-0.0203348	-1.320284	3.160949	-0.04916226	-1.695151	3.446577	-0.03952101	-1.783089	3.394327	-0.1239007	-0.5569361	2.91711	-0.0566938	-0.9059394	2.816276	-0.05763639	-0.8700438	2.85728	-0.05303732	-0.9982947	2.980342	-0.03371444	-0.9045417	2.96801
37	-0.1165655	-1.071657	3.170042	-0.1127262	-0.7898141	3.04133	-0.1372737	-0.4753368	2.871729	-0.1101197	-0.3966493	2.839796	-0.2956564	-0.5892014	2.976561	-0.3428217	-0.7831913	3.009743	-0.1352892	-0.8562992	2.876567	-0.0915212	-0.8579751	2.843861	0.06691778	-0.5996444	2.964606	0.1106012	-0.7726442	3.058071	0.04585	-0.9056348	3.004613	-0.01297863	-0.9309136	2.999271	-0.1723998	-1.063964	3.134389	-0.2116013	-1.318736	3.188024	-0.1869053	-1.70928	3.42543	-0.1903407	-1.776736	3.326684	-0.05504678	-1.06297	3.13894	-0.02025967	-1.32269	3.151339	-0.03973056	-1.701684	3.438164	-0.01438545	-1.786618	3.388964	-0.1298789	-0.5527775	2.913809	-0.05585358	-0.8758947	2.786113	-0.06002814	-0.8279954	2.857318	-0.04266371	-0.9916117	2.97601	-0.03167263	-0.8843425	2.974901
37	-0.1165655	-1.071657	3.170042	-0.1127262	-0.7898141	3.04133	-0.1372737	-0.4753368	2.871729	-0.1101197	-0.3966493	2.839796	-0.2956564	-0.5892014	2.976561	-0.3428217	-0.7831913	3.009743	-0.1352892	-0.8562992	2.876567	-0.0915212	-0.8579751	2.843861	0.06691778	-0.5996444	2.964606	0.1106012	-0.7726442	3.058071	0.04585	-0.9056348	3.004613	-0.01297863	-0.9309136	2.999271	-0.1723998	-1.063964	3.134389	-0.2116013	-1.318736	3.188024	-0.1869053	-1.70928	3.42543	-0.1903407	-1.776736	3.326684	-0.05504678	-1.06297	3.13894	-0.02025967	-1.32269	3.151339	-0.03973056	-1.701684	3.438164	-0.01438545	-1.786618	3.388964	-0.1298789	-0.5527775	2.913809	-0.05585358	-0.8758947	2.786113	-0.06002814	-0.8279954	2.857318	-0.04266371	-0.9916117	2.97601	-0.03167263	-0.8843425	2.974901
37	-0.1156424	-1.072383	3.173647	-0.1155394	-0.7880668	3.039402	-0.1425251	-0.4735373	2.867981	-0.1207667	-0.3969693	2.833696	-0.3006636	-0.5951547	2.97972	-0.3393441	-0.7887911	3.007317	-0.1323825	-0.8439454	2.870855	-0.08995757	-0.8331261	2.834562	0.06315096	-0.5959032	2.965586	0.1145997	-0.7608335	3.061037	0.05278745	-0.8930283	3.005399	-0.007362701	-0.9211305	2.991396	-0.1732707	-1.064272	3.136558	-0.2141663	-1.322109	3.200394	-0.1896724	-1.700801	3.42904	-0.1930351	-1.770012	3.324534	-0.05158347	-1.061835	3.146331	-0.01922815	-1.322687	3.143588	-0.029295	-1.705288	3.425838	-0.003938182	-1.788426	3.384435	-0.1344947	-0.5506671	2.911164	-0.05683697	-0.857783	2.777133	-0.06175534	-0.7874992	2.857061	-0.04348458	-0.9822057	2.953647	-0.0309061	-0.8684461	2.969713
37	-0.1156424	-1.072383	3.173647	-0.1155394	-0.7880668	3.039402	-0.1425251	-0.4735373	2.867981	-0.1207667	-0.3969693	2.833696	-0.3006636	-0.5951547	2.97972	-0.3393441	-0.7887911	3.007317	-0.1323825	-0.8439454	2.870855	-0.08995757	-0.8331261	2.834562	0.06315096	-0.5959032	2.965586	0.1145997	-0.7608335	3.061037	0.05278745	-0.8930283	3.005399	-0.007362701	-0.9211305	2.991396	-0.1732707	-1.064272	3.136558	-0.2141663	-1.322109	3.200394	-0.1896724	-1.700801	3.42904	-0.1930351	-1.770012	3.324534	-0.05158347	-1.061835	3.146331	-0.01922815	-1.322687	3.143588	-0.029295	-1.705288	3.425838	-0.003938182	-1.788426	3.384435	-0.1344947	-0.5506671	2.911164	-0.05683697	-0.857783	2.777133	-0.06175534	-0.7874992	2.857061	-0.04348458	-0.9822057	2.953647	-0.0309061	-0.8684461	2.969713
37	-0.1144989	-1.070956	3.180395	-0.1185075	-0.7858826	3.037485	-0.1473253	-0.4745771	2.861469	-0.1330031	-0.3980289	2.823258	-0.3041008	-0.599273	2.981587	-0.3351142	-0.7924241	3.00299	-0.1224506	-0.801876	2.851743	-0.09249114	-0.8068039	2.827474	0.04141896	-0.5729007	2.966879	0.1153295	-0.7497343	3.063462	0.05374283	-0.8816426	3.004401	-0.00975455	-0.9085596	2.94848	-0.1742895	-1.063521	3.140214	-0.2156294	-1.328854	3.237934	-0.1929892	-1.688969	3.434292	-0.1941205	-1.760341	3.325994	-0.0481703	-1.056766	3.157206	-0.01692922	-1.320126	3.137598	-0.0175746	-1.704782	3.414736	0.005257037	-1.787016	3.384891	-0.1387757	-0.5501049	2.907511	-0.06158657	-0.8389416	2.772502	-0.06493786	-0.7546207	2.844693	-0.03530771	-0.9633053	2.912524	-0.03684959	-0.8607346	2.9283
37	-0.1144989	-1.070956	3.180395	-0.1185075	-0.7858826	3.037485	-0.1473253	-0.4745771	2.861469	-0.1330031	-0.3980289	2.823258	-0.3041008	-0.599273	2.981587	-0.3351142	-0.7924241	3.00299	-0.1224506	-0.801876	2.851743	-0.09249114	-0.8068039	2.827474	0.04141896	-0.5729007	2.966879	0.1153295	-0.7497343	3.063462	0.05374283	-0.8816426	3.004401	-0.00975455	-0.9085596	2.94848	-0.1742895	-1.063521	3.140214	-0.2156294	-1.328854	3.237934	-0.1929892	-1.688969	3.434292	-0.1941205	-1.760341	3.325994	-0.0481703	-1.056766	3.157206	-0.01692922	-1.320126	3.137598	-0.0175746	-1.704782	3.414736	0.005257037	-1.787016	3.384891	-0.1387757	-0.5501049	2.907511	-0.06158657	-0.8389416	2.772502	-0.06493786	-0.7546207	2.844693	-0.03530771	-0.9633053	2.912524	-0.03684959	-0.8607346	2.9283
37	-0.1135044	-1.068353	3.187962	-0.1211243	-0.7839159	3.035963	-0.1509159	-0.4771577	2.855365	-0.1425756	-0.39985	2.814782	-0.3063296	-0.6010953	2.982008	-0.3183879	-0.7864285	2.997879	-0.1115807	-0.7606459	2.841278	-0.098769	-0.7832279	2.821086	0.03370146	-0.5647319	2.967369	0.1060888	-0.729968	3.06461	0.0426088	-0.8657873	2.999943	-0.01146305	-0.8810713	2.913727	-0.1755298	-1.061032	3.146364	-0.2146035	-1.328946	3.259215	-0.1940455	-1.677357	3.43963	-0.1933669	-1.749291	3.330092	-0.04592643	-1.052685	3.165196	-0.01380372	-1.316212	3.134328	-0.005204145	-1.706751	3.399736	0.00999672	-1.781701	3.322878	-0.1423201	-0.5508231	2.903895	-0.07235537	-0.8158111	2.772977	-0.0825671	-0.7716565	2.821813	-0.01835389	-0.9133118	2.861486	-0.04599381	-0.8415034	2.893597
37	-0.1135044	-1.068353	3.187962	-0.1211243	-0.7839159	3.035963	-0.1509159	-0.4771577	2.855365	-0.1425756	-0.39985	2.814782	-0.3063296	-0.6010953	2.982008	-0.3183879	-0.7864285	2.997879	-0.1115807	-0.7606459	2.841278	-0.098769	-0.7832279	2.821086	0.03370146	-0.5647319	2.967369	0.1060888	-0.729968	3.06461	0.0426088	-0.8657873	2.999943	-0.01146305	-0.8810713	2.913727	-0.1755298	-1.061032	3.146364	-0.2146035	-1.328946	3.259215	-0.1940455	-1.677357	3.43963	-0.1933669	-1.749291	3.330092	-0.04592643	-1.052685	3.165196	-0.01380372	-1.316212	3.134328	-0.005204145	-1.706751	3.399736	0.00999672	-1.781701	3.322878	-0.1423201	-0.5508231	2.903895	-0.07235537	-0.8158111	2.772977	-0.0825671	-0.7716565	2.821813	-0.01835389	-0.9133118	2.861486	-0.04599381	-0.8415034	2.893597
37	-0.1121223	-1.065243	3.195039	-0.1231056	-0.7823654	3.034873	-0.1533497	-0.480157	2.850465	-0.1493256	-0.4018082	2.808673	-0.3071931	-0.6008152	2.980828	-0.3173561	-0.7768894	2.990961	-0.1100043	-0.7385774	2.837503	-0.102627	-0.7661182	2.817347	0.02949608	-0.5603076	2.967691	0.1021277	-0.7195461	3.064041	0.03456439	-0.8554987	2.995651	-0.0339895	-0.8744149	2.958758	-0.1760724	-1.05764	3.153426	-0.213156	-1.32828	3.270517	-0.1949852	-1.668402	3.44426	-0.1929596	-1.740334	3.33495	-0.04382759	-1.04921	3.171203	-0.004127235	-1.310052	3.140405	0.002459256	-1.710185	3.392405	0.01334671	-1.783629	3.286954	-0.1449482	-0.5521936	2.900799	-0.06395853	-0.7952269	2.80906	-0.07998103	-0.7804152	2.844588	-0.01073657	-0.8572598	2.829367	-0.06047034	-0.8483126	2.935961
37	-0.1121223	-1.065243	3.195039	-0.1231056	-0.7823654	3.034873	-0.1533497	-0.480157	2.850465	-0.1493256	-0.4018082	2.808673	-0.3071931	-0.6008152	2.980828	-0.3173561	-0.7768894	2.990961	-0.1100043	-0.7385774	2.837503	-0.102627	-0.7661182	2.817347	0.02949608	-0.5603076	2.967691	0.1021277	-0.7195461	3.064041	0.03456439	-0.8554987	2.995651	-0.0339895	-0.8744149	2.958758	-0.1760724	-1.05764	3.153426	-0.213156	-1.32828	3.270517	-0.1949852	-1.668402	3.44426	-0.1929596	-1.740334	3.33495	-0.04382759	-1.04921	3.171203	-0.004127235	-1.310052	3.140405	0.002459256	-1.710185	3.392405	0.01334671	-1.783629	3.286954	-0.1449482	-0.5521936	2.900799	-0.06395853	-0.7952269	2.80906	-0.07998103	-0.7804152	2.844588	-0.01073657	-0.8572598	2.829367	-0.06047034	-0.8483126	2.935961
37	-0.110305	-1.062968	3.200633	-0.124496	-0.7812604	3.034121	-0.154791	-0.4832347	2.84661	-0.1539911	-0.4035524	2.804435	-0.3080229	-0.6023926	2.979708	-0.3191327	-0.7732996	2.98649	-0.1102687	-0.72601	2.835633	-0.1237322	-0.7455965	2.805148	0.0258562	-0.5568419	2.968108	0.0951975	-0.6998786	3.060643	0.004654009	-0.799701	2.887281	-0.03918396	-0.7986135	2.867693	-0.175911	-1.055396	3.158525	-0.2124711	-1.32747	3.276738	-0.1956082	-1.662113	3.447474	-0.1918027	-1.733761	3.338947	-0.04115753	-1.046536	3.176374	0.005495078	-1.303829	3.148267	0.01619052	-1.713007	3.383038	0.06785569	-1.789797	3.28226	-0.1467173	-0.5540179	2.898164	-0.09774095	-0.7486507	2.788831	-0.1114755	-0.7779763	2.799042	-0.0915385	-0.7845414	2.776986	-0.1170562	-0.7915457	2.803841
37	-0.110305	-1.062968	3.200633	-0.124496	-0.7812604	3.034121	-0.154791	-0.4832347	2.84661	-0.1539911	-0.4035524	2.804435	-0.3080229	-0.6023926	2.979708	-0.3191327	-0.7732996	2.98649	-0.1102687	-0.72601	2.835633	-0.1237322	-0.7455965	2.805148	0.0258562	-0.5568419	2.968108	0.0951975	-0.6998786	3.060643	0.004654009	-0.799701	2.887281	-0.03918396	-0.7986135	2.867693	-0.175911	-1.055396	3.158525	-0.2124711	-1.32747	3.276738	-0.1956082	-1.662113	3.447474	-0.1918027	-1.733761	3.338947	-0.04115753	-1.046536	3.176374	0.005495078	-1.303829	3.148267	0.01619052	-1.713007	3.383038	0.06785569	-1.789797	3.28226	-0.1467173	-0.5540179	2.898164	-0.09774095	-0.7486507	2.788831	-0.1114755	-0.7779763	2.799042	-0.0915385	-0.7845414	2.776986	-0.1170562	-0.7915457	2.803841
37	-0.110305	-1.062968	3.200633	-0.124496	-0.7812604	3.034121	-0.154791	-0.4832347	2.84661	-0.1539911	-0.4035524	2.804435	-0.3080229	-0.6023926	2.979708	-0.3191327	-0.7732996	2.98649	-0.1102687	-0.72601	2.835633	-0.1237322	-0.7455965	2.805148	0.0258562	-0.5568419	2.968108	0.0951975	-0.6998786	3.060643	0.004654009	-0.799701	2.887281	-0.03918396	-0.7986135	2.867693	-0.175911	-1.055396	3.158525	-0.2124711	-1.32747	3.276738	-0.1956082	-1.662113	3.447474	-0.1918027	-1.733761	3.338947	-0.04115753	-1.046536	3.176374	0.005495078	-1.303829	3.148267	0.01619052	-1.713007	3.383038	0.06785569	-1.789797	3.28226	-0.1467173	-0.5540179	2.898164	-0.09774095	-0.7486507	2.788831	-0.1114755	-0.7779763	2.799042	-0.0915385	-0.7845414	2.776986	-0.1170562	-0.7915457	2.803841
37	-0.1088111	-1.061482	3.20431	-0.1254317	-0.7805595	3.033566	-0.1553933	-0.4878832	2.843176	-0.157416	-0.406357	2.801102	-0.3084525	-0.6046149	2.978295	-0.3249454	-0.7721862	2.981296	-0.1415445	-0.7192066	2.837263	-0.1373907	-0.7368404	2.801807	0.02305108	-0.5546581	2.968944	0.09443136	-0.6873266	3.058755	0.002781235	-0.7438574	2.86481	-0.03351937	-0.7435832	2.848881	-0.17552	-1.053956	3.161851	-0.212664	-1.320689	3.272241	-0.2013468	-1.643621	3.446015	-0.1940184	-1.716869	3.339528	-0.03914595	-1.044822	3.17976	0.01165021	-1.300343	3.153707	0.0259627	-1.715482	3.379707	0.06814355	-1.795127	3.316381	-0.1477703	-0.5573498	2.895526	-0.1177438	-0.699145	2.773082	-0.1446644	-0.7657351	2.765717	-0.04859893	-0.716336	2.781263	-0.06431141	-0.7267644	2.82086
37	-0.1073131	-1.060854	3.207039	-0.1260758	-0.7802044	3.033184	-0.1553493	-0.493819	2.841001	-0.1598973	-0.4110437	2.799011	-0.3085339	-0.6078156	2.977128	-0.3331507	-0.7743683	2.975032	-0.1891949	-0.7474265	2.845642	-0.1710544	-0.7428064	2.81214	0.02209611	-0.556549	2.970742	0.09475461	-0.6814814	3.058043	-6.011664e-05	-0.7251996	2.850033	-0.04059592	-0.7112395	2.845438	-0.1750305	-1.053279	3.164107	-0.213769	-1.320293	3.264915	-0.2051398	-1.644265	3.446603	-0.1963139	-1.717363	3.3412	-0.03689004	-1.044186	3.182609	0.01683531	-1.297973	3.158088	0.03677863	-1.70939	3.387395	0.06394339	-1.784945	3.336878	-0.1481545	-0.5623604	2.893565	-0.1469622	-0.7114677	2.757957	-0.1939006	-0.7736285	2.777203	-0.1078223	-0.6741773	2.757206	-0.1074916	-0.6790515	2.792527
37	-0.1073131	-1.060854	3.207039	-0.1260758	-0.7802044	3.033184	-0.1553493	-0.493819	2.841001	-0.1598973	-0.4110437	2.799011	-0.3085339	-0.6078156	2.977128	-0.3331507	-0.7743683	2.975032	-0.1891949	-0.7474265	2.845642	-0.1710544	-0.7428064	2.81214	0.02209611	-0.556549	2.970742	0.09475461	-0.6814814	3.058043	-6.011664e-05	-0.7251996	2.850033	-0.04059592	-0.7112395	2.845438	-0.1750305	-1.053279	3.164107	-0.213769	-1.320293	3.264915	-0.2051398	-1.644265	3.446603	-0.1963139	-1.717363	3.3412	-0.03689004	-1.044186	3.182609	0.01683531	-1.297973	3.158088	0.03677863	-1.70939	3.387395	0.06394339	-1.784945	3.336878	-0.1481545	-0.5623604	2.893565	-0.1469622	-0.7114677	2.757957	-0.1939006	-0.7736285	2.777203	-0.1078223	-0.6741773	2.757206	-0.1074916	-0.6790515	2.792527
37	-0.1055993	-1.061037	3.209013	-0.1265851	-0.7803807	3.0329	-0.1555271	-0.4992893	2.839929	-0.161534	-0.4161267	2.797976	-0.308378	-0.6116009	2.976239	-0.3401518	-0.7780735	2.969136	-0.2212036	-0.7727159	2.845057	-0.1910745	-0.7478751	2.814102	0.02339091	-0.5620676	2.973342	0.0980076	-0.6794661	3.057621	-0.0002974155	-0.7108685	2.838679	-0.04306747	-0.6903814	2.841529	-0.1741748	-1.053341	3.165733	-0.2157559	-1.321723	3.251973	-0.2075424	-1.646512	3.446395	-0.1978514	-1.719335	3.341914	-0.03448519	-1.044538	3.184668	0.02027884	-1.29671	3.160812	0.04227234	-1.708193	3.392315	0.06047429	-1.783278	3.346789	-0.1485352	-0.567421	2.892364	-0.1631359	-0.7103206	2.744806	-0.2068201	-0.7720122	2.775099	-0.1242763	-0.6506354	2.745903	-0.1057833	-0.669664	2.854075
37	-0.1055993	-1.061037	3.209013	-0.1265851	-0.7803807	3.0329	-0.1555271	-0.4992893	2.839929	-0.161534	-0.4161267	2.797976	-0.308378	-0.6116009	2.976239	-0.3401518	-0.7780735	2.969136	-0.2212036	-0.7727159	2.845057	-0.1910745	-0.7478751	2.814102	0.02339091	-0.5620676	2.973342	0.0980076	-0.6794661	3.057621	-0.0002974155	-0.7108685	2.838679	-0.04306747	-0.6903814	2.841529	-0.1741748	-1.053341	3.165733	-0.2157559	-1.321723	3.251973	-0.2075424	-1.646512	3.446395	-0.1978514	-1.719335	3.341914	-0.03448519	-1.044538	3.184668	0.02027884	-1.29671	3.160812	0.04227234	-1.708193	3.392315	0.06047429	-1.783278	3.346789	-0.1485352	-0.567421	2.892364	-0.1631359	-0.7103206	2.744806	-0.2068201	-0.7720122	2.775099	-0.1242763	-0.6506354	2.745903	-0.1057833	-0.669664	2.854075
37	-0.1040225	-1.061429	3.210348	-0.1269343	-0.7809017	3.032734	-0.1557602	-0.5041425	2.839713	-0.1623654	-0.422067	2.797713	-0.3079789	-0.6140502	2.97571	-0.3439681	-0.7804427	2.964213	-0.2329893	-0.7819244	2.842474	-0.2026349	-0.7507805	2.814018	0.02552649	-0.5678239	2.975836	0.1063641	-0.6960024	3.04268	0.002772898	-0.7040948	2.834619	-0.04429133	-0.6776825	2.837245	-0.1729095	-1.053994	3.16682	-0.2170416	-1.321587	3.238695	-0.2089539	-1.647926	3.446165	-0.198862	-1.720595	3.342315	-0.03251632	-1.044936	3.186038	0.02277859	-1.296144	3.162648	0.04534712	-1.707707	3.396158	0.05779653	-1.782632	3.352271	-0.1488311	-0.5719165	2.891828	-0.1757128	-0.7212695	2.741372	-0.2172652	-0.7605084	2.782359	-0.1340101	-0.6620491	2.758745	-0.1147382	-0.6416528	2.841212
37	-0.1040225	-1.061429	3.210348	-0.1269343	-0.7809017	3.032734	-0.1557602	-0.5041425	2.839713	-0.1623654	-0.422067	2.797713	-0.3079789	-0.6140502	2.97571	-0.3439681	-0.7804427	2.964213	-0.2329893	-0.7819244	2.842474	-0.2026349	-0.7507805	2.814018	0.02552649	-0.5678239	2.975836	0.1063641	-0.6960024	3.04268	0.002772898	-0.7040948	2.834619	-0.04429133	-0.6776825	2.837245	-0.1729095	-1.053994	3.16682	-0.2170416	-1.321587	3.238695	-0.2089539	-1.647926	3.446165	-0.198862	-1.720595	3.342315	-0.03251632	-1.044936	3.186038	0.02277859	-1.296144	3.162648	0.04534712	-1.707707	3.396158	0.05779653	-1.782632	3.352271	-0.1488311	-0.5719165	2.891828	-0.1757128	-0.7212695	2.741372	-0.2172652	-0.7605084	2.782359	-0.1340101	-0.6620491	2.758745	-0.1147382	-0.6416528	2.841212
37	-0.1019068	-1.063201	3.21156	-0.1270565	-0.7832835	3.033059	-0.1560257	-0.5098342	2.840556	-0.1621861	-0.4293125	2.79845	-0.3071505	-0.6165419	2.975299	-0.3462071	-0.7831713	2.958894	-0.2379974	-0.787586	2.83773	-0.2100295	-0.75223	2.813578	0.02755406	-0.5722656	2.977833	0.1115456	-0.703234	3.036763	0.01013599	-0.7025289	2.835693	-0.02378853	-0.6691123	2.825253	-0.1703439	-1.058208	3.166908	-0.2186167	-1.321371	3.227045	-0.2108888	-1.651497	3.444421	-0.2005768	-1.723913	3.341202	-0.03014527	-1.046223	3.187958	0.02486469	-1.296365	3.16378	0.04696761	-1.707492	3.39993	0.0510574	-1.78047	3.333393	-0.1490602	-0.5775476	2.8922	-0.1802675	-0.7268354	2.739145	-0.2227525	-0.7506396	2.789516	-0.05082094	-0.6363499	2.765277	-0.06868552	-0.6675482	2.84037
37	-0.1019068	-1.063201	3.21156	-0.1270565	-0.7832835	3.033059	-0.1560257	-0.5098342	2.840556	-0.1621861	-0.4293125	2.79845	-0.3071505	-0.6165419	2.975299	-0.3462071	-0.7831713	2.958894	-0.2379974	-0.787586	2.83773	-0.2100295	-0.75223	2.813578	0.02755406	-0.5722656	2.977833	0.1115456	-0.703234	3.036763	0.01013599	-0.7025289	2.835693	-0.02378853	-0.6691123	2.825253	-0.1703439	-1.058208	3.166908	-0.2186167	-1.321371	3.227045	-0.2108888	-1.651497	3.444421	-0.2005768	-1.723913	3.341202	-0.03014527	-1.046223	3.187958	0.02486469	-1.296365	3.16378	0.04696761	-1.707492	3.39993	0.0510574	-1.78047	3.333393	-0.1490602	-0.5775476	2.8922	-0.1802675	-0.7268354	2.739145	-0.2227525	-0.7506396	2.789516	-0.05082094	-0.6363499	2.765277	-0.06868552	-0.6675482	2.84037
37	-0.09950648	-1.066314	3.212831	-0.1266608	-0.787746	3.034074	-0.1557559	-0.5162931	2.842268	-0.1606749	-0.43848	2.799823	-0.3061081	-0.6192034	2.975003	-0.3470287	-0.7864982	2.952782	-0.2356022	-0.7906255	2.829707	-0.2147575	-0.7541637	2.810104	0.02897916	-0.5753375	2.980061	0.1155358	-0.70809	3.032744	0.01551619	-0.7029039	2.835748	-0.01592809	-0.6635089	2.819523	-0.1675735	-1.06431	3.166418	-0.2195315	-1.321289	3.220136	-0.2118469	-1.653522	3.44268	-0.2011701	-1.725751	3.339934	-0.02758847	-1.048333	3.190589	0.02699935	-1.298882	3.164763	0.04802401	-1.708675	3.403947	0.04823948	-1.780962	3.334142	-0.1487396	-0.5840787	2.893392	-0.1825552	-0.7307654	2.739	-0.2228601	-0.7417625	2.790576	-0.0242294	-0.6153554	2.764507	-0.04776298	-0.6775569	2.83986
37	-0.09950648	-1.066314	3.212831	-0.1266608	-0.787746	3.034074	-0.1557559	-0.5162931	2.842268	-0.1606749	-0.43848	2.799823	-0.3061081	-0.6192034	2.975003	-0.3470287	-0.7864982	2.952782	-0.2356022	-0.7906255	2.829707	-0.2147575	-0.7541637	2.810104	0.02897916	-0.5753375	2.980061	0.1155358	-0.70809	3.032744	0.01551619	-0.7029039	2.835748	-0.01592809	-0.6635089	2.819523	-0.1675735	-1.06431	3.166418	-0.2195315	-1.321289	3.220136	-0.2118469	-1.653522	3.44268	-0.2011701	-1.725751	3.339934	-0.02758847	-1.048333	3.190589	0.02699935	-1.298882	3.164763	0.04802401	-1.708675	3.403947	0.04823948	-1.780962	3.334142	-0.1487396	-0.5840787	2.893392	-0.1825552	-0.7307654	2.739	-0.2228601	-0.7417625	2.790576	-0.0242294	-0.6153554	2.764507	-0.04776298	-0.6775569	2.83986
37	-0.09769388	-1.069177	3.214097	-0.1262225	-0.7920626	3.0353	-0.1553488	-0.5216839	2.843946	-0.1591405	-0.4458816	2.800964	-0.3052465	-0.6205153	2.974763	-0.3455326	-0.7881316	2.944758	-0.2255625	-0.7921306	2.818001	-0.2160649	-0.7541053	2.805493	0.03082565	-0.5784611	2.982848	0.1200313	-0.7128403	3.029339	0.03153979	-0.6992513	2.840266	-0.00899609	-0.6590317	2.814048	-0.1657207	-1.06901	3.166283	-0.2201269	-1.32124	3.215867	-0.2118401	-1.652581	3.434021	-0.2009037	-1.724794	3.331804	-0.02570576	-1.05022	3.193043	0.02858165	-1.301269	3.165459	0.04668918	-1.708111	3.403675	0.04312423	-1.778388	3.310379	-0.1483198	-0.5894828	2.894669	-0.1768552	-0.7288215	2.742769	-0.2222558	-0.7355433	2.788745	-0.006480383	-0.6051959	2.767772	-0.03288988	-0.6827615	2.830548
