p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
17	0.8389852	-1.104649	3.611985	0.8653879	-0.8030985	3.580445	0.8878835	-0.504061	3.535555	0.8843385	-0.3652432	3.563764	0.8199083	-0.6006877	3.71674	0.7735226	-0.8516561	3.755505	0.7444173	-1.102165	3.694341	0.7376153	-1.170086	3.680469	0.9221194	-0.6217548	3.428838	0.9979391	-0.7572196	3.26059	0.9718229	-0.9675895	3.34645	0.9341047	-1.003887	3.427941	0.8056242	-1.092041	3.635129	0.8138394	-1.416773	3.792756	0.9242029	-1.802365	3.706786	0.8331969	-1.852918	3.675723	0.8571987	-1.097712	3.523628	0.8874896	-1.394316	3.549437	0.9307626	-1.747014	3.660884	0.8300192	-1.785441	3.607976	0.8829029	-0.5785247	3.549121	0.7475018	-1.223627	3.66936	0.7135696	-1.166713	3.683754	0.9250749	-1.070701	3.443403	0.9153147	-0.9550956	3.440689
17	0.8389852	-1.104649	3.611985	0.8653879	-0.8030985	3.580445	0.8878835	-0.504061	3.535555	0.8843385	-0.3652432	3.563764	0.8199083	-0.6006877	3.71674	0.7735226	-0.8516561	3.755505	0.7444173	-1.102165	3.694341	0.7376153	-1.170086	3.680469	0.9221194	-0.6217548	3.428838	0.9979391	-0.7572196	3.26059	0.9718229	-0.9675895	3.34645	0.9341047	-1.003887	3.427941	0.8056242	-1.092041	3.635129	0.8138394	-1.416773	3.792756	0.9242029	-1.802365	3.706786	0.8331969	-1.852918	3.675723	0.8571987	-1.097712	3.523628	0.8874896	-1.394316	3.549437	0.9307626	-1.747014	3.660884	0.8300192	-1.785441	3.607976	0.8829029	-0.5785247	3.549121	0.7475018	-1.223627	3.66936	0.7135696	-1.166713	3.683754	0.9250749	-1.070701	3.443403	0.9153147	-0.9550956	3.440689
17	0.8359203	-1.104955	3.604312	0.8624635	-0.8054953	3.570167	0.8856066	-0.5093774	3.521572	0.8825176	-0.3677062	3.554248	0.8200637	-0.5997255	3.709147	0.773259	-0.8507372	3.748006	0.7441492	-1.101251	3.686845	0.7363361	-1.170185	3.673334	0.9200326	-0.6239985	3.419143	0.9915439	-0.7561547	3.25103	0.9684038	-0.9705279	3.331781	0.9317803	-1.003787	3.415699	0.8033943	-1.091359	3.628241	0.8106462	-1.416897	3.773383	0.9216366	-1.804679	3.698593	0.8896569	-1.87505	3.704439	0.8532234	-1.099216	3.515197	0.8848824	-1.389734	3.543234	0.9301873	-1.74626	3.659543	0.8274158	-1.782713	3.606582	0.8803885	-0.5830401	3.536149	0.7450507	-1.211203	3.652421	0.71276	-1.16661	3.678298	0.9214966	-1.067681	3.432487	0.9166253	-0.9599677	3.431268
17	0.8359203	-1.104955	3.604312	0.8624635	-0.8054953	3.570167	0.8856066	-0.5093774	3.521572	0.8825176	-0.3677062	3.554248	0.8200637	-0.5997255	3.709147	0.773259	-0.8507372	3.748006	0.7441492	-1.101251	3.686845	0.7363361	-1.170185	3.673334	0.9200326	-0.6239985	3.419143	0.9915439	-0.7561547	3.25103	0.9684038	-0.9705279	3.331781	0.9317803	-1.003787	3.415699	0.8033943	-1.091359	3.628241	0.8106462	-1.416897	3.773383	0.9216366	-1.804679	3.698593	0.8896569	-1.87505	3.704439	0.8532234	-1.099216	3.515197	0.8848824	-1.389734	3.543234	0.9301873	-1.74626	3.659543	0.8274158	-1.782713	3.606582	0.8803885	-0.5830401	3.536149	0.7450507	-1.211203	3.652421	0.71276	-1.16661	3.678298	0.9214966	-1.067681	3.432487	0.9166253	-0.9599677	3.431268
17	0.8335379	-1.106018	3.596095	0.8604749	-0.8078144	3.560203	0.8843214	-0.512824	3.510528	0.8816786	-0.3696724	3.544882	0.8203035	-0.5996031	3.701309	0.7731466	-0.8503505	3.740227	0.7440315	-1.100868	3.679068	0.7352163	-1.170946	3.666234	0.9179625	-0.6259164	3.408937	0.9868822	-0.7557573	3.243455	0.966047	-0.9728716	3.323042	0.9299592	-1.005136	3.405792	0.8017743	-1.091668	3.620916	0.8087146	-1.416813	3.76273	0.9190013	-1.806237	3.691384	0.8917308	-1.871794	3.690898	0.8500986	-1.10103	3.506337	0.8827933	-1.387396	3.539249	0.9269666	-1.743299	3.655555	0.8247519	-1.780591	3.60489	0.8789044	-0.5862327	3.525312	0.7466867	-1.214963	3.646152	0.7100428	-1.163586	3.667212	0.9199224	-1.067051	3.426742	0.9129606	-0.9661572	3.418523
17	0.8335379	-1.106018	3.596095	0.8604749	-0.8078144	3.560203	0.8843214	-0.512824	3.510528	0.8816786	-0.3696724	3.544882	0.8203035	-0.5996031	3.701309	0.7731466	-0.8503505	3.740227	0.7440315	-1.100868	3.679068	0.7352163	-1.170946	3.666234	0.9179625	-0.6259164	3.408937	0.9868822	-0.7557573	3.243455	0.966047	-0.9728716	3.323042	0.9299592	-1.005136	3.405792	0.8017743	-1.091668	3.620916	0.8087146	-1.416813	3.76273	0.9190013	-1.806237	3.691384	0.8917308	-1.871794	3.690898	0.8500986	-1.10103	3.506337	0.8827933	-1.387396	3.539249	0.9269666	-1.743299	3.655555	0.8247519	-1.780591	3.60489	0.8789044	-0.5862327	3.525312	0.7466867	-1.214963	3.646152	0.7100428	-1.163586	3.667212	0.9199224	-1.067051	3.426742	0.9129606	-0.9661572	3.418523
17	0.831843	-1.108081	3.59065	0.859238	-0.8101503	3.552962	0.8837567	-0.5155898	3.500251	0.8805606	-0.3727903	3.531366	0.8171729	-0.6133301	3.670309	0.7711004	-0.8576415	3.718085	0.7419772	-1.108133	3.656936	0.7366803	-1.175057	3.652057	0.9160435	-0.6277368	3.399364	0.9826602	-0.7668181	3.220761	0.9641649	-0.9753596	3.316419	0.9281401	-1.007254	3.398292	0.8002701	-1.094619	3.615638	0.806639	-1.416402	3.754538	0.9157811	-1.807149	3.684022	0.9072092	-1.877439	3.697912	0.848175	-1.102662	3.500866	0.883153	-1.449356	3.554666	0.9329089	-1.788664	3.665295	0.8296651	-1.823835	3.614275	0.8781372	-0.5889508	3.516016	0.7498909	-1.217582	3.63158	0.7102759	-1.166615	3.653084	0.9183066	-1.070813	3.421417	0.9089394	-0.970327	3.409345
17	0.831843	-1.108081	3.59065	0.859238	-0.8101503	3.552962	0.8837567	-0.5155898	3.500251	0.8805606	-0.3727903	3.531366	0.8171729	-0.6133301	3.670309	0.7711004	-0.8576415	3.718085	0.7419772	-1.108133	3.656936	0.7366803	-1.175057	3.652057	0.9160435	-0.6277368	3.399364	0.9826602	-0.7668181	3.220761	0.9641649	-0.9753596	3.316419	0.9281401	-1.007254	3.398292	0.8002701	-1.094619	3.615638	0.806639	-1.416402	3.754538	0.9157811	-1.807149	3.684022	0.9072092	-1.877439	3.697912	0.848175	-1.102662	3.500866	0.883153	-1.449356	3.554666	0.9329089	-1.788664	3.665295	0.8296651	-1.823835	3.614275	0.8781372	-0.5889508	3.516016	0.7498909	-1.217582	3.63158	0.7102759	-1.166615	3.653084	0.9183066	-1.070813	3.421417	0.9089394	-0.970327	3.409345
17	0.8298304	-1.112362	3.581455	0.858286	-0.8142471	3.541956	0.8838238	-0.5188248	3.488867	0.8799874	-0.3748428	3.522186	0.816234	-0.6179038	3.659526	0.7696958	-0.8637245	3.701925	0.7405663	-1.114195	3.640782	0.7389429	-1.179665	3.636846	0.9140802	-0.6299825	3.389459	0.9803346	-0.7728691	3.208237	0.9612614	-0.9791605	3.308471	0.9258435	-1.010007	3.390405	0.7981768	-1.099753	3.606502	0.8055826	-1.418306	3.749337	0.9209235	-1.760088	3.657828	0.91925	-1.843523	3.689788	0.8462974	-1.106022	3.492047	0.88328	-1.484776	3.561914	0.9378542	-1.789502	3.667822	0.8342136	-1.823621	3.616988	0.8779806	-0.5924944	3.504596	0.750277	-1.219622	3.626264	0.7190299	-1.186714	3.633912	0.9146462	-1.073818	3.414601	0.9069543	-0.9750428	3.400389
17	0.8298304	-1.112362	3.581455	0.858286	-0.8142471	3.541956	0.8838238	-0.5188248	3.488867	0.8799874	-0.3748428	3.522186	0.816234	-0.6179038	3.659526	0.7696958	-0.8637245	3.701925	0.7405663	-1.114195	3.640782	0.7389429	-1.179665	3.636846	0.9140802	-0.6299825	3.389459	0.9803346	-0.7728691	3.208237	0.9612614	-0.9791605	3.308471	0.9258435	-1.010007	3.390405	0.7981768	-1.099753	3.606502	0.8055826	-1.418306	3.749337	0.9209235	-1.760088	3.657828	0.91925	-1.843523	3.689788	0.8462974	-1.106022	3.492047	0.88328	-1.484776	3.561914	0.9378542	-1.789502	3.667822	0.8342136	-1.823621	3.616988	0.8779806	-0.5924944	3.504596	0.750277	-1.219622	3.626264	0.7190299	-1.186714	3.633912	0.9146462	-1.073818	3.414601	0.9069543	-0.9750428	3.400389
17	0.8286813	-1.116501	3.572582	0.8578595	-0.8180164	3.53244	0.8839694	-0.5217836	3.479658	0.8799742	-0.3770641	3.513917	0.815488	-0.6217863	3.65138	0.7686063	-0.8689446	3.689759	0.7394722	-1.119397	3.62862	0.7407084	-1.183023	3.625237	0.9129601	-0.6327393	3.37857	0.9782845	-0.7857154	3.193512	0.9572853	-0.9837632	3.29747	0.9239332	-1.013599	3.381283	0.7967843	-1.104647	3.597703	0.7985796	-1.407135	3.727994	0.9166546	-1.702993	3.622709	0.9201574	-1.799158	3.654532	0.8454252	-1.109218	3.48336	0.877353	-1.443766	3.539481	0.9331226	-1.794837	3.666922	0.8292146	-1.828346	3.616131	0.8780124	-0.5957117	3.495213	0.7535791	-1.224041	3.618691	0.7221116	-1.191282	3.625286	0.9099945	-1.07687	3.406618	0.9063518	-0.9799459	3.390826
17	0.8286813	-1.116501	3.572582	0.8578595	-0.8180164	3.53244	0.8839694	-0.5217836	3.479658	0.8799742	-0.3770641	3.513917	0.815488	-0.6217863	3.65138	0.7686063	-0.8689446	3.689759	0.7394722	-1.119397	3.62862	0.7407084	-1.183023	3.625237	0.9129601	-0.6327393	3.37857	0.9782845	-0.7857154	3.193512	0.9572853	-0.9837632	3.29747	0.9239332	-1.013599	3.381283	0.7967843	-1.104647	3.597703	0.7985796	-1.407135	3.727994	0.9166546	-1.702993	3.622709	0.9201574	-1.799158	3.654532	0.8454252	-1.109218	3.48336	0.877353	-1.443766	3.539481	0.9331226	-1.794837	3.666922	0.8292146	-1.828346	3.616131	0.8780124	-0.5957117	3.495213	0.7535791	-1.224041	3.618691	0.7221116	-1.191282	3.625286	0.9099945	-1.07687	3.406618	0.9063518	-0.9799459	3.390826
17	0.8281	-1.120042	3.564878	0.8576775	-0.8217609	3.523081	0.8840179	-0.5254597	3.468891	0.8805293	-0.3799958	3.504798	0.814692	-0.6259212	3.643443	0.7675076	-0.8743241	3.678138	0.7383692	-1.124757	3.617001	0.7431016	-1.187521	3.614186	0.9122307	-0.6357964	3.366863	0.9766372	-0.7924938	3.185297	0.9531924	-0.9864768	3.282323	0.9240325	-1.015862	3.35942	0.7960026	-1.108343	3.590955	0.7967784	-1.407811	3.722619	0.9200763	-1.704919	3.633111	0.9213113	-1.803879	3.653203	0.8451244	-1.112357	3.474575	0.8746895	-1.424309	3.527506	0.9307353	-1.796315	3.666826	0.8267224	-1.82952	3.615978	0.8780323	-0.5994433	3.484742	0.7573836	-1.229367	3.608414	0.7236077	-1.193785	3.619182	0.9088433	-1.070233	3.390433	0.917744	-0.9921495	3.357446
17	0.8281	-1.120042	3.564878	0.8576775	-0.8217609	3.523081	0.8840179	-0.5254597	3.468891	0.8805293	-0.3799958	3.504798	0.814692	-0.6259212	3.643443	0.7675076	-0.8743241	3.678138	0.7383692	-1.124757	3.617001	0.7431016	-1.187521	3.614186	0.9122307	-0.6357964	3.366863	0.9766372	-0.7924938	3.185297	0.9531924	-0.9864768	3.282323	0.9240325	-1.015862	3.35942	0.7960026	-1.108343	3.590955	0.7967784	-1.407811	3.722619	0.9200763	-1.704919	3.633111	0.9213113	-1.803879	3.653203	0.8451244	-1.112357	3.474575	0.8746895	-1.424309	3.527506	0.9307353	-1.796315	3.666826	0.8267224	-1.82952	3.615978	0.8780323	-0.5994433	3.484742	0.7573836	-1.229367	3.608414	0.7236077	-1.193785	3.619182	0.9088433	-1.070233	3.390433	0.917744	-0.9921495	3.357446
17	0.8277165	-1.122287	3.560208	0.8575471	-0.8245373	3.516208	0.8842638	-0.529164	3.456571	0.8810652	-0.3835966	3.493416	0.8139744	-0.6298211	3.636628	0.7668132	-0.8777624	3.670623	0.737672	-1.128184	3.609486	0.7439026	-1.191198	3.606822	0.9114801	-0.6408453	3.35334	0.9748957	-0.7986383	3.17746	0.9482565	-0.9859267	3.258913	0.9245958	-1.017474	3.336276	0.7955458	-1.11062	3.586865	0.7954072	-1.414372	3.72112	0.9201859	-1.69561	3.627888	0.9236987	-1.80808	3.651095	0.8447869	-1.114456	3.469258	0.8732332	-1.411141	3.520718	0.9301937	-1.795209	3.667718	0.8260815	-1.828258	3.617026	0.8781685	-0.6028836	3.474206	0.7610717	-1.233724	3.596633	0.7238934	-1.196685	3.614455	0.9066103	-1.062945	3.370578	0.9270743	-0.995387	3.301066
17	0.8277165	-1.122287	3.560208	0.8575471	-0.8245373	3.516208	0.8842638	-0.529164	3.456571	0.8810652	-0.3835966	3.493416	0.8139744	-0.6298211	3.636628	0.7668132	-0.8777624	3.670623	0.737672	-1.128184	3.609486	0.7439026	-1.191198	3.606822	0.9114801	-0.6408453	3.35334	0.9748957	-0.7986383	3.17746	0.9482565	-0.9859267	3.258913	0.9245958	-1.017474	3.336276	0.7955458	-1.11062	3.586865	0.7954072	-1.414372	3.72112	0.9201859	-1.69561	3.627888	0.9236987	-1.80808	3.651095	0.8447869	-1.114456	3.469258	0.8732332	-1.411141	3.520718	0.9301937	-1.795209	3.667718	0.8260815	-1.828258	3.617026	0.8781685	-0.6028836	3.474206	0.7610717	-1.233724	3.596633	0.7238934	-1.196685	3.614455	0.9066103	-1.062945	3.370578	0.9270743	-0.995387	3.301066
17	0.8275138	-1.125058	3.556014	0.8575131	-0.8274756	3.510258	0.884394	-0.5319042	3.448478	0.8815316	-0.3864762	3.485677	0.8107717	-0.6469282	3.618401	0.7648262	-0.8882442	3.657105	0.7356846	-1.13862	3.59598	0.7449426	-1.194966	3.596887	0.9110111	-0.6447133	3.344085	0.9734551	-0.8070301	3.168718	0.9490942	-0.9970013	3.191152	0.9352285	-1.008121	3.266189	0.7952566	-1.113167	3.583224	0.7947676	-1.420836	3.72123	0.9239572	-1.772021	3.645396	0.9204104	-1.846679	3.696724	0.844658	-1.117221	3.464568	0.8725127	-1.404842	3.517099	0.9296229	-1.79457	3.666286	0.8256129	-1.827502	3.615123	0.8782592	-0.6057028	3.46666	0.7631652	-1.237198	3.589763	0.7243935	-1.201516	3.606899	0.9153739	-1.034376	3.30936	0.9349915	-0.9917292	3.222956
17	0.8275138	-1.125058	3.556014	0.8575131	-0.8274756	3.510258	0.884394	-0.5319042	3.448478	0.8815316	-0.3864762	3.485677	0.8107717	-0.6469282	3.618401	0.7648262	-0.8882442	3.657105	0.7356846	-1.13862	3.59598	0.7449426	-1.194966	3.596887	0.9110111	-0.6447133	3.344085	0.9734551	-0.8070301	3.168718	0.9490942	-0.9970013	3.191152	0.9352285	-1.008121	3.266189	0.7952566	-1.113167	3.583224	0.7947676	-1.420836	3.72123	0.9239572	-1.772021	3.645396	0.9204104	-1.846679	3.696724	0.844658	-1.117221	3.464568	0.8725127	-1.404842	3.517099	0.9296229	-1.79457	3.666286	0.8256129	-1.827502	3.615123	0.8782592	-0.6057028	3.46666	0.7631652	-1.237198	3.589763	0.7243935	-1.201516	3.606899	0.9153739	-1.034376	3.30936	0.9349915	-0.9917292	3.222956
17	0.8274682	-1.128443	3.551367	0.8574928	-0.8306449	3.504077	0.8843567	-0.5343363	3.441495	0.8815603	-0.3900648	3.476394	0.8095374	-0.653114	3.610993	0.7632709	-0.8959947	3.647125	0.7341285	-1.14634	3.586004	0.746891	-1.199878	3.586429	0.9106612	-0.6473815	3.337437	0.9719838	-0.8178025	3.158187	0.9453025	-1.004267	3.167284	0.936506	-1.005653	3.241302	0.7950777	-1.116074	3.579345	0.7939899	-1.425804	3.721568	0.9222968	-1.775625	3.642083	0.9217918	-1.874028	3.687099	0.8447636	-1.120833	3.459191	0.8764297	-1.457563	3.533266	0.9269073	-1.82364	3.677844	0.8236348	-1.85696	3.625525	0.8782268	-0.6083476	3.459765	0.7642893	-1.241643	3.583271	0.7293071	-1.208706	3.594413	0.920875	-1.017697	3.274722	0.9325714	-0.9936481	3.2138
17	0.8274682	-1.128443	3.551367	0.8574928	-0.8306449	3.504077	0.8843567	-0.5343363	3.441495	0.8815603	-0.3900648	3.476394	0.8095374	-0.653114	3.610993	0.7632709	-0.8959947	3.647125	0.7341285	-1.14634	3.586004	0.746891	-1.199878	3.586429	0.9106612	-0.6473815	3.337437	0.9719838	-0.8178025	3.158187	0.9453025	-1.004267	3.167284	0.936506	-1.005653	3.241302	0.7950777	-1.116074	3.579345	0.7939899	-1.425804	3.721568	0.9222968	-1.775625	3.642083	0.9217918	-1.874028	3.687099	0.8447636	-1.120833	3.459191	0.8764297	-1.457563	3.533266	0.9269073	-1.82364	3.677844	0.8236348	-1.85696	3.625525	0.8782268	-0.6083476	3.459765	0.7642893	-1.241643	3.583271	0.7293071	-1.208706	3.594413	0.920875	-1.017697	3.274722	0.9325714	-0.9936481	3.2138
17	0.8270941	-1.132074	3.547513	0.8571022	-0.8340199	3.498389	0.8838455	-0.5372242	3.433927	0.8808639	-0.394023	3.464757	0.8087198	-0.6582438	3.604009	0.7624091	-0.9011559	3.639722	0.7332647	-1.151484	3.578601	0.747102	-1.202775	3.577416	0.9103361	-0.6496447	3.33198	0.9705684	-0.8239736	3.152055	0.9400796	-1.016688	3.19731	0.9302838	-1.010184	3.246037	0.7945418	-1.120356	3.575871	0.7926537	-1.432555	3.721968	0.9150556	-1.775382	3.632514	0.8165959	-1.801393	3.579588	0.8445241	-1.123981	3.454955	0.8711439	-1.434305	3.513906	0.9229444	-1.817598	3.674127	0.8167694	-1.840941	3.616096	0.8777515	-0.6113863	3.452618	0.7638139	-1.243655	3.57716	0.7300169	-1.211042	3.588829	0.9146389	-1.043677	3.303403	0.8986014	-1.007703	3.285842
17	0.8270941	-1.132074	3.547513	0.8571022	-0.8340199	3.498389	0.8838455	-0.5372242	3.433927	0.8808639	-0.394023	3.464757	0.8087198	-0.6582438	3.604009	0.7624091	-0.9011559	3.639722	0.7332647	-1.151484	3.578601	0.747102	-1.202775	3.577416	0.9103361	-0.6496447	3.33198	0.9705684	-0.8239736	3.152055	0.9400796	-1.016688	3.19731	0.9302838	-1.010184	3.246037	0.7945418	-1.120356	3.575871	0.7926537	-1.432555	3.721968	0.9150556	-1.775382	3.632514	0.8165959	-1.801393	3.579588	0.8445241	-1.123981	3.454955	0.8711439	-1.434305	3.513906	0.9229444	-1.817598	3.674127	0.8167694	-1.840941	3.616096	0.8777515	-0.6113863	3.452618	0.7638139	-1.243655	3.57716	0.7300169	-1.211042	3.588829	0.9146389	-1.043677	3.303403	0.8986014	-1.007703	3.285842
17	0.8264245	-1.136341	3.544662	0.8566153	-0.837571	3.49343	0.8834077	-0.5405983	3.425611	0.8801801	-0.3974698	3.455843	0.8084701	-0.6613446	3.599062	0.7621468	-0.9051577	3.633034	0.7329988	-1.155473	3.571911	0.7477632	-1.205241	3.568232	0.9097751	-0.6517892	3.326715	0.9688805	-0.8268688	3.147538	0.9373755	-1.021392	3.203317	0.9237728	-1.016625	3.254647	0.7939396	-1.125934	3.573589	0.7899594	-1.441337	3.722604	0.9146193	-1.812325	3.646675	0.8883364	-1.880887	3.710415	0.8438529	-1.127261	3.451686	0.8698131	-1.430019	3.508829	0.9206979	-1.803918	3.666408	0.8153304	-1.832971	3.611448	0.8772947	-0.6148188	3.445269	0.7638634	-1.245259	3.573398	0.7310209	-1.21285	3.580782	0.9096234	-1.058057	3.310413	0.8891133	-1.012371	3.294872
17	0.8264245	-1.136341	3.544662	0.8566153	-0.837571	3.49343	0.8834077	-0.5405983	3.425611	0.8801801	-0.3974698	3.455843	0.8084701	-0.6613446	3.599062	0.7621468	-0.9051577	3.633034	0.7329988	-1.155473	3.571911	0.7477632	-1.205241	3.568232	0.9097751	-0.6517892	3.326715	0.9688805	-0.8268688	3.147538	0.9373755	-1.021392	3.203317	0.9237728	-1.016625	3.254647	0.7939396	-1.125934	3.573589	0.7899594	-1.441337	3.722604	0.9146193	-1.812325	3.646675	0.8883364	-1.880887	3.710415	0.8438529	-1.127261	3.451686	0.8698131	-1.430019	3.508829	0.9206979	-1.803918	3.666408	0.8153304	-1.832971	3.611448	0.8772947	-0.6148188	3.445269	0.7638634	-1.245259	3.573398	0.7310209	-1.21285	3.580782	0.9096234	-1.058057	3.310413	0.8891133	-1.012371	3.294872
17	0.8255212	-1.139924	3.542687	0.8558442	-0.8406474	3.488627	0.8828	-0.543213	3.413954	0.8795041	-0.3998207	3.447522	0.808731	-0.6642612	3.59286	0.7620918	-0.9085266	3.626991	0.7329401	-1.158832	3.565866	0.7483829	-1.207202	3.562375	0.9090598	-0.6537696	3.321259	0.9666544	-0.8288235	3.142061	0.935648	-1.023301	3.209023	0.9196005	-1.02111	3.261143	0.7932888	-1.130142	3.57216	0.7873943	-1.448058	3.722686	0.8966128	-1.820135	3.8419	0.8867019	-1.846688	3.714467	0.842738	-1.130271	3.449235	0.8677975	-1.465104	3.520995	0.9212535	-1.78478	3.654788	0.8163972	-1.818661	3.60293	0.8765799	-0.6176831	3.435748	0.7642316	-1.24693	3.56741	0.7323076	-1.213959	3.574668	0.9061549	-1.065347	3.314741	0.8829972	-1.015289	3.316442
17	0.8255212	-1.139924	3.542687	0.8558442	-0.8406474	3.488627	0.8828	-0.543213	3.413954	0.8795041	-0.3998207	3.447522	0.808731	-0.6642612	3.59286	0.7620918	-0.9085266	3.626991	0.7329401	-1.158832	3.565866	0.7483829	-1.207202	3.562375	0.9090598	-0.6537696	3.321259	0.9666544	-0.8288235	3.142061	0.935648	-1.023301	3.209023	0.9196005	-1.02111	3.261143	0.7932888	-1.130142	3.57216	0.7873943	-1.448058	3.722686	0.8966128	-1.820135	3.8419	0.8867019	-1.846688	3.714467	0.842738	-1.130271	3.449235	0.8677975	-1.465104	3.520995	0.9212535	-1.78478	3.654788	0.8163972	-1.818661	3.60293	0.8765799	-0.6176831	3.435748	0.7642316	-1.24693	3.56741	0.7323076	-1.213959	3.574668	0.9061549	-1.065347	3.314741	0.8829972	-1.015289	3.316442
17	0.8232619	-1.145365	3.541532	0.8548329	-0.843833	3.484286	0.882485	-0.5453184	3.40492	0.8779582	-0.4032889	3.435917	0.8094448	-0.6656021	3.586777	0.7623446	-0.9107028	3.621462	0.7331885	-1.161002	3.560335	0.7485386	-1.208518	3.556115	0.9074373	-0.6566309	3.314318	0.9632362	-0.8314155	3.134712	0.9326896	-1.0202	3.184855	0.9186332	-1.022627	3.257399	0.792039	-1.134724	3.57171	0.7841964	-1.454688	3.721957	0.889457	-1.833589	3.892843	0.9018798	-1.830571	3.73843	0.8391377	-1.136778	3.447036	0.8694523	-1.449556	3.505499	0.9221845	-1.735064	3.624897	0.8178825	-1.770268	3.575246	0.8760383	-0.6201327	3.427989	0.7636696	-1.248578	3.564135	0.7323951	-1.213253	3.566884	0.9086785	-1.047592	3.287239	0.8974476	-1.015536	3.297373
17	0.8232619	-1.145365	3.541532	0.8548329	-0.843833	3.484286	0.882485	-0.5453184	3.40492	0.8779582	-0.4032889	3.435917	0.8094448	-0.6656021	3.586777	0.7623446	-0.9107028	3.621462	0.7331885	-1.161002	3.560335	0.7485386	-1.208518	3.556115	0.9074373	-0.6566309	3.314318	0.9632362	-0.8314155	3.134712	0.9326896	-1.0202	3.184855	0.9186332	-1.022627	3.257399	0.792039	-1.134724	3.57171	0.7841964	-1.454688	3.721957	0.889457	-1.833589	3.892843	0.9018798	-1.830571	3.73843	0.8391377	-1.136778	3.447036	0.8694523	-1.449556	3.505499	0.9221845	-1.735064	3.624897	0.8178825	-1.770268	3.575246	0.8760383	-0.6201327	3.427989	0.7636696	-1.248578	3.564135	0.7323951	-1.213253	3.566884	0.9086785	-1.047592	3.287239	0.8974476	-1.015536	3.297373
17	0.8204461	-1.150934	3.540969	0.8535942	-0.8470115	3.480512	0.8821856	-0.5470782	3.398388	0.8768219	-0.4060221	3.427086	0.809777	-0.6664925	3.583093	0.762635	-0.9121572	3.616887	0.7334752	-1.162452	3.555757	0.7481723	-1.209479	3.552013	0.9056858	-0.6588562	3.308343	0.9597705	-0.8327423	3.127568	0.931338	-1.017574	3.170547	0.9149327	-1.025645	3.236506	0.7901455	-1.139826	3.572046	0.7801585	-1.459972	3.719491	0.881959	-1.836804	3.927147	0.9050198	-1.826414	3.747642	0.8353889	-1.142632	3.445431	0.8723744	-1.477221	3.513437	0.9248584	-1.729361	3.620358	0.8206854	-1.764963	3.57172	0.8755034	-0.6222441	3.422081	0.7628064	-1.250498	3.561194	0.730198	-1.210637	3.558489	0.9082946	-1.039077	3.254669	0.9017168	-1.018039	3.244714
17	0.8204461	-1.150934	3.540969	0.8535942	-0.8470115	3.480512	0.8821856	-0.5470782	3.398388	0.8768219	-0.4060221	3.427086	0.809777	-0.6664925	3.583093	0.762635	-0.9121572	3.616887	0.7334752	-1.162452	3.555757	0.7481723	-1.209479	3.552013	0.9056858	-0.6588562	3.308343	0.9597705	-0.8327423	3.127568	0.931338	-1.017574	3.170547	0.9149327	-1.025645	3.236506	0.7901455	-1.139826	3.572046	0.7801585	-1.459972	3.719491	0.881959	-1.836804	3.927147	0.9050198	-1.826414	3.747642	0.8353889	-1.142632	3.445431	0.8723744	-1.477221	3.513437	0.9248584	-1.729361	3.620358	0.8206854	-1.764963	3.57172	0.8755034	-0.6222441	3.422081	0.7628064	-1.250498	3.561194	0.730198	-1.210637	3.558489	0.9082946	-1.039077	3.254669	0.9017168	-1.018039	3.244714
