p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
8	-0.08598821	-1.415578	3.175915	-0.06969838	-1.105961	3.073756	-0.0527177	-0.7953951	2.959969	0.01289941	-0.7008323	2.931064	-0.1459605	-0.8719717	2.902339	-0.1509909	-1.124653	2.852727	0.0465786	-1.177577	2.833747	0.1276754	-1.186992	2.846633	0.05775925	-0.9987208	3.16518	0.08017029	-1.195866	3.202988	0.1680845	-1.361304	3.156383	0.209864	-1.385267	3.177799	-0.1197905	-1.391873	3.092405	-0.1926225	-1.684672	3.075425	-0.2405409	-1.988553	3.158407	-0.1877997	-1.957953	3.098053	-0.0436831	-1.40931	3.193133	0.0812886	-1.615811	3.233723	-0.01420245	-2.013754	3.402391	0.05075902	-2.061709	3.316637	-0.05681967	-0.8731929	2.990663	0.1951256	-1.219395	2.854155	0.1302981	-1.152656	2.860304	0.2197121	-1.379846	3.183641	0.2203576	-1.364162	3.156924
8	-0.07838861	-1.408112	3.177822	-0.05885772	-1.096046	3.075127	-0.03975301	-0.783576	2.959955	0.03093442	-0.6891913	2.932827	-0.1326408	-0.8632134	2.898856	-0.1370848	-1.120089	2.851986	0.05267215	-1.178242	2.839178	0.133173	-1.197635	2.858658	0.0745109	-1.008734	3.207688	0.08959416	-1.194054	3.216047	0.2037876	-1.339326	3.16757	0.2311852	-1.356727	3.188081	-0.1101667	-1.383237	3.093425	-0.1761134	-1.66792	3.087601	-0.2698031	-2.040735	3.140631	-0.2301082	-1.901726	3.126235	-0.04034248	-1.404553	3.197117	0.080153	-1.610314	3.244422	-0.01855946	-2.01547	3.405158	0.04893027	-2.064224	3.321704	-0.04443943	-0.8618541	2.991061	0.1967844	-1.23603	2.866154	0.1356094	-1.163774	2.869708	0.2342874	-1.36086	3.188178	0.2378431	-1.345515	3.162747
8	-0.07838861	-1.408112	3.177822	-0.05885772	-1.096046	3.075127	-0.03975301	-0.783576	2.959955	0.03093442	-0.6891913	2.932827	-0.1326408	-0.8632134	2.898856	-0.1370848	-1.120089	2.851986	0.05267215	-1.178242	2.839178	0.133173	-1.197635	2.858658	0.0745109	-1.008734	3.207688	0.08959416	-1.194054	3.216047	0.2037876	-1.339326	3.16757	0.2311852	-1.356727	3.188081	-0.1101667	-1.383237	3.093425	-0.1761134	-1.66792	3.087601	-0.2698031	-2.040735	3.140631	-0.2301082	-1.901726	3.126235	-0.04034248	-1.404553	3.197117	0.080153	-1.610314	3.244422	-0.01855946	-2.01547	3.405158	0.04893027	-2.064224	3.321704	-0.04443943	-0.8618541	2.991061	0.1967844	-1.23603	2.866154	0.1356094	-1.163774	2.869708	0.2342874	-1.36086	3.188178	0.2378431	-1.345515	3.162747
8	-0.0660387	-1.399582	3.184124	-0.04653968	-1.087504	3.079098	-0.02828908	-0.7753629	2.961683	0.0475458	-0.6816218	2.936829	-0.1204175	-0.8578776	2.897411	-0.1242658	-1.115039	2.852064	0.07667209	-1.198811	2.863199	0.1419078	-1.227729	2.87827	0.08179834	-0.9869475	3.217775	0.1048568	-1.170294	3.22994	0.2190452	-1.313879	3.181449	0.2493429	-1.322875	3.193944	-0.09348258	-1.375215	3.102307	-0.1674148	-1.658666	3.091003	-0.2714063	-2.033991	3.134645	-0.2495987	-1.8989	3.135057	-0.03399734	-1.397404	3.20321	0.08021349	-1.60756	3.256587	-0.02147818	-2.016821	3.40758	0.04843761	-2.066267	3.326956	-0.03280551	-0.8535618	2.993305	0.2028434	-1.270506	2.891209	0.1452188	-1.193623	2.891098	0.2604622	-1.342702	3.192324	0.255113	-1.331599	3.170429
8	-0.0660387	-1.399582	3.184124	-0.04653968	-1.087504	3.079098	-0.02828908	-0.7753629	2.961683	0.0475458	-0.6816218	2.936829	-0.1204175	-0.8578776	2.897411	-0.1242658	-1.115039	2.852064	0.07667209	-1.198811	2.863199	0.1419078	-1.227729	2.87827	0.08179834	-0.9869475	3.217775	0.1048568	-1.170294	3.22994	0.2190452	-1.313879	3.181449	0.2493429	-1.322875	3.193944	-0.09348258	-1.375215	3.102307	-0.1674148	-1.658666	3.091003	-0.2714063	-2.033991	3.134645	-0.2495987	-1.8989	3.135057	-0.03399734	-1.397404	3.20321	0.08021349	-1.60756	3.256587	-0.02147818	-2.016821	3.40758	0.04843761	-2.066267	3.326956	-0.03280551	-0.8535618	2.993305	0.2028434	-1.270506	2.891209	0.1452188	-1.193623	2.891098	0.2604622	-1.342702	3.192324	0.255113	-1.331599	3.170429
8	-0.05659627	-1.39578	3.191201	-0.03605054	-1.082984	3.08451	-0.0160404	-0.770265	2.965996	0.06417359	-0.6774065	2.944308	-0.1081577	-0.8548139	2.898953	-0.115499	-1.112278	2.852744	0.0770939	-1.213685	2.87645	0.1420322	-1.25751	2.897451	0.08771053	-0.9712548	3.224521	0.1199841	-1.147953	3.240345	0.2327235	-1.290424	3.187765	0.2557041	-1.29055	3.188799	-0.07800931	-1.373883	3.126076	-0.1560413	-1.657275	3.075979	-0.2673046	-2.033434	3.119592	-0.2073231	-1.983263	3.08987	-0.02904123	-1.393662	3.206922	0.0860143	-1.607041	3.271612	-0.02355818	-2.017567	3.408431	0.04794968	-2.067369	3.329377	-0.02112782	-0.8486073	2.99785	0.1970893	-1.303509	2.915367	0.1467681	-1.224329	2.908665	0.2986065	-1.320632	3.184381	0.2529821	-1.321076	3.159405
8	-0.05659627	-1.39578	3.191201	-0.03605054	-1.082984	3.08451	-0.0160404	-0.770265	2.965996	0.06417359	-0.6774065	2.944308	-0.1081577	-0.8548139	2.898953	-0.115499	-1.112278	2.852744	0.0770939	-1.213685	2.87645	0.1420322	-1.25751	2.897451	0.08771053	-0.9712548	3.224521	0.1199841	-1.147953	3.240345	0.2327235	-1.290424	3.187765	0.2557041	-1.29055	3.188799	-0.07800931	-1.373883	3.126076	-0.1560413	-1.657275	3.075979	-0.2673046	-2.033434	3.119592	-0.2073231	-1.983263	3.08987	-0.02904123	-1.393662	3.206922	0.0860143	-1.607041	3.271612	-0.02355818	-2.017567	3.408431	0.04794968	-2.067369	3.329377	-0.02112782	-0.8486073	2.99785	0.1970893	-1.303509	2.915367	0.1467681	-1.224329	2.908665	0.2986065	-1.320632	3.184381	0.2529821	-1.321076	3.159405
8	-0.04987367	-1.395003	3.196776	-0.0264996	-1.081849	3.090863	-0.001328197	-0.7687177	2.974608	0.08391313	-0.6776251	2.957376	-0.09234815	-0.8556495	2.9052	-0.1092415	-1.110621	2.853411	0.08289024	-1.245972	2.899691	0.1379165	-1.285455	2.915098	0.09239274	-0.9644182	3.230112	0.1339766	-1.137135	3.246496	0.2523287	-1.273003	3.19	0.2813713	-1.273782	3.182732	-0.07118529	-1.374125	3.137072	-0.1050408	-1.672504	3.082181	-0.2515968	-2.019283	3.134254	-0.2032991	-1.893468	3.118176	-0.02424735	-1.392484	3.209509	0.09370832	-1.60799	3.282971	-0.0243862	-2.01793	3.408669	0.04890933	-2.067813	3.331145	-0.007950216	-0.8472018	3.005758	0.18805	-1.34506	2.9383	0.1429021	-1.250909	2.924668	0.3422902	-1.306813	3.171715	0.2647538	-1.302142	3.136531
8	-0.04987367	-1.395003	3.196776	-0.0264996	-1.081849	3.090863	-0.001328197	-0.7687177	2.974608	0.08391313	-0.6776251	2.957376	-0.09234815	-0.8556495	2.9052	-0.1092415	-1.110621	2.853411	0.08289024	-1.245972	2.899691	0.1379165	-1.285455	2.915098	0.09239274	-0.9644182	3.230112	0.1339766	-1.137135	3.246496	0.2523287	-1.273003	3.19	0.2813713	-1.273782	3.182732	-0.07118529	-1.374125	3.137072	-0.1050408	-1.672504	3.082181	-0.2515968	-2.019283	3.134254	-0.2032991	-1.893468	3.118176	-0.02424735	-1.392484	3.209509	0.09370832	-1.60799	3.282971	-0.0243862	-2.01793	3.408669	0.04890933	-2.067813	3.331145	-0.007950216	-0.8472018	3.005758	0.18805	-1.34506	2.9383	0.1429021	-1.250909	2.924668	0.3422902	-1.306813	3.171715	0.2647538	-1.302142	3.136531
8	-0.04351206	-1.396824	3.202406	-0.01663759	-1.083912	3.098455	0.0123501	-0.7704346	2.984248	0.09732728	-0.6789069	2.968268	-0.07487652	-0.8609326	2.915443	-0.1046212	-1.109673	2.854468	0.08251027	-1.258823	2.909827	0.1294265	-1.304639	2.928948	0.09727532	-0.9595603	3.234678	0.1489667	-1.129882	3.250061	0.2741234	-1.258857	3.188391	0.2993264	-1.255643	3.176671	-0.06692569	-1.375203	3.144018	-0.06726839	-1.687225	3.092962	-0.2382275	-1.983709	3.159076	-0.2205719	-1.853672	3.145418	-0.01686496	-1.394457	3.212559	0.1042091	-1.61229	3.292235	-0.02516763	-2.017869	3.408147	0.04933592	-2.067874	3.332117	0.004849382	-0.8490614	3.01493	0.1751378	-1.367799	2.952986	0.1374165	-1.270468	2.936505	0.3804929	-1.292144	3.166969	0.2810126	-1.287371	3.127059
8	-0.04351206	-1.396824	3.202406	-0.01663759	-1.083912	3.098455	0.0123501	-0.7704346	2.984248	0.09732728	-0.6789069	2.968268	-0.07487652	-0.8609326	2.915443	-0.1046212	-1.109673	2.854468	0.08251027	-1.258823	2.909827	0.1294265	-1.304639	2.928948	0.09727532	-0.9595603	3.234678	0.1489667	-1.129882	3.250061	0.2741234	-1.258857	3.188391	0.2993264	-1.255643	3.176671	-0.06692569	-1.375203	3.144018	-0.06726839	-1.687225	3.092962	-0.2382275	-1.983709	3.159076	-0.2205719	-1.853672	3.145418	-0.01686496	-1.394457	3.212559	0.1042091	-1.61229	3.292235	-0.02516763	-2.017869	3.408147	0.04933592	-2.067874	3.332117	0.004849382	-0.8490614	3.01493	0.1751378	-1.367799	2.952986	0.1374165	-1.270468	2.936505	0.3804929	-1.292144	3.166969	0.2810126	-1.287371	3.127059
8	-0.03454194	-1.405126	3.209337	-0.005559957	-1.089589	3.108603	0.02697623	-0.7739726	2.999924	0.1206274	-0.6891402	2.988741	-0.05787507	-0.8686102	2.928936	-0.1007207	-1.110248	2.858438	0.07643023	-1.266905	2.917891	0.1189514	-1.315603	2.940275	0.104437	-0.9555741	3.241115	0.1670183	-1.127442	3.252199	0.2993951	-1.249696	3.187151	0.3226078	-1.243675	3.176039	-0.06430764	-1.378356	3.147441	0.0004144013	-1.694975	3.11377	-0.2468096	-1.981279	3.207747	-0.2158675	-1.869407	3.157456	0.01168587	-1.41536	3.231788	0.1144197	-1.618335	3.298399	-0.02640278	-2.021758	3.405041	0.04962354	-2.070602	3.331533	0.01851208	-0.8531868	3.028881	0.1614762	-1.380953	2.964637	0.1315099	-1.283384	2.944382	0.4075516	-1.279966	3.165071	0.3059926	-1.276813	3.133305
8	-0.03454194	-1.405126	3.209337	-0.005559957	-1.089589	3.108603	0.02697623	-0.7739726	2.999924	0.1206274	-0.6891402	2.988741	-0.05787507	-0.8686102	2.928936	-0.1007207	-1.110248	2.858438	0.07643023	-1.266905	2.917891	0.1189514	-1.315603	2.940275	0.104437	-0.9555741	3.241115	0.1670183	-1.127442	3.252199	0.2993951	-1.249696	3.187151	0.3226078	-1.243675	3.176039	-0.06430764	-1.378356	3.147441	0.0004144013	-1.694975	3.11377	-0.2468096	-1.981279	3.207747	-0.2158675	-1.869407	3.157456	0.01168587	-1.41536	3.231788	0.1144197	-1.618335	3.298399	-0.02640278	-2.021758	3.405041	0.04962354	-2.070602	3.331533	0.01851208	-0.8531868	3.028881	0.1614762	-1.380953	2.964637	0.1315099	-1.283384	2.944382	0.4075516	-1.279966	3.165071	0.3059926	-1.276813	3.133305
8	-0.03454194	-1.405126	3.209337	-0.005559957	-1.089589	3.108603	0.02697623	-0.7739726	2.999924	0.1206274	-0.6891402	2.988741	-0.05787507	-0.8686102	2.928936	-0.1007207	-1.110248	2.858438	0.07643023	-1.266905	2.917891	0.1189514	-1.315603	2.940275	0.104437	-0.9555741	3.241115	0.1670183	-1.127442	3.252199	0.2993951	-1.249696	3.187151	0.3226078	-1.243675	3.176039	-0.06430764	-1.378356	3.147441	0.0004144013	-1.694975	3.11377	-0.2468096	-1.981279	3.207747	-0.2158675	-1.869407	3.157456	0.01168587	-1.41536	3.231788	0.1144197	-1.618335	3.298399	-0.02640278	-2.021758	3.405041	0.04962354	-2.070602	3.331533	0.01851208	-0.8531868	3.028881	0.1614762	-1.380953	2.964637	0.1315099	-1.283384	2.944382	0.4075516	-1.279966	3.165071	0.3059926	-1.276813	3.133305
8	-0.008623708	-1.421641	3.23874	0.01668483	-1.101074	3.134841	0.04058466	-0.7787337	3.016723	0.1312163	-0.6933606	3.000002	-0.04648589	-0.873988	2.938138	-0.09852621	-1.11201	2.866359	0.05410182	-1.266441	2.926579	0.1083328	-1.318704	2.950527	0.1143146	-0.953542	3.249932	0.179695	-1.125914	3.253865	0.317206	-1.242916	3.187805	0.3414329	-1.235461	3.177163	-0.04802188	-1.396005	3.173977	0.05411479	-1.704	3.108994	-0.1638913	-1.963498	3.197024	-0.1851629	-1.842751	3.165273	0.03205519	-1.426123	3.247218	0.1320059	-1.626606	3.304026	-0.02494171	-2.024642	3.400852	0.05216193	-2.072796	3.329426	0.03407196	-0.8593726	3.047812	0.1480839	-1.381547	2.978937	0.1083918	-1.280942	2.964227	0.4266298	-1.268534	3.164922	0.3326097	-1.26676	3.13279
8	-0.008623708	-1.421641	3.23874	0.01668483	-1.101074	3.134841	0.04058466	-0.7787337	3.016723	0.1312163	-0.6933606	3.000002	-0.04648589	-0.873988	2.938138	-0.09852621	-1.11201	2.866359	0.05410182	-1.266441	2.926579	0.1083328	-1.318704	2.950527	0.1143146	-0.953542	3.249932	0.179695	-1.125914	3.253865	0.317206	-1.242916	3.187805	0.3414329	-1.235461	3.177163	-0.04802188	-1.396005	3.173977	0.05411479	-1.704	3.108994	-0.1638913	-1.963498	3.197024	-0.1851629	-1.842751	3.165273	0.03205519	-1.426123	3.247218	0.1320059	-1.626606	3.304026	-0.02494171	-2.024642	3.400852	0.05216193	-2.072796	3.329426	0.03407196	-0.8593726	3.047812	0.1480839	-1.381547	2.978937	0.1083918	-1.280942	2.964227	0.4266298	-1.268534	3.164922	0.3326097	-1.26676	3.13279
8	0.001850065	-1.428274	3.25066	0.02672438	-1.105181	3.146112	0.05359068	-0.7810982	3.031374	0.1430168	-0.69529	3.013809	-0.03540628	-0.8773453	2.948472	-0.0981156	-1.112559	2.8774	0.04768446	-1.26787	2.933769	0.1002312	-1.316009	2.960103	0.1243562	-0.9530558	3.258139	0.2323426	-1.14199	3.252301	0.3574486	-1.26452	3.179581	0.3622218	-1.244868	3.174405	-0.04079536	-1.403375	3.18706	0.09530822	-1.700183	3.097226	-0.09003489	-1.94535	3.177281	-0.0515557	-1.938631	3.116623	0.04074927	-1.430102	3.252897	0.1431073	-1.629703	3.305757	-0.02057312	-2.026998	3.39198	0.05754422	-2.074547	3.322848	0.04627029	-0.8622108	3.061523	0.1391294	-1.379191	2.988338	0.1062015	-1.284938	2.973238	0.4139664	-1.272529	3.165192	0.3654924	-1.263056	3.140559
8	0.001850065	-1.428274	3.25066	0.02672438	-1.105181	3.146112	0.05359068	-0.7810982	3.031374	0.1430168	-0.69529	3.013809	-0.03540628	-0.8773453	2.948472	-0.0981156	-1.112559	2.8774	0.04768446	-1.26787	2.933769	0.1002312	-1.316009	2.960103	0.1243562	-0.9530558	3.258139	0.2323426	-1.14199	3.252301	0.3574486	-1.26452	3.179581	0.3622218	-1.244868	3.174405	-0.04079536	-1.403375	3.18706	0.09530822	-1.700183	3.097226	-0.09003489	-1.94535	3.177281	-0.0515557	-1.938631	3.116623	0.04074927	-1.430102	3.252897	0.1431073	-1.629703	3.305757	-0.02057312	-2.026998	3.39198	0.05754422	-2.074547	3.322848	0.04627029	-0.8622108	3.061523	0.1391294	-1.379191	2.988338	0.1062015	-1.284938	2.973238	0.4139664	-1.272529	3.165192	0.3654924	-1.263056	3.140559
8	-0.03996276	-1.402948	3.195533	0.02453393	-1.096888	3.139906	0.06224516	-0.7808658	3.040537	0.1535003	-0.6952662	3.024776	-0.02730671	-0.8778505	2.956173	-0.09864756	-1.110642	2.889031	0.04380764	-1.265845	2.940244	0.09713227	-1.303056	2.971452	0.129491	-0.952628	3.262234	0.258015	-1.150509	3.251517	0.3798463	-1.273244	3.178578	0.3862453	-1.253602	3.177261	-0.08122908	-1.375386	3.082014	0.1169326	-1.617302	3.119946	-0.1045269	-1.869845	3.18392	-0.0411973	-1.931012	3.118453	0.00231567	-1.405775	3.240691	0.1524073	-1.630271	3.306673	0.01246452	-2.012229	3.379294	0.09126027	-2.059947	3.312181	0.05267476	-0.8626336	3.068203	0.1391522	-1.356498	3.009552	0.1088807	-1.269179	2.996495	0.45582	-1.265194	3.183698	0.3893297	-1.26404	3.150772
8	-0.03996276	-1.402948	3.195533	0.02453393	-1.096888	3.139906	0.06224516	-0.7808658	3.040537	0.1535003	-0.6952662	3.024776	-0.02730671	-0.8778505	2.956173	-0.09864756	-1.110642	2.889031	0.04380764	-1.265845	2.940244	0.09713227	-1.303056	2.971452	0.129491	-0.952628	3.262234	0.258015	-1.150509	3.251517	0.3798463	-1.273244	3.178578	0.3862453	-1.253602	3.177261	-0.08122908	-1.375386	3.082014	0.1169326	-1.617302	3.119946	-0.1045269	-1.869845	3.18392	-0.0411973	-1.931012	3.118453	0.00231567	-1.405775	3.240691	0.1524073	-1.630271	3.306673	0.01246452	-2.012229	3.379294	0.09126027	-2.059947	3.312181	0.05267476	-0.8626336	3.068203	0.1391522	-1.356498	3.009552	0.1088807	-1.269179	2.996495	0.45582	-1.265194	3.183698	0.3893297	-1.26404	3.150772
8	-0.04932345	-1.388674	3.185622	0.02257268	-1.087487	3.136437	0.07187908	-0.7749865	3.051007	0.1650592	-0.6928142	3.034384	-0.01804365	-0.8738939	2.964512	-0.09758764	-1.104635	2.900317	0.04798862	-1.245774	2.951711	0.1036867	-1.279363	2.981961	0.1331875	-0.9524131	3.265321	0.2699893	-1.153728	3.252061	0.3935814	-1.277848	3.182795	0.4035057	-1.260825	3.184211	-0.0857299	-1.364451	3.066602	0.1393287	-1.584587	3.129196	-0.101945	-1.847443	3.190656	-0.02504563	-1.935257	3.117555	-0.01308972	-1.387879	3.240928	0.159782	-1.631902	3.305783	0.02878361	-2.005118	3.373325	0.1079423	-2.052995	3.307391	0.05935722	-0.8573497	3.07534	0.1446472	-1.329893	3.01114	0.1250851	-1.267525	3.008023	0.4773283	-1.269574	3.209767	0.4034783	-1.266006	3.161681
8	-0.05491607	-1.380118	3.178599	0.02206969	-1.078535	3.134405	0.07973075	-0.7681066	3.058388	0.1775136	-0.6855621	3.045594	-0.006620287	-0.8636211	2.971838	-0.09320644	-1.093816	2.908913	0.05255219	-1.220957	2.957719	0.1180077	-1.246505	2.988227	0.1360555	-0.9520173	3.267655	0.2778656	-1.155514	3.25401	0.4032308	-1.279386	3.192753	0.4252245	-1.270051	3.207316	-0.08944175	-1.351338	3.062414	0.1471554	-1.567756	3.13346	-0.09826818	-1.83584	3.195307	-0.01341802	-1.937112	3.119624	-0.01865587	-1.376126	3.235726	0.164539	-1.632942	3.305354	0.03981222	-1.999831	3.36956	0.1192251	-2.047846	3.304445	0.06540372	-0.8495016	3.080633	0.1595407	-1.302151	3.0114	0.1362835	-1.224175	3.01833	0.4834907	-1.267991	3.220486	0.4090282	-1.269118	3.180433
8	-0.05491607	-1.380118	3.178599	0.02206969	-1.078535	3.134405	0.07973075	-0.7681066	3.058388	0.1775136	-0.6855621	3.045594	-0.006620287	-0.8636211	2.971838	-0.09320644	-1.093816	2.908913	0.05255219	-1.220957	2.957719	0.1180077	-1.246505	2.988227	0.1360555	-0.9520173	3.267655	0.2778656	-1.155514	3.25401	0.4032308	-1.279386	3.192753	0.4252245	-1.270051	3.207316	-0.08944175	-1.351338	3.062414	0.1471554	-1.567756	3.13346	-0.09826818	-1.83584	3.195307	-0.01341802	-1.937112	3.119624	-0.01865587	-1.376126	3.235726	0.164539	-1.632942	3.305354	0.03981222	-1.999831	3.36956	0.1192251	-2.047846	3.304445	0.06540372	-0.8495016	3.080633	0.1595407	-1.302151	3.0114	0.1362835	-1.224175	3.01833	0.4834907	-1.267991	3.220486	0.4090282	-1.269118	3.180433
8	-0.05490412	-1.37007	3.177317	0.02452145	-1.064748	3.134537	0.09022006	-0.7523115	3.066012	0.1898939	-0.6761163	3.05559	0.005093147	-0.847454	2.977116	-0.07698714	-1.061448	2.913377	0.07428888	-1.188101	2.963585	0.1404083	-1.215003	2.992352	0.1405486	-0.949491	3.270844	0.2810608	-1.156311	3.25918	0.4074417	-1.280049	3.212897	0.4344971	-1.27523	3.225379	-0.08172098	-1.335348	3.084589	0.1466948	-1.561915	3.134948	-0.09590937	-1.833601	3.201161	-0.005416128	-1.938779	3.123158	-0.01885053	-1.363448	3.227121	0.1787152	-1.65924	3.310608	0.05093747	-1.988426	3.365373	0.1361623	-1.984828	3.355781	0.07436091	-0.8319038	3.086372	0.1803785	-1.273936	3.007387	0.155622	-1.186219	3.020082	0.4773489	-1.281041	3.260486	0.4005668	-1.275617	3.212827
8	-0.05490412	-1.37007	3.177317	0.02452145	-1.064748	3.134537	0.09022006	-0.7523115	3.066012	0.1898939	-0.6761163	3.05559	0.005093147	-0.847454	2.977116	-0.07698714	-1.061448	2.913377	0.07428888	-1.188101	2.963585	0.1404083	-1.215003	2.992352	0.1405486	-0.949491	3.270844	0.2810608	-1.156311	3.25918	0.4074417	-1.280049	3.212897	0.4344971	-1.27523	3.225379	-0.08172098	-1.335348	3.084589	0.1466948	-1.561915	3.134948	-0.09590937	-1.833601	3.201161	-0.005416128	-1.938779	3.123158	-0.01885053	-1.363448	3.227121	0.1787152	-1.65924	3.310608	0.05093747	-1.988426	3.365373	0.1361623	-1.984828	3.355781	0.07436091	-0.8319038	3.086372	0.1803785	-1.273936	3.007387	0.155622	-1.186219	3.020082	0.4773489	-1.281041	3.260486	0.4005668	-1.275617	3.212827
8	-0.05490412	-1.37007	3.177317	0.02452145	-1.064748	3.134537	0.09022006	-0.7523115	3.066012	0.1898939	-0.6761163	3.05559	0.005093147	-0.847454	2.977116	-0.07698714	-1.061448	2.913377	0.07428888	-1.188101	2.963585	0.1404083	-1.215003	2.992352	0.1405486	-0.949491	3.270844	0.2810608	-1.156311	3.25918	0.4074417	-1.280049	3.212897	0.4344971	-1.27523	3.225379	-0.08172098	-1.335348	3.084589	0.1466948	-1.561915	3.134948	-0.09590937	-1.833601	3.201161	-0.005416128	-1.938779	3.123158	-0.01885053	-1.363448	3.227121	0.1787152	-1.65924	3.310608	0.05093747	-1.988426	3.365373	0.1361623	-1.984828	3.355781	0.07436091	-0.8319038	3.086372	0.1803785	-1.273936	3.007387	0.155622	-1.186219	3.020082	0.4773489	-1.281041	3.260486	0.4005668	-1.275617	3.212827
8	-0.01025791	-1.352061	3.184174	0.04437982	-1.042798	3.13688	0.09882913	-0.7371617	3.07122	0.2007543	-0.666467	3.063836	0.01616624	-0.8286515	2.978703	-0.06156567	-1.045457	2.915315	0.1007169	-1.160672	2.967443	0.1681483	-1.182689	2.996218	0.1465509	-0.9441434	3.274688	0.2797048	-1.157019	3.269021	0.4071766	-1.281624	3.227291	0.4343345	-1.281875	3.248859	-0.0374635	-1.323427	3.10854	0.1353352	-1.580701	3.141744	-0.1080423	-1.858155	3.212227	-0.008742346	-1.945146	3.13283	0.02250132	-1.3453	3.210314	0.2409647	-1.685057	3.315313	0.1044837	-1.967415	3.359113	0.1704928	-1.969941	3.380155	0.08424217	-0.8144566	3.090595	0.2087072	-1.232324	3.011475	0.1759884	-1.147178	3.013187	0.4565199	-1.285667	3.29292	0.399154	-1.281167	3.239052
8	-0.01025791	-1.352061	3.184174	0.04437982	-1.042798	3.13688	0.09882913	-0.7371617	3.07122	0.2007543	-0.666467	3.063836	0.01616624	-0.8286515	2.978703	-0.06156567	-1.045457	2.915315	0.1007169	-1.160672	2.967443	0.1681483	-1.182689	2.996218	0.1465509	-0.9441434	3.274688	0.2797048	-1.157019	3.269021	0.4071766	-1.281624	3.227291	0.4343345	-1.281875	3.248859	-0.0374635	-1.323427	3.10854	0.1353352	-1.580701	3.141744	-0.1080423	-1.858155	3.212227	-0.008742346	-1.945146	3.13283	0.02250132	-1.3453	3.210314	0.2409647	-1.685057	3.315313	0.1044837	-1.967415	3.359113	0.1704928	-1.969941	3.380155	0.08424217	-0.8144566	3.090595	0.2087072	-1.232324	3.011475	0.1759884	-1.147178	3.013187	0.4565199	-1.285667	3.29292	0.399154	-1.281167	3.239052
8	0.02282792	-1.33987	3.176399	0.05754674	-1.029625	3.135391	0.1074175	-0.7208018	3.07527	0.2117487	-0.6549941	3.070806	0.02373695	-0.816824	2.979378	-0.03767113	-1.033606	2.915311	0.1195134	-1.141847	2.968005	0.1960767	-1.156605	2.997205	0.1549165	-0.9344123	3.279463	0.271714	-1.153825	3.281089	0.3914411	-1.28478	3.258398	0.4208955	-1.286296	3.275995	-0.008276191	-1.316538	3.112706	0.1357459	-1.583053	3.143628	-0.09915596	-1.909008	3.22109	-0.006179663	-1.94598	3.13415	0.05392957	-1.333021	3.183536	0.2613407	-1.691788	3.31568	0.1250034	-1.95611	3.355068	0.182816	-1.96185	3.389271	0.09373848	-0.798583	3.092825	0.2444443	-1.214241	3.024254	0.2052556	-1.119041	3.007768	0.4289331	-1.295987	3.321831	0.3757218	-1.286872	3.260583
8	0.02282792	-1.33987	3.176399	0.05754674	-1.029625	3.135391	0.1074175	-0.7208018	3.07527	0.2117487	-0.6549941	3.070806	0.02373695	-0.816824	2.979378	-0.03767113	-1.033606	2.915311	0.1195134	-1.141847	2.968005	0.1960767	-1.156605	2.997205	0.1549165	-0.9344123	3.279463	0.271714	-1.153825	3.281089	0.3914411	-1.28478	3.258398	0.4208955	-1.286296	3.275995	-0.008276191	-1.316538	3.112706	0.1357459	-1.583053	3.143628	-0.09915596	-1.909008	3.22109	-0.006179663	-1.94598	3.13415	0.05392957	-1.333021	3.183536	0.2613407	-1.691788	3.31568	0.1250034	-1.95611	3.355068	0.182816	-1.96185	3.389271	0.09373848	-0.798583	3.092825	0.2444443	-1.214241	3.024254	0.2052556	-1.119041	3.007768	0.4289331	-1.295987	3.321831	0.3757218	-1.286872	3.260583
