p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
18	0.9587747	-1.134604	3.560192	0.9768189	-0.8491929	3.502389	0.9923481	-0.5658151	3.430662	0.9546577	-0.431014	3.47981	0.8727846	-0.6827084	3.297459	0.6739106	-0.8109287	3.32617	0.6562416	-0.545027	3.312757	0.6477451	-0.4827636	3.28944	1.014408	-0.6721311	3.341326	0.7743252	-0.8071137	3.315081	0.6419369	-0.5619607	3.329921	0.6417234	-0.5214969	3.319259	0.8883204	-1.10452	3.570425	0.8579696	-1.421202	3.689194	0.9835043	-1.736873	3.772102	0.9642226	-1.651978	3.600938	1.0141	-1.138502	3.483922	0.8840663	-1.50577	3.577966	1.039503	-1.818823	3.646686	1.049147	-1.865828	3.508173	0.988937	-0.6359716	3.451216	0.6507078	-0.4032278	3.228866	0.6113724	-0.4517984	3.248402	0.6329473	-0.4579589	3.287636	0.6786456	-0.4779051	3.317991
18	0.9876927	-1.121445	3.536623	1.002823	-0.8356368	3.488896	1.017685	-0.5502789	3.420486	0.9936938	-0.4088599	3.465265	0.898519	-0.6734494	3.28829	0.7066897	-0.7898483	3.312542	0.7085112	-0.5061607	3.281625	0.7068844	-0.4438663	3.249107	1.036429	-0.6585518	3.33334	0.8003902	-0.7911689	3.2949	0.6721253	-0.5914604	3.29699	0.7004067	-0.5475581	3.288369	0.9071661	-1.096258	3.563049	0.8945121	-1.421304	3.660731	1.013236	-1.716984	3.735206	0.9975602	-1.682407	3.579033	1.042104	-1.126551	3.449203	0.8991114	-1.507723	3.57717	1.041856	-1.820626	3.647682	1.055819	-1.866384	3.521095	1.014225	-0.621685	3.440304	0.7091557	-0.3778645	3.19015	0.6663556	-0.4327614	3.221199	0.7025431	-0.4884614	3.273289	0.7262083	-0.51486	3.300399
18	0.9876927	-1.121445	3.536623	1.002823	-0.8356368	3.488896	1.017685	-0.5502789	3.420486	0.9936938	-0.4088599	3.465265	0.898519	-0.6734494	3.28829	0.7066897	-0.7898483	3.312542	0.7085112	-0.5061607	3.281625	0.7068844	-0.4438663	3.249107	1.036429	-0.6585518	3.33334	0.8003902	-0.7911689	3.2949	0.6721253	-0.5914604	3.29699	0.7004067	-0.5475581	3.288369	0.9071661	-1.096258	3.563049	0.8945121	-1.421304	3.660731	1.013236	-1.716984	3.735206	0.9975602	-1.682407	3.579033	1.042104	-1.126551	3.449203	0.8991114	-1.507723	3.57717	1.041856	-1.820626	3.647682	1.055819	-1.866384	3.521095	1.014225	-0.621685	3.440304	0.7091557	-0.3778645	3.19015	0.6663556	-0.4327614	3.221199	0.7025431	-0.4884614	3.273289	0.7262083	-0.51486	3.300399
18	1.002618	-1.115182	3.522335	1.023963	-0.8263733	3.476303	1.045957	-0.5365059	3.412539	1.015947	-0.4016576	3.457911	0.9279401	-0.6617732	3.27947	0.7450717	-0.7585792	3.27965	0.7612559	-0.4738464	3.24933	0.7706715	-0.4074818	3.202657	1.070118	-0.6376255	3.318012	0.8302144	-0.7695669	3.280292	0.6959878	-0.5859981	3.281128	0.7528304	-0.5435538	3.256053	0.9210703	-1.090603	3.557504	0.9197989	-1.424314	3.638502	1.043633	-1.695315	3.692907	1.027625	-1.769475	3.624675	1.061491	-1.120055	3.411461	0.9146697	-1.504566	3.572424	1.040967	-1.819507	3.647043	1.057277	-1.865816	3.525267	1.040853	-0.6093422	3.430679	0.7847105	-0.3563963	3.140005	0.7381439	-0.3968671	3.174571	0.7469132	-0.4633777	3.231025	0.7838544	-0.5149125	3.264866
18	1.002618	-1.115182	3.522335	1.023963	-0.8263733	3.476303	1.045957	-0.5365059	3.412539	1.015947	-0.4016576	3.457911	0.9279401	-0.6617732	3.27947	0.7450717	-0.7585792	3.27965	0.7612559	-0.4738464	3.24933	0.7706715	-0.4074818	3.202657	1.070118	-0.6376255	3.318012	0.8302144	-0.7695669	3.280292	0.6959878	-0.5859981	3.281128	0.7528304	-0.5435538	3.256053	0.9210703	-1.090603	3.557504	0.9197989	-1.424314	3.638502	1.043633	-1.695315	3.692907	1.027625	-1.769475	3.624675	1.061491	-1.120055	3.411461	0.9146697	-1.504566	3.572424	1.040967	-1.819507	3.647043	1.057277	-1.865816	3.525267	1.040853	-0.6093422	3.430679	0.7847105	-0.3563963	3.140005	0.7381439	-0.3968671	3.174571	0.7469132	-0.4633777	3.231025	0.7838544	-0.5149125	3.264866
18	1.011423	-1.111326	3.515416	1.039287	-0.8201906	3.468779	1.072885	-0.5271639	3.405784	1.050958	-0.3972551	3.447774	0.956593	-0.6514876	3.271357	0.7805429	-0.7145393	3.259565	0.8206019	-0.4482707	3.213176	0.8365548	-0.3943883	3.16615	1.10123	-0.6143753	3.311218	0.8531343	-0.7245291	3.256479	0.7073175	-0.5841111	3.272165	0.7787157	-0.5462919	3.239313	0.9335958	-1.082646	3.552456	0.9360822	-1.42228	3.631417	1.066424	-1.659505	3.672182	1.049886	-1.77019	3.634894	1.06977	-1.117528	3.399338	0.9465593	-1.492926	3.563837	1.039115	-1.817404	3.646478	1.059054	-1.864587	3.529254	1.064507	-0.6008207	3.423527	0.8549831	-0.360071	3.123276	0.802994	-0.3895638	3.143512	0.7735837	-0.5278655	3.222154	0.7805412	-0.5467733	3.225145
18	1.011423	-1.111326	3.515416	1.039287	-0.8201906	3.468779	1.072885	-0.5271639	3.405784	1.050958	-0.3972551	3.447774	0.956593	-0.6514876	3.271357	0.7805429	-0.7145393	3.259565	0.8206019	-0.4482707	3.213176	0.8365548	-0.3943883	3.16615	1.10123	-0.6143753	3.311218	0.8531343	-0.7245291	3.256479	0.7073175	-0.5841111	3.272165	0.7787157	-0.5462919	3.239313	0.9335958	-1.082646	3.552456	0.9360822	-1.42228	3.631417	1.066424	-1.659505	3.672182	1.049886	-1.77019	3.634894	1.06977	-1.117528	3.399338	0.9465593	-1.492926	3.563837	1.039115	-1.817404	3.646478	1.059054	-1.864587	3.529254	1.064507	-0.6008207	3.423527	0.8549831	-0.360071	3.123276	0.802994	-0.3895638	3.143512	0.7735837	-0.5278655	3.222154	0.7805412	-0.5467733	3.225145
18	1.038221	-1.10059	3.504243	1.066943	-0.81235	3.460562	1.094843	-0.522339	3.402129	1.079792	-0.3945944	3.438512	0.9805282	-0.6444666	3.266054	0.8292472	-0.7273883	3.241199	0.8951885	-0.4649836	3.190386	0.898454	-0.4049606	3.146889	1.128528	-0.6021252	3.305368	0.9385395	-0.716567	3.228931	0.7555097	-0.6642484	3.229589	0.8148154	-0.5895619	3.219187	0.9569181	-1.067636	3.545244	0.962433	-1.415093	3.626236	1.096252	-1.618841	3.655517	1.073483	-1.752194	3.648676	1.094893	-1.113715	3.389144	0.9583664	-1.488879	3.561462	1.039479	-1.817086	3.646307	1.033155	-1.879799	3.658023	1.08801	-0.5953941	3.418952	0.9119918	-0.3733098	3.116923	0.851244	-0.4170897	3.13406	0.8197871	-0.5749282	3.203825	0.8122289	-0.6136805	3.193598
18	1.038221	-1.10059	3.504243	1.066943	-0.81235	3.460562	1.094843	-0.522339	3.402129	1.079792	-0.3945944	3.438512	0.9805282	-0.6444666	3.266054	0.8292472	-0.7273883	3.241199	0.8951885	-0.4649836	3.190386	0.898454	-0.4049606	3.146889	1.128528	-0.6021252	3.305368	0.9385395	-0.716567	3.228931	0.7555097	-0.6642484	3.229589	0.8148154	-0.5895619	3.219187	0.9569181	-1.067636	3.545244	0.962433	-1.415093	3.626236	1.096252	-1.618841	3.655517	1.073483	-1.752194	3.648676	1.094893	-1.113715	3.389144	0.9583664	-1.488879	3.561462	1.039479	-1.817086	3.646307	1.033155	-1.879799	3.658023	1.08801	-0.5953941	3.418952	0.9119918	-0.3733098	3.116923	0.851244	-0.4170897	3.13406	0.8197871	-0.5749282	3.203825	0.8122289	-0.6136805	3.193598
18	1.058288	-1.096226	3.497797	1.099761	-0.8094808	3.45376	1.138789	-0.5230471	3.397348	1.122742	-0.3936202	3.419252	1.019593	-0.640011	3.259823	0.8691997	-0.7338947	3.225167	0.9237701	-0.512314	3.174711	0.9543909	-0.4221632	3.132099	1.164891	-0.6001973	3.29986	0.9568769	-0.7317871	3.21833	0.7866734	-0.6530385	3.215468	0.8507632	-0.6000909	3.204298	0.9815189	-1.060403	3.537515	0.9763988	-1.410572	3.625344	1.11002	-1.603589	3.649159	1.084021	-1.746722	3.655111	1.114996	-1.112306	3.385152	0.9661217	-1.485676	3.559716	1.040435	-1.814227	3.64358	1.026593	-1.874968	3.689945	1.130358	-0.5949371	3.413534	0.9718257	-0.3974928	3.105636	0.9168856	-0.4219839	3.100015	0.8669958	-0.5924098	3.185466	0.8526529	-0.6179168	3.171032
18	1.058288	-1.096226	3.497797	1.099761	-0.8094808	3.45376	1.138789	-0.5230471	3.397348	1.122742	-0.3936202	3.419252	1.019593	-0.640011	3.259823	0.8691997	-0.7338947	3.225167	0.9237701	-0.512314	3.174711	0.9543909	-0.4221632	3.132099	1.164891	-0.6001973	3.29986	0.9568769	-0.7317871	3.21833	0.7866734	-0.6530385	3.215468	0.8507632	-0.6000909	3.204298	0.9815189	-1.060403	3.537515	0.9763988	-1.410572	3.625344	1.11002	-1.603589	3.649159	1.084021	-1.746722	3.655111	1.114996	-1.112306	3.385152	0.9661217	-1.485676	3.559716	1.040435	-1.814227	3.64358	1.026593	-1.874968	3.689945	1.130358	-0.5949371	3.413534	0.9718257	-0.3974928	3.105636	0.9168856	-0.4219839	3.100015	0.8669958	-0.5924098	3.185466	0.8526529	-0.6179168	3.171032
18	1.107572	-1.099923	3.491741	1.146329	-0.8147514	3.444149	1.176152	-0.5295883	3.387538	1.167495	-0.3962286	3.405832	1.054365	-0.6408675	3.250989	0.8981792	-0.7375563	3.219607	1.003401	-0.5213282	3.165686	1.01703	-0.4564819	3.132288	1.211471	-0.6051338	3.300959	1.007199	-0.7512006	3.207348	0.8803107	-0.6228285	3.201326	0.9329398	-0.5813428	3.188191	1.032751	-1.063526	3.528457	0.995913	-1.408474	3.626147	1.131349	-1.599281	3.648608	1.093244	-1.744984	3.657635	1.162245	-1.116156	3.386162	0.9880861	-1.481928	3.559049	1.044368	-1.808363	3.634695	1.021739	-1.875947	3.709229	1.170608	-0.6012224	3.403456	1.047685	-0.4227003	3.115661	0.9839062	-0.4478965	3.100767	0.9427749	-0.5397539	3.168081	0.9416896	-0.5974428	3.167547
18	1.107572	-1.099923	3.491741	1.146329	-0.8147514	3.444149	1.176152	-0.5295883	3.387538	1.167495	-0.3962286	3.405832	1.054365	-0.6408675	3.250989	0.8981792	-0.7375563	3.219607	1.003401	-0.5213282	3.165686	1.01703	-0.4564819	3.132288	1.211471	-0.6051338	3.300959	1.007199	-0.7512006	3.207348	0.8803107	-0.6228285	3.201326	0.9329398	-0.5813428	3.188191	1.032751	-1.063526	3.528457	0.995913	-1.408474	3.626147	1.131349	-1.599281	3.648608	1.093244	-1.744984	3.657635	1.162245	-1.116156	3.386162	0.9880861	-1.481928	3.559049	1.044368	-1.808363	3.634695	1.021739	-1.875947	3.709229	1.170608	-0.6012224	3.403456	1.047685	-0.4227003	3.115661	0.9839062	-0.4478965	3.100767	0.9427749	-0.5397539	3.168081	0.9416896	-0.5974428	3.167547
18	1.130384	-1.097713	3.48917	1.169325	-0.8165728	3.43885	1.214778	-0.5437976	3.372427	1.197594	-0.4046381	3.401037	1.092049	-0.6488751	3.238155	0.9458244	-0.7686752	3.215663	1.02813	-0.5319586	3.166861	1.065869	-0.4903255	3.140162	1.252951	-0.6232006	3.30775	1.173034	-0.8143603	3.240736	0.99525	-0.6876636	3.193078	0.9687061	-0.7065383	3.196064	1.072814	-1.058458	3.506523	1.014829	-1.399645	3.626886	1.15075	-1.600939	3.651867	1.103476	-1.742642	3.660538	1.185419	-1.107767	3.399761	0.9938051	-1.456252	3.5459	1.046715	-1.80518	3.629665	1.029603	-1.876721	3.710996	1.202471	-0.6099402	3.392537	1.094607	-0.4669104	3.13879	1.037357	-0.4819585	3.122126	0.921512	-0.7187496	3.204053	0.9814537	-0.6469986	3.164692
18	1.130384	-1.097713	3.48917	1.169325	-0.8165728	3.43885	1.214778	-0.5437976	3.372427	1.197594	-0.4046381	3.401037	1.092049	-0.6488751	3.238155	0.9458244	-0.7686752	3.215663	1.02813	-0.5319586	3.166861	1.065869	-0.4903255	3.140162	1.252951	-0.6232006	3.30775	1.173034	-0.8143603	3.240736	0.99525	-0.6876636	3.193078	0.9687061	-0.7065383	3.196064	1.072814	-1.058458	3.506523	1.014829	-1.399645	3.626886	1.15075	-1.600939	3.651867	1.103476	-1.742642	3.660538	1.185419	-1.107767	3.399761	0.9938051	-1.456252	3.5459	1.046715	-1.80518	3.629665	1.029603	-1.876721	3.710996	1.202471	-0.6099402	3.392537	1.094607	-0.4669104	3.13879	1.037357	-0.4819585	3.122126	0.921512	-0.7187496	3.204053	0.9814537	-0.6469986	3.164692
18	1.159961	-1.098503	3.488896	1.181549	-0.8169712	3.436106	1.227488	-0.5459999	3.368079	1.215177	-0.408499	3.39859	1.076376	-0.6484733	3.230588	0.9653275	-0.8089201	3.216291	1.075832	-0.56778	3.168302	1.108177	-0.5210317	3.153193	1.276075	-0.6386144	3.313136	1.277423	-0.8433595	3.23508	1.045191	-0.7512594	3.198755	0.9951381	-0.7694544	3.192866	1.104843	-1.063251	3.486213	1.036705	-1.391984	3.630053	1.175483	-1.613126	3.661476	1.122957	-1.743711	3.654164	1.217754	-1.106668	3.426903	0.9978768	-1.452396	3.543701	1.054772	-1.800538	3.621018	1.03729	-1.876095	3.714299	1.215156	-0.6116065	3.388799	1.151483	-0.5166366	3.161757	1.089753	-0.5145245	3.148652	0.938993	-0.7939876	3.211425	0.9873244	-0.7000701	3.181406
18	1.159961	-1.098503	3.488896	1.181549	-0.8169712	3.436106	1.227488	-0.5459999	3.368079	1.215177	-0.408499	3.39859	1.076376	-0.6484733	3.230588	0.9653275	-0.8089201	3.216291	1.075832	-0.56778	3.168302	1.108177	-0.5210317	3.153193	1.276075	-0.6386144	3.313136	1.277423	-0.8433595	3.23508	1.045191	-0.7512594	3.198755	0.9951381	-0.7694544	3.192866	1.104843	-1.063251	3.486213	1.036705	-1.391984	3.630053	1.175483	-1.613126	3.661476	1.122957	-1.743711	3.654164	1.217754	-1.106668	3.426903	0.9978768	-1.452396	3.543701	1.054772	-1.800538	3.621018	1.03729	-1.876095	3.714299	1.215156	-0.6116065	3.388799	1.151483	-0.5166366	3.161757	1.089753	-0.5145245	3.148652	0.938993	-0.7939876	3.211425	0.9873244	-0.7000701	3.181406
18	1.181479	-1.098991	3.488699	1.208385	-0.8246426	3.432289	1.239645	-0.5528204	3.363528	1.234621	-0.4186689	3.397856	1.096346	-0.6283724	3.230977	0.9844107	-0.821689	3.21463	1.096697	-0.5772549	3.167043	1.132224	-0.5462155	3.169591	1.297683	-0.6570714	3.315718	1.28606	-0.8584863	3.235111	1.065998	-0.7746669	3.199159	1.004052	-0.8016554	3.193353	1.122605	-1.06534	3.478197	1.061056	-1.386752	3.633272	1.202868	-1.634687	3.675645	1.153943	-1.753641	3.637615	1.234269	-1.106016	3.435622	0.9991689	-1.454546	3.544607	1.074955	-1.788673	3.604523	1.106845	-1.832863	3.515052	1.22899	-0.6184592	3.384383	1.168773	-0.5509107	3.187423	1.093154	-0.5412185	3.184268	0.9334771	-0.8545693	3.224494	0.9956962	-0.7222326	3.189543
18	1.181479	-1.098991	3.488699	1.208385	-0.8246426	3.432289	1.239645	-0.5528204	3.363528	1.234621	-0.4186689	3.397856	1.096346	-0.6283724	3.230977	0.9844107	-0.821689	3.21463	1.096697	-0.5772549	3.167043	1.132224	-0.5462155	3.169591	1.297683	-0.6570714	3.315718	1.28606	-0.8584863	3.235111	1.065998	-0.7746669	3.199159	1.004052	-0.8016554	3.193353	1.122605	-1.06534	3.478197	1.061056	-1.386752	3.633272	1.202868	-1.634687	3.675645	1.153943	-1.753641	3.637615	1.234269	-1.106016	3.435622	0.9991689	-1.454546	3.544607	1.074955	-1.788673	3.604523	1.106845	-1.832863	3.515052	1.22899	-0.6184592	3.384383	1.168773	-0.5509107	3.187423	1.093154	-0.5412185	3.184268	0.9334771	-0.8545693	3.224494	0.9956962	-0.7222326	3.189543
18	1.196524	-1.09868	3.489398	1.220707	-0.8276505	3.43121	1.246846	-0.5573272	3.361746	1.259747	-0.428688	3.394186	1.098485	-0.6145991	3.234606	0.9943681	-0.8287375	3.213222	1.107698	-0.5774243	3.196849	1.139877	-0.5601047	3.201	1.303116	-0.682716	3.304685	1.323829	-0.8854242	3.238989	1.081856	-0.7909424	3.200046	1.008419	-0.8202242	3.192283	1.134353	-1.066625	3.47383	1.080961	-1.382429	3.637867	1.22261	-1.650921	3.689273	1.176526	-1.75799	3.624546	1.247073	-1.104414	3.441355	0.9975393	-1.458008	3.551585	1.110887	-1.793906	3.583213	1.144448	-1.870275	3.579367	1.237307	-0.6225941	3.38271	1.165117	-0.5557593	3.241536	1.094534	-0.5496674	3.22769	0.9281403	-0.8517641	3.217331	0.9966467	-0.7328771	3.188327
18	1.196524	-1.09868	3.489398	1.220707	-0.8276505	3.43121	1.246846	-0.5573272	3.361746	1.259747	-0.428688	3.394186	1.098485	-0.6145991	3.234606	0.9943681	-0.8287375	3.213222	1.107698	-0.5774243	3.196849	1.139877	-0.5601047	3.201	1.303116	-0.682716	3.304685	1.323829	-0.8854242	3.238989	1.081856	-0.7909424	3.200046	1.008419	-0.8202242	3.192283	1.134353	-1.066625	3.47383	1.080961	-1.382429	3.637867	1.22261	-1.650921	3.689273	1.176526	-1.75799	3.624546	1.247073	-1.104414	3.441355	0.9975393	-1.458008	3.551585	1.110887	-1.793906	3.583213	1.144448	-1.870275	3.579367	1.237307	-0.6225941	3.38271	1.165117	-0.5557593	3.241536	1.094534	-0.5496674	3.22769	0.9281403	-0.8517641	3.217331	0.9966467	-0.7328771	3.188327
18	1.207535	-1.097287	3.490944	1.231111	-0.8294785	3.431968	1.254625	-0.5619479	3.362468	1.270775	-0.4325696	3.392551	1.09489	-0.5804514	3.278082	0.9994987	-0.8302055	3.208844	1.049857	-0.608691	3.232897	1.092064	-0.5847852	3.24939	1.306221	-0.6935171	3.299904	1.331486	-0.8923612	3.242806	1.096878	-0.8075441	3.188607	1.015159	-0.8341267	3.187482	1.144858	-1.066577	3.476571	1.098376	-1.378853	3.642779	1.210802	-1.739265	3.658139	1.174839	-1.808347	3.542499	1.255815	-1.102812	3.444328	1.027128	-1.471116	3.557638	1.173333	-1.805826	3.563272	1.196229	-1.884134	3.575878	1.246644	-0.6270999	3.38352	1.094561	-0.5540388	3.27183	1.035247	-0.5861285	3.243299	0.9356571	-0.8377465	3.182039	1.000548	-0.7511344	3.178093
18	1.207535	-1.097287	3.490944	1.231111	-0.8294785	3.431968	1.254625	-0.5619479	3.362468	1.270775	-0.4325696	3.392551	1.09489	-0.5804514	3.278082	0.9994987	-0.8302055	3.208844	1.049857	-0.608691	3.232897	1.092064	-0.5847852	3.24939	1.306221	-0.6935171	3.299904	1.331486	-0.8923612	3.242806	1.096878	-0.8075441	3.188607	1.015159	-0.8341267	3.187482	1.144858	-1.066577	3.476571	1.098376	-1.378853	3.642779	1.210802	-1.739265	3.658139	1.174839	-1.808347	3.542499	1.255815	-1.102812	3.444328	1.027128	-1.471116	3.557638	1.173333	-1.805826	3.563272	1.196229	-1.884134	3.575878	1.246644	-0.6270999	3.38352	1.094561	-0.5540388	3.27183	1.035247	-0.5861285	3.243299	0.9356571	-0.8377465	3.182039	1.000548	-0.7511344	3.178093
18	1.223859	-1.089624	3.49452	1.244203	-0.8287814	3.434361	1.263149	-0.5654273	3.364019	1.278739	-0.4346813	3.391791	1.095496	-0.5679915	3.292946	0.999108	-0.8123221	3.18078	1.021188	-0.6277089	3.265645	1.033329	-0.59741	3.306395	1.307826	-0.6976275	3.296857	1.346633	-0.9431452	3.283791	1.106216	-0.8207517	3.19529	0.9858056	-0.8027634	3.176539	1.156303	-1.063038	3.483837	1.113351	-1.374828	3.64674	1.16581	-1.710424	3.57275	1.175476	-1.798828	3.546913	1.272742	-1.092416	3.442109	1.03972	-1.475861	3.560534	1.205674	-1.784929	3.524708	1.278972	-1.840073	3.528079	1.257325	-0.6302727	3.385154	1.051789	-0.5574622	3.348727	1.006129	-0.5835831	3.299196	0.9348236	-0.7434614	3.202229	0.9547952	-0.7214078	3.201026
18	1.223859	-1.089624	3.49452	1.244203	-0.8287814	3.434361	1.263149	-0.5654273	3.364019	1.278739	-0.4346813	3.391791	1.095496	-0.5679915	3.292946	0.999108	-0.8123221	3.18078	1.021188	-0.6277089	3.265645	1.033329	-0.59741	3.306395	1.307826	-0.6976275	3.296857	1.346633	-0.9431452	3.283791	1.106216	-0.8207517	3.19529	0.9858056	-0.8027634	3.176539	1.156303	-1.063038	3.483837	1.113351	-1.374828	3.64674	1.16581	-1.710424	3.57275	1.175476	-1.798828	3.546913	1.272742	-1.092416	3.442109	1.03972	-1.475861	3.560534	1.205674	-1.784929	3.524708	1.278972	-1.840073	3.528079	1.257325	-0.6302727	3.385154	1.051789	-0.5574622	3.348727	1.006129	-0.5835831	3.299196	0.9348236	-0.7434614	3.202229	0.9547952	-0.7214078	3.201026
18	1.240556	-1.077622	3.498598	1.258129	-0.8216708	3.438056	1.2715	-0.563645	3.366463	1.286157	-0.4308653	3.39252	1.097133	-0.5575724	3.302392	1.018761	-0.7874351	3.150177	0.9737313	-0.6324515	3.325456	0.9679608	-0.606876	3.3679	1.30137	-0.6911504	3.286864	1.111891	-0.7753261	3.168601	0.9712579	-0.6866546	3.252056	0.9510537	-0.6624336	3.271137	1.180183	-1.046134	3.503719	1.126961	-1.369087	3.649354	1.180091	-1.741834	3.550785	1.224752	-1.817599	3.538596	1.285103	-1.082377	3.437907	1.077191	-1.460883	3.55854	1.361929	-1.618414	3.570911	1.393114	-1.679779	3.496229	1.267804	-0.6277136	3.387578	0.9736468	-0.571337	3.406909	0.9405365	-0.6083262	3.338953	0.9465823	-0.6070896	3.347538	0.956915	-0.6423209	3.268216
18	1.240556	-1.077622	3.498598	1.258129	-0.8216708	3.438056	1.2715	-0.563645	3.366463	1.286157	-0.4308653	3.39252	1.097133	-0.5575724	3.302392	1.018761	-0.7874351	3.150177	0.9737313	-0.6324515	3.325456	0.9679608	-0.606876	3.3679	1.30137	-0.6911504	3.286864	1.111891	-0.7753261	3.168601	0.9712579	-0.6866546	3.252056	0.9510537	-0.6624336	3.271137	1.180183	-1.046134	3.503719	1.126961	-1.369087	3.649354	1.180091	-1.741834	3.550785	1.224752	-1.817599	3.538596	1.285103	-1.082377	3.437907	1.077191	-1.460883	3.55854	1.361929	-1.618414	3.570911	1.393114	-1.679779	3.496229	1.267804	-0.6277136	3.387578	0.9736468	-0.571337	3.406909	0.9405365	-0.6083262	3.338953	0.9465823	-0.6070896	3.347538	0.956915	-0.6423209	3.268216
18	1.26309	-1.059554	3.487111	1.272842	-0.8072385	3.436709	1.281764	-0.5500509	3.369901	1.297477	-0.4113333	3.39399	1.099818	-0.5458645	3.308794	1.044258	-0.7590833	3.12822	0.9125189	-0.6708767	3.29882	0.9100506	-0.6503212	3.354352	1.292642	-0.6520288	3.269786	1.091424	-0.7568089	3.164354	0.9494638	-0.6738952	3.280463	0.9228904	-0.6329513	3.32578	1.207932	-1.029417	3.476852	1.156544	-1.367289	3.62393	1.259506	-1.787895	3.543967	1.261691	-1.839944	3.473109	1.295667	-1.071678	3.433255	1.111307	-1.479345	3.570367	1.440483	-1.610122	3.543518	1.421875	-1.723199	3.515234	1.279728	-0.6148641	3.389348	0.9023303	-0.6298412	3.364515	0.8994105	-0.6709061	3.298185	0.9026347	-0.609146	3.429265	0.9339652	-0.6090527	3.336439
18	1.26309	-1.059554	3.487111	1.272842	-0.8072385	3.436709	1.281764	-0.5500509	3.369901	1.297477	-0.4113333	3.39399	1.099818	-0.5458645	3.308794	1.044258	-0.7590833	3.12822	0.9125189	-0.6708767	3.29882	0.9100506	-0.6503212	3.354352	1.292642	-0.6520288	3.269786	1.091424	-0.7568089	3.164354	0.9494638	-0.6738952	3.280463	0.9228904	-0.6329513	3.32578	1.207932	-1.029417	3.476852	1.156544	-1.367289	3.62393	1.259506	-1.787895	3.543967	1.261691	-1.839944	3.473109	1.295667	-1.071678	3.433255	1.111307	-1.479345	3.570367	1.440483	-1.610122	3.543518	1.421875	-1.723199	3.515234	1.279728	-0.6148641	3.389348	0.9023303	-0.6298412	3.364515	0.8994105	-0.6709061	3.298185	0.9026347	-0.609146	3.429265	0.9339652	-0.6090527	3.336439
18	1.273466	-1.050041	3.483554	1.284925	-0.7902892	3.435307	1.29583	-0.5227453	3.370432	1.304672	-0.3884305	3.393734	1.106135	-0.5292422	3.31115	1.055417	-0.7448917	3.120533	0.8905786	-0.6802219	3.304757	0.8746868	-0.6795787	3.356884	1.286925	-0.6206642	3.25777	1.044372	-0.6931599	3.14746	0.9096988	-0.6443706	3.304105	0.8905585	-0.6281642	3.383114	1.21843	-1.022067	3.465171	1.175712	-1.342724	3.627622	1.249075	-1.697998	3.523368	1.291431	-1.778955	3.502302	1.316131	-1.045587	3.440361	1.161966	-1.462777	3.551411	1.479911	-1.578116	3.558055	1.418195	-1.637707	3.487121	1.294114	-0.5902445	3.388938	0.8418473	-0.665469	3.416138	0.861056	-0.6998234	3.340094	0.8648001	-0.6354854	3.455018	0.9033368	-0.612442	3.374616
