p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
32	-0.4145522	-0.7746938	2.83959	-0.4152304	-0.4569997	2.728449	-0.4131864	-0.1436402	2.60492	-0.4312755	-0.009338515	2.648873	-0.5467011	-0.3068872	2.554231	-0.594342	-0.5811774	2.554738	-0.6175272	-0.7637182	2.647107	-0.635078	-0.7687328	2.672593	-0.4763751	-0.2564702	2.556114	-0.5602514	-0.5026132	2.521722	-0.6526133	-0.6682294	2.560871	-0.6685529	-0.6846293	2.592679	-0.4821759	-0.8049301	2.747665	-0.4035777	-1.202553	2.715122	-0.300523	-1.41824	3.150583	-0.2720202	-1.489564	3.034419	-0.3374893	-0.727495	2.857245	-0.4814831	-1.156618	2.971475	-0.4740012	-1.564949	3.193357	-0.5672894	-1.613476	3.211073	-0.4140319	-0.2213656	2.638097	-0.6330327	-0.7901403	2.714896	-0.5980125	-0.7481618	2.670825	-0.7140327	-0.6910537	2.644787	-0.63076	-0.7362303	2.605146
32	-0.4111126	-0.7730337	2.845864	-0.4096214	-0.4537993	2.736997	-0.4051405	-0.1382724	2.615197	-0.4203605	-0.004854901	2.656728	-0.537699	-0.3008253	2.565873	-0.5962684	-0.5720876	2.564081	-0.61207	-0.7505139	2.656446	-0.6298956	-0.760178	2.68558	-0.2498277	-0.2411182	2.740767	-0.437333	-0.4266583	2.620353	-0.6226774	-0.6160431	2.57785	-0.666701	-0.6712425	2.599806	-0.4791925	-0.7950662	2.765013	-0.4017401	-1.195297	2.721883	-0.2994062	-1.413877	3.152985	-0.2634645	-1.483214	3.044831	-0.3335061	-0.7266173	2.860702	-0.4644467	-1.152501	2.977963	-0.4715458	-1.562192	3.191547	-0.4674938	-1.613564	3.137764	-0.4066739	-0.2166247	2.648045	-0.6281332	-0.7844094	2.724254	-0.5886375	-0.7349304	2.67813	-0.7058421	-0.6849371	2.651816	-0.6248742	-0.7257108	2.605561
32	-0.4111126	-0.7730337	2.845864	-0.4096214	-0.4537993	2.736997	-0.4051405	-0.1382724	2.615197	-0.4203605	-0.004854901	2.656728	-0.537699	-0.3008253	2.565873	-0.5962684	-0.5720876	2.564081	-0.61207	-0.7505139	2.656446	-0.6298956	-0.760178	2.68558	-0.2498277	-0.2411182	2.740767	-0.437333	-0.4266583	2.620353	-0.6226774	-0.6160431	2.57785	-0.666701	-0.6712425	2.599806	-0.4791925	-0.7950662	2.765013	-0.4017401	-1.195297	2.721883	-0.2994062	-1.413877	3.152985	-0.2634645	-1.483214	3.044831	-0.3335061	-0.7266173	2.860702	-0.4644467	-1.152501	2.977963	-0.4715458	-1.562192	3.191547	-0.4674938	-1.613564	3.137764	-0.4066739	-0.2166247	2.648045	-0.6281332	-0.7844094	2.724254	-0.5886375	-0.7349304	2.67813	-0.7058421	-0.6849371	2.651816	-0.6248742	-0.7257108	2.605561
32	-0.4074623	-0.7716218	2.853159	-0.4049706	-0.4515058	2.744126	-0.3996692	-0.1350081	2.621846	-0.4101311	-0.001065792	2.664915	-0.5317214	-0.2966551	2.573486	-0.5976719	-0.5638677	2.574528	-0.6109419	-0.744384	2.665735	-0.6273242	-0.7556478	2.701159	-0.2024584	-0.2348595	2.781497	-0.3971908	-0.4018811	2.654524	-0.6077043	-0.5814466	2.58907	-0.6366222	-0.6383573	2.604732	-0.4768426	-0.7879823	2.780488	-0.3737406	-1.170886	2.763971	-0.2814449	-1.396864	3.187963	-0.229928	-1.461574	3.093874	-0.3292263	-0.7269613	2.863604	-0.4280723	-1.116292	2.997576	-0.4690381	-1.557967	3.189311	-0.4016941	-1.610075	3.089472	-0.4014309	-0.2136258	2.65486	-0.6245809	-0.7822791	2.738134	-0.5860164	-0.7319283	2.692436	-0.6793616	-0.6938451	2.657293	-0.5784531	-0.6906342	2.634168
32	-0.4074623	-0.7716218	2.853159	-0.4049706	-0.4515058	2.744126	-0.3996692	-0.1350081	2.621846	-0.4101311	-0.001065792	2.664915	-0.5317214	-0.2966551	2.573486	-0.5976719	-0.5638677	2.574528	-0.6109419	-0.744384	2.665735	-0.6273242	-0.7556478	2.701159	-0.2024584	-0.2348595	2.781497	-0.3971908	-0.4018811	2.654524	-0.6077043	-0.5814466	2.58907	-0.6366222	-0.6383573	2.604732	-0.4768426	-0.7879823	2.780488	-0.3737406	-1.170886	2.763971	-0.2814449	-1.396864	3.187963	-0.229928	-1.461574	3.093874	-0.3292263	-0.7269613	2.863604	-0.4280723	-1.116292	2.997576	-0.4690381	-1.557967	3.189311	-0.4016941	-1.610075	3.089472	-0.4014309	-0.2136258	2.65486	-0.6245809	-0.7822791	2.738134	-0.5860164	-0.7319283	2.692436	-0.6793616	-0.6938451	2.657293	-0.5784531	-0.6906342	2.634168
32	-0.4047545	-0.7704453	2.859442	-0.4015465	-0.4498075	2.7496	-0.3957248	-0.1327672	2.626474	-0.3968329	0.003151341	2.673949	-0.5259738	-0.2925533	2.581181	-0.5982568	-0.5570413	2.583192	-0.6147569	-0.7425264	2.686188	-0.622497	-0.7573277	2.735436	-0.1860848	-0.2363282	2.792889	-0.389847	-0.3630512	2.640231	-0.5994779	-0.5570103	2.599346	-0.6247719	-0.6231687	2.608045	-0.4755781	-0.783024	2.789875	-0.3626142	-1.161158	2.772032	-0.2735209	-1.405523	3.177275	-0.2196317	-1.462038	3.098098	-0.3248833	-0.72887	2.867106	-0.4330805	-1.103614	2.997292	-0.4675063	-1.554598	3.189807	-0.5233207	-1.607572	3.177196	-0.3976271	-0.2115318	2.659715	-0.6241098	-0.7898324	2.778502	-0.5862049	-0.7366779	2.721664	-0.6712532	-0.6944539	2.662743	-0.5489447	-0.6567922	2.652688
32	-0.4047545	-0.7704453	2.859442	-0.4015465	-0.4498075	2.7496	-0.3957248	-0.1327672	2.626474	-0.3968329	0.003151341	2.673949	-0.5259738	-0.2925533	2.581181	-0.5982568	-0.5570413	2.583192	-0.6147569	-0.7425264	2.686188	-0.622497	-0.7573277	2.735436	-0.1860848	-0.2363282	2.792889	-0.389847	-0.3630512	2.640231	-0.5994779	-0.5570103	2.599346	-0.6247719	-0.6231687	2.608045	-0.4755781	-0.783024	2.789875	-0.3626142	-1.161158	2.772032	-0.2735209	-1.405523	3.177275	-0.2196317	-1.462038	3.098098	-0.3248833	-0.72887	2.867106	-0.4330805	-1.103614	2.997292	-0.4675063	-1.554598	3.189807	-0.5233207	-1.607572	3.177196	-0.3976271	-0.2115318	2.659715	-0.6241098	-0.7898324	2.778502	-0.5862049	-0.7366779	2.721664	-0.6712532	-0.6944539	2.662743	-0.5489447	-0.6567922	2.652688
32	-0.4018675	-0.7690686	2.866577	-0.395234	-0.4468525	2.758983	-0.3829008	-0.1270224	2.639301	-0.3858577	0.008372916	2.684083	-0.5202785	-0.2882554	2.58939	-0.5971778	-0.5503933	2.593236	-0.6212225	-0.7467745	2.719063	-0.619451	-0.7590618	2.757656	-0.1739034	-0.2363095	2.80078	-0.3644838	-0.4003811	2.690049	-0.5700304	-0.5893504	2.6615	-0.6162589	-0.6302212	2.62866	-0.4743501	-0.7781299	2.798262	-0.3555225	-1.154128	2.775893	-0.2707188	-1.408104	3.173234	-0.2135467	-1.464735	3.094347	-0.3201425	-0.7316577	2.871388	-0.431217	-1.122457	3.01087	-0.4653551	-1.559214	3.196885	-0.5329747	-1.612061	3.182069	-0.3868029	-0.2066101	2.671622	-0.6201321	-0.7919543	2.801015	-0.588043	-0.7416022	2.747617	-0.6647032	-0.6975603	2.669401	-0.5661057	-0.6875248	2.68629
32	-0.4018675	-0.7690686	2.866577	-0.395234	-0.4468525	2.758983	-0.3829008	-0.1270224	2.639301	-0.3858577	0.008372916	2.684083	-0.5202785	-0.2882554	2.58939	-0.5971778	-0.5503933	2.593236	-0.6212225	-0.7467745	2.719063	-0.619451	-0.7590618	2.757656	-0.1739034	-0.2363095	2.80078	-0.3644838	-0.4003811	2.690049	-0.5700304	-0.5893504	2.6615	-0.6162589	-0.6302212	2.62866	-0.4743501	-0.7781299	2.798262	-0.3555225	-1.154128	2.775893	-0.2707188	-1.408104	3.173234	-0.2135467	-1.464735	3.094347	-0.3201425	-0.7316577	2.871388	-0.431217	-1.122457	3.01087	-0.4653551	-1.559214	3.196885	-0.5329747	-1.612061	3.182069	-0.3868029	-0.2066101	2.671622	-0.6201321	-0.7919543	2.801015	-0.588043	-0.7416022	2.747617	-0.6647032	-0.6975603	2.669401	-0.5661057	-0.6875248	2.68629
32	-0.3991472	-0.7674437	2.874201	-0.3893823	-0.4436395	2.768402	-0.3738293	-0.1223325	2.649397	-0.3777085	0.01347802	2.692857	-0.5147412	-0.2838175	2.598105	-0.5947905	-0.5443433	2.603453	-0.6231952	-0.7501797	2.745938	-0.6156985	-0.7614555	2.779963	-0.144921	-0.2369489	2.826225	-0.3387051	-0.3887072	2.712844	-0.5472199	-0.6066244	2.699165	-0.6119398	-0.6350108	2.645621	-0.4731874	-0.7734934	2.805568	-0.3505043	-1.148447	2.777209	-0.268986	-1.408374	3.167242	-0.2097632	-1.464872	3.090682	-0.3157276	-0.734615	2.876668	-0.4300721	-1.128215	3.01608	-0.4643171	-1.556834	3.197537	-0.557346	-1.606066	3.200859	-0.3784755	-0.2022332	2.681711	-0.6096215	-0.7957353	2.837871	-0.586667	-0.7445087	2.768249	-0.6602761	-0.6970858	2.676726	-0.5718239	-0.7041818	2.724129
32	-0.3991472	-0.7674437	2.874201	-0.3893823	-0.4436395	2.768402	-0.3738293	-0.1223325	2.649397	-0.3777085	0.01347802	2.692857	-0.5147412	-0.2838175	2.598105	-0.5947905	-0.5443433	2.603453	-0.6231952	-0.7501797	2.745938	-0.6156985	-0.7614555	2.779963	-0.144921	-0.2369489	2.826225	-0.3387051	-0.3887072	2.712844	-0.5472199	-0.6066244	2.699165	-0.6119398	-0.6350108	2.645621	-0.4731874	-0.7734934	2.805568	-0.3505043	-1.148447	2.777209	-0.268986	-1.408374	3.167242	-0.2097632	-1.464872	3.090682	-0.3157276	-0.734615	2.876668	-0.4300721	-1.128215	3.01608	-0.4643171	-1.556834	3.197537	-0.557346	-1.606066	3.200859	-0.3784755	-0.2022332	2.681711	-0.6096215	-0.7957353	2.837871	-0.586667	-0.7445087	2.768249	-0.6602761	-0.6970858	2.676726	-0.5718239	-0.7041818	2.724129
32	-0.3957916	-0.7652808	2.882935	-0.3834264	-0.4402616	2.777609	-0.3661413	-0.1182419	2.657923	-0.3713007	0.01828852	2.701195	-0.5086683	-0.2788834	2.607858	-0.5918657	-0.5386846	2.612468	-0.6254092	-0.7273703	2.727717	-0.6222236	-0.7345473	2.761019	-0.1408904	-0.2375862	2.82922	-0.3583562	-0.3716339	2.698346	-0.5690802	-0.5676912	2.678946	-0.6082715	-0.5973257	2.638151	-0.4711775	-0.7685817	2.813565	-0.347351	-1.144329	2.778414	-0.2687503	-1.409963	3.162924	-0.208673	-1.466823	3.085613	-0.3113155	-0.7369887	2.882636	-0.4296988	-1.133687	3.020439	-0.4637349	-1.555055	3.198049	-0.5698026	-1.604358	3.210627	-0.371102	-0.1982512	2.690516	-0.6277972	-0.7674096	2.800816	-0.5812019	-0.7149366	2.740601	-0.6543159	-0.649069	2.666324	-0.5784312	-0.6440526	2.641777
32	-0.3957916	-0.7652808	2.882935	-0.3834264	-0.4402616	2.777609	-0.3661413	-0.1182419	2.657923	-0.3713007	0.01828852	2.701195	-0.5086683	-0.2788834	2.607858	-0.5918657	-0.5386846	2.612468	-0.6254092	-0.7273703	2.727717	-0.6222236	-0.7345473	2.761019	-0.1408904	-0.2375862	2.82922	-0.3583562	-0.3716339	2.698346	-0.5690802	-0.5676912	2.678946	-0.6082715	-0.5973257	2.638151	-0.4711775	-0.7685817	2.813565	-0.347351	-1.144329	2.778414	-0.2687503	-1.409963	3.162924	-0.208673	-1.466823	3.085613	-0.3113155	-0.7369887	2.882636	-0.4296988	-1.133687	3.020439	-0.4637349	-1.555055	3.198049	-0.5698026	-1.604358	3.210627	-0.371102	-0.1982512	2.690516	-0.6277972	-0.7674096	2.800816	-0.5812019	-0.7149366	2.740601	-0.6543159	-0.649069	2.666324	-0.5784312	-0.6440526	2.641777
32	-0.3927475	-0.7631403	2.891345	-0.3794789	-0.437839	2.784069	-0.3617762	-0.1157916	2.662892	-0.3651088	0.02347044	2.70918	-0.5038805	-0.2750389	2.615176	-0.5883666	-0.5330766	2.621356	-0.6259054	-0.7135553	2.715516	-0.6229938	-0.7228183	2.754759	-0.1395448	-0.2388671	2.829795	-0.3527587	-0.3854945	2.710031	-0.5563694	-0.5800231	2.69879	-0.602642	-0.5916105	2.643368	-0.4691312	-0.7644272	2.820984	-0.3452982	-1.141399	2.779665	-0.268075	-1.40889	3.162671	-0.2075378	-1.465994	3.084967	-0.3074688	-0.7386602	2.888994	-0.4356273	-1.14537	3.027424	-0.4636253	-1.554776	3.199003	-0.5779873	-1.604059	3.216357	-0.3668074	-0.1957879	2.695821	-0.6312365	-0.7506843	2.788537	-0.5790157	-0.6966543	2.721734	-0.6499038	-0.640875	2.666893	-0.5729356	-0.6614042	2.68815
32	-0.3927475	-0.7631403	2.891345	-0.3794789	-0.437839	2.784069	-0.3617762	-0.1157916	2.662892	-0.3651088	0.02347044	2.70918	-0.5038805	-0.2750389	2.615176	-0.5883666	-0.5330766	2.621356	-0.6259054	-0.7135553	2.715516	-0.6229938	-0.7228183	2.754759	-0.1395448	-0.2388671	2.829795	-0.3527587	-0.3854945	2.710031	-0.5563694	-0.5800231	2.69879	-0.602642	-0.5916105	2.643368	-0.4691312	-0.7644272	2.820984	-0.3452982	-1.141399	2.779665	-0.268075	-1.40889	3.162671	-0.2075378	-1.465994	3.084967	-0.3074688	-0.7386602	2.888994	-0.4356273	-1.14537	3.027424	-0.4636253	-1.554776	3.199003	-0.5779873	-1.604059	3.216357	-0.3668074	-0.1957879	2.695821	-0.6312365	-0.7506843	2.788537	-0.5790157	-0.6966543	2.721734	-0.6499038	-0.640875	2.666893	-0.5729356	-0.6614042	2.68815
32	-0.3890653	-0.7608554	2.900873	-0.376055	-0.4355751	2.790146	-0.358723	-0.1138643	2.666656	-0.3581408	0.02852552	2.718752	-0.4994863	-0.271693	2.621259	-0.5840855	-0.5270758	2.63026	-0.6156169	-0.700904	2.726958	-0.6156874	-0.7155	2.763995	-0.147476	-0.2400133	2.823041	-0.3541192	-0.3945525	2.712903	-0.5650678	-0.5764067	2.68323	-0.5983337	-0.5801986	2.645512	-0.4664696	-0.7609259	2.828775	-0.3439279	-1.139334	2.781035	-0.2679873	-1.407458	3.164213	-0.2070892	-1.465421	3.085087	-0.3028024	-0.7394727	2.897948	-0.4377355	-1.149845	3.031076	-0.4637305	-1.554575	3.19978	-0.5835384	-1.603618	3.220586	-0.3636836	-0.1937677	2.700039	-0.6260225	-0.7434961	2.791773	-0.5735028	-0.7060934	2.763305	-0.6410252	-0.6049333	2.661307	-0.5681012	-0.6440865	2.680941
32	-0.3890653	-0.7608554	2.900873	-0.376055	-0.4355751	2.790146	-0.358723	-0.1138643	2.666656	-0.3581408	0.02852552	2.718752	-0.4994863	-0.271693	2.621259	-0.5840855	-0.5270758	2.63026	-0.6156169	-0.700904	2.726958	-0.6156874	-0.7155	2.763995	-0.147476	-0.2400133	2.823041	-0.3541192	-0.3945525	2.712903	-0.5650678	-0.5764067	2.68323	-0.5983337	-0.5801986	2.645512	-0.4664696	-0.7609259	2.828775	-0.3439279	-1.139334	2.781035	-0.2679873	-1.407458	3.164213	-0.2070892	-1.465421	3.085087	-0.3028024	-0.7394727	2.897948	-0.4377355	-1.149845	3.031076	-0.4637305	-1.554575	3.19978	-0.5835384	-1.603618	3.220586	-0.3636836	-0.1937677	2.700039	-0.6260225	-0.7434961	2.791773	-0.5735028	-0.7060934	2.763305	-0.6410252	-0.6049333	2.661307	-0.5681012	-0.6440865	2.680941
32	-0.385007	-0.7573603	2.911549	-0.3678783	-0.429839	2.80341	-0.3438907	-0.1051823	2.684119	-0.3505456	0.03277683	2.728647	-0.4877676	-0.2631435	2.63545	-0.5784469	-0.5196477	2.640502	-0.610176	-0.6952382	2.737528	-0.6106408	-0.7122222	2.77814	-0.1489779	-0.2396491	2.821599	-0.3526089	-0.4000146	2.717516	-0.565494	-0.5747457	2.6827	-0.5953264	-0.5733704	2.648827	-0.4617267	-0.7559083	2.84075	-0.3441595	-1.137342	2.782192	-0.2683423	-1.407333	3.164696	-0.2087672	-1.466145	3.084002	-0.2989878	-0.7386832	2.906501	-0.3085202	-1.142532	3.189336	-0.4644658	-1.554648	3.201067	-0.5863836	-1.603669	3.222969	-0.3507204	-0.1858588	2.716331	-0.6091714	-0.7399623	2.814545	-0.5703354	-0.7040336	2.775958	-0.6381338	-0.5975274	2.668236	-0.5645774	-0.6357979	2.681609
32	-0.385007	-0.7573603	2.911549	-0.3678783	-0.429839	2.80341	-0.3438907	-0.1051823	2.684119	-0.3505456	0.03277683	2.728647	-0.4877676	-0.2631435	2.63545	-0.5784469	-0.5196477	2.640502	-0.610176	-0.6952382	2.737528	-0.6106408	-0.7122222	2.77814	-0.1489779	-0.2396491	2.821599	-0.3526089	-0.4000146	2.717516	-0.565494	-0.5747457	2.6827	-0.5953264	-0.5733704	2.648827	-0.4617267	-0.7559083	2.84075	-0.3441595	-1.137342	2.782192	-0.2683423	-1.407333	3.164696	-0.2087672	-1.466145	3.084002	-0.2989878	-0.7386832	2.906501	-0.3085202	-1.142532	3.189336	-0.4644658	-1.554648	3.201067	-0.5863836	-1.603669	3.222969	-0.3507204	-0.1858588	2.716331	-0.6091714	-0.7399623	2.814545	-0.5703354	-0.7040336	2.775958	-0.6381338	-0.5975274	2.668236	-0.5645774	-0.6357979	2.681609
32	-0.3794141	-0.7530489	2.921595	-0.3605758	-0.4247559	2.813717	-0.3360257	-0.1002577	2.693407	-0.3432161	0.03589572	2.737236	-0.4795538	-0.2578297	2.644404	-0.5741476	-0.513895	2.649009	-0.6059602	-0.6937324	2.74992	-0.6060994	-0.7120174	2.794137	-0.1493546	-0.2392173	2.820997	-0.3510235	-0.4029408	2.720808	-0.5653755	-0.5735585	2.682751	-0.5929003	-0.5684627	2.65234	-0.4558109	-0.7513428	2.851237	-0.402921	-1.150498	3.051031	-0.2623485	-1.438601	3.294404	-0.2701963	-1.512409	3.314577	-0.2936011	-0.7356862	2.915567	-0.2782707	-1.143955	3.229414	-0.3937725	-1.504811	3.281359	-0.4845206	-1.545024	3.252306	-0.3429472	-0.1808442	2.725901	-0.6009367	-0.7424319	2.837503	-0.5694169	-0.7028364	2.784786	-0.6364226	-0.5943003	2.679145	-0.5623955	-0.630959	2.682802
32	-0.3794141	-0.7530489	2.921595	-0.3605758	-0.4247559	2.813717	-0.3360257	-0.1002577	2.693407	-0.3432161	0.03589572	2.737236	-0.4795538	-0.2578297	2.644404	-0.5741476	-0.513895	2.649009	-0.6059602	-0.6937324	2.74992	-0.6060994	-0.7120174	2.794137	-0.1493546	-0.2392173	2.820997	-0.3510235	-0.4029408	2.720808	-0.5653755	-0.5735585	2.682751	-0.5929003	-0.5684627	2.65234	-0.4558109	-0.7513428	2.851237	-0.402921	-1.150498	3.051031	-0.2623485	-1.438601	3.294404	-0.2701963	-1.512409	3.314577	-0.2936011	-0.7356862	2.915567	-0.2782707	-1.143955	3.229414	-0.3937725	-1.504811	3.281359	-0.4845206	-1.545024	3.252306	-0.3429472	-0.1808442	2.725901	-0.6009367	-0.7424319	2.837503	-0.5694169	-0.7028364	2.784786	-0.6364226	-0.5943003	2.679145	-0.5623955	-0.630959	2.682802
32	-0.3743593	-0.7492004	2.929666	-0.3542512	-0.4203837	2.822262	-0.3298436	-0.09618008	2.701076	-0.3356434	0.03891791	2.74612	-0.4700197	-0.2518026	2.654129	-0.5691414	-0.507237	2.657884	-0.5998749	-0.6985514	2.774631	-0.5995277	-0.7154787	2.814499	-0.1488312	-0.2383456	2.820876	-0.3481772	-0.4055453	2.724731	-0.5696006	-0.560909	2.684932	-0.5884285	-0.5557039	2.655663	-0.4503974	-0.747241	2.859865	-0.4132122	-1.151001	3.101881	-0.258077	-1.454285	3.37359	-0.285334	-1.528203	3.388577	-0.2887429	-0.7326288	2.923079	-0.2579862	-1.142339	3.252837	-0.349169	-1.47435	3.332054	-0.451348	-1.524847	3.264831	-0.3366003	-0.1766149	2.733901	-0.595927	-0.7485386	2.86125	-0.5655643	-0.7037843	2.804384	-0.6287386	-0.5731072	2.679973	-0.5584835	-0.6196758	2.679807
32	-0.3743593	-0.7492004	2.929666	-0.3542512	-0.4203837	2.822262	-0.3298436	-0.09618008	2.701076	-0.3356434	0.03891791	2.74612	-0.4700197	-0.2518026	2.654129	-0.5691414	-0.507237	2.657884	-0.5998749	-0.6985514	2.774631	-0.5995277	-0.7154787	2.814499	-0.1488312	-0.2383456	2.820876	-0.3481772	-0.4055453	2.724731	-0.5696006	-0.560909	2.684932	-0.5884285	-0.5557039	2.655663	-0.4503974	-0.747241	2.859865	-0.4132122	-1.151001	3.101881	-0.258077	-1.454285	3.37359	-0.285334	-1.528203	3.388577	-0.2887429	-0.7326288	2.923079	-0.2579862	-1.142339	3.252837	-0.349169	-1.47435	3.332054	-0.451348	-1.524847	3.264831	-0.3366003	-0.1766149	2.733901	-0.595927	-0.7485386	2.86125	-0.5655643	-0.7037843	2.804384	-0.6287386	-0.5731072	2.679973	-0.5584835	-0.6196758	2.679807
32	-0.3676936	-0.7450394	2.938914	-0.3462363	-0.4160393	2.831921	-0.3220046	-0.09214851	2.709997	-0.3278406	0.04161319	2.754185	-0.4608709	-0.2466325	2.662019	-0.5644253	-0.5010073	2.665395	-0.5953891	-0.7048353	2.800106	-0.5931384	-0.7193217	2.834791	-0.1464108	-0.2370114	2.821697	-0.344119	-0.4074503	2.72914	-0.5707117	-0.5527627	2.686674	-0.5851081	-0.5453929	2.659871	-0.4437746	-0.7430156	2.869331	-0.4403047	-1.158924	3.128611	-0.4542735	-1.551276	3.252825	-0.535966	-1.633121	3.208877	-0.2819659	-0.7288336	2.932395	-0.2539234	-1.14237	3.258041	-0.2809697	-1.454524	3.384932	-0.3807417	-1.498986	3.292876	-0.3285309	-0.1724444	2.743132	-0.5768561	-0.7535297	2.888304	-0.5596827	-0.711638	2.835753	-0.6253135	-0.5644458	2.685201	-0.5553386	-0.6108396	2.678043
32	-0.3676936	-0.7450394	2.938914	-0.3462363	-0.4160393	2.831921	-0.3220046	-0.09214851	2.709997	-0.3278406	0.04161319	2.754185	-0.4608709	-0.2466325	2.662019	-0.5644253	-0.5010073	2.665395	-0.5953891	-0.7048353	2.800106	-0.5931384	-0.7193217	2.834791	-0.1464108	-0.2370114	2.821697	-0.344119	-0.4074503	2.72914	-0.5707117	-0.5527627	2.686674	-0.5851081	-0.5453929	2.659871	-0.4437746	-0.7430156	2.869331	-0.4403047	-1.158924	3.128611	-0.4542735	-1.551276	3.252825	-0.535966	-1.633121	3.208877	-0.2819659	-0.7288336	2.932395	-0.2539234	-1.14237	3.258041	-0.2809697	-1.454524	3.384932	-0.3807417	-1.498986	3.292876	-0.3285309	-0.1724444	2.743132	-0.5768561	-0.7535297	2.888304	-0.5596827	-0.711638	2.835753	-0.6253135	-0.5644458	2.685201	-0.5553386	-0.6108396	2.678043
32	-0.3601348	-0.7412987	2.94922	-0.3410279	-0.4132612	2.838276	-0.3177851	-0.08989269	2.714828	-0.3198902	0.0443292	2.76202	-0.4536603	-0.2428494	2.66817	-0.5597937	-0.4958553	2.672639	-0.5915525	-0.7082167	2.817979	-0.5878349	-0.7219024	2.851317	-0.1424585	-0.2353922	2.823349	-0.3500586	-0.3774976	2.72289	-0.5705283	-0.5413436	2.688982	-0.5816414	-0.5379228	2.664809	-0.4360461	-0.7386197	2.879907	-0.453036	-1.168875	3.137127	-0.4821566	-1.573114	3.264485	-0.5730892	-1.627509	3.252584	-0.2745298	-0.7258268	2.942973	-0.2527473	-1.141992	3.259533	-0.2560163	-1.450167	3.40225	-0.356728	-1.489351	3.302569	-0.3241133	-0.1700798	2.748227	-0.5712962	-0.7563431	2.901535	-0.5562313	-0.7127191	2.847537	-0.6206788	-0.5689396	2.701302	-0.5500634	-0.6015238	2.682039
32	-0.3601348	-0.7412987	2.94922	-0.3410279	-0.4132612	2.838276	-0.3177851	-0.08989269	2.714828	-0.3198902	0.0443292	2.76202	-0.4536603	-0.2428494	2.66817	-0.5597937	-0.4958553	2.672639	-0.5915525	-0.7082167	2.817979	-0.5878349	-0.7219024	2.851317	-0.1424585	-0.2353922	2.823349	-0.3500586	-0.3774976	2.72289	-0.5705283	-0.5413436	2.688982	-0.5816414	-0.5379228	2.664809	-0.4360461	-0.7386197	2.879907	-0.453036	-1.168875	3.137127	-0.4821566	-1.573114	3.264485	-0.5730892	-1.627509	3.252584	-0.2745298	-0.7258268	2.942973	-0.2527473	-1.141992	3.259533	-0.2560163	-1.450167	3.40225	-0.356728	-1.489351	3.302569	-0.3241133	-0.1700798	2.748227	-0.5712962	-0.7563431	2.901535	-0.5562313	-0.7127191	2.847537	-0.6206788	-0.5689396	2.701302	-0.5500634	-0.6015238	2.682039
32	-0.3541457	-0.739152	2.956679	-0.3370077	-0.4114304	2.843001	-0.3150243	-0.08840197	2.717996	-0.311964	0.04680075	2.769395	-0.4463125	-0.2396825	2.674288	-0.5555604	-0.4911172	2.67975	-0.5889688	-0.7093224	2.830355	-0.5822227	-0.7230982	2.865208	-0.1361747	-0.2336736	2.826638	-0.3348617	-0.3880906	2.734023	-0.5687073	-0.5366626	2.692321	-0.5784311	-0.5319763	2.670754	-0.4306224	-0.7357826	2.886917	-0.4648099	-1.172009	3.143816	-0.5062115	-1.580462	3.238643	-0.5681212	-1.645572	3.224837	-0.2677494	-0.7246444	2.951499	-0.2453217	-1.141706	3.268549	-0.2504008	-1.454149	3.403748	-0.3416243	-1.483268	3.3087	-0.3211268	-0.1685081	2.751662	-0.5685186	-0.757199	2.912276	-0.5516438	-0.712016	2.8565	-0.6181645	-0.5635985	2.70841	-0.5475451	-0.5969726	2.685403
